date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2026-02-25,-0.018840788036137646,-0.10034148551933295,0.12757681724714395,0.14164365331426754,0.10275688221445914,-0.05068215318255498,0.030720137235239753,0.1704760023386263,-0.15523486923806185,0.07123922402354341,0.19468205372845845,0.06287890542059177,0.1355190634978509,0.0033838183571324176,-0.12033349760051129,-0.06720892291028224,0.13392538583722924,0.46312437329608436,0.06832819178530794,0.3482370846572326,-0.009353842974567261,-0.15875919087379203,0.021581860906873807,0.05604391700056427,-0.05198056096882797,-0.028624315688120072,0.09204924018926824,-0.11176848401717016,0.06266249142083163,-0.19807758087622984,-0.011954999332496774,0.048488779257607084,-0.018898171034085476,-0.36490099010111154,-0.05641676405822443,-0.1011403331335814,0.24121937434915658,-0.17785268729262707,0.15058918565221124,0.154032718419635,-0.10810074605321252,0.22625290273184012,0.014989296820869302,0.38461587039680106,0.13036998747561523
2026-02-26,-0.07017051792677836,-0.046589726077748056,0.10626749245353831,-0.0064913425430133675,0.1880435842860112,0.0308812410737056,0.05362743187031421,0.2003419700580767,-0.034685944957878356,0.17242080056774287,0.18221168382283792,0.13540242986175408,0.16652484812735813,0.07082399722490401,0.03933324943734631,-0.1395273771310367,0.1309738949039363,0.4047032452558458,-0.06956186845331325,0.37115522315302796,0.054719320312363595,-0.19936442232232082,-0.16306659499072032,0.10069256714000024,-0.08672181959780245,-0.15329957179444995,0.09336079641659012,-0.09408471171305144,0.07462297510172106,-0.24619868003401732,-0.023152767986080014,0.0485895741074025,-0.057119085480196785,-0.3497426809822449,-0.08786422651102066,-0.11301426343888055,0.30497437220019735,-0.1649504836145189,0.1412696274332031,0.12840569359903198,-0.07506891255187481,0.20440394682983462,0.08965854729267009,0.3239156823094669,0.02643206414255933
2026-03-02,0.09150224308313942,-0.06678274518014735,0.12281497393920857,0.021139988298826462,0.10956997105083899,-0.023920768240041523,0.031774375747071815,0.19868560926120088,-0.05126305818308785,0.16938566370877858,0.104839676134837,0.026437568325990646,0.23801478195167874,0.05926142637203885,0.02392768783677307,-0.1172481178227961,0.17938131136952862,0.2910451053568298,-0.04085812272717232,0.38468825074731866,0.03570748153681125,-0.07068615761726077,-0.22555203730440337,0.14499135050764184,-0.15257383329918756,-0.1220044212733773,0.16474208607657886,-0.04593270748397299,-0.028193111549907723,-0.16049322254077497,0.005757858446756914,0.10242736610934161,-0.04707423236449279,-0.4474461554529136,0.010229949195713905,-0.08398971962017393,0.16143816453233378,0.012520455406794417,0.17230391084154456,0.23019285332356365,-0.17227755582965426,0.2224451204096558,0.3132269296784133,0.2780908778963278,-0.026772151350855533
2026-03-03,0.025256319728178156,-0.10901023441097807,0.05774704340745035,0.07681372983514595,0.12030878325830104,-0.03897547677070878,0.06843534875463353,0.1544980708965215,0.16282438988907622,0.16927621066314033,0.2263772493478391,0.07792873224394192,0.4339928515981683,0.0933596056247668,-0.060218389021625685,-0.16722905235448665,0.1866522206570459,0.47699939940286246,0.006975471175273473,0.36802246436804753,0.03348472337644556,-0.09867053589695862,-0.1491641574460204,0.1659604717867183,0.12223341686090097,-0.11201905105883725,0.16200220552401073,0.08025583902423161,-0.08880197792825106,-0.1072231433623188,0.023264837694342122,0.2061413956334078,-0.03063646452187535,-0.21424679279798844,-0.0911393861361674,-0.08574266839505784,0.07960747159589643,-0.17196346097686743,0.2717543865831627,0.24188772465401612,-0.15428481337587585,0.21864715072371865,0.32911712321255315,0.36137005725805127,0.10553628867050635
2026-03-04,0.16442238030546585,-0.0026699186975222,0.013291934102194952,0.04862706715823359,0.09673331813852845,0.2424625029654427,0.007946318729462942,0.14216660378006205,0.3093340606232351,-0.009927945887376277,0.06309216970379503,0.004500523099047277,0.41366674980915913,-0.11293238460291824,-0.02690066923752424,-0.10423798020217823,0.07368190705867142,0.495452075722557,-0.016673994678570447,0.25190488747254985,0.0705480722028152,0.034366871106445596,-0.022835499478457755,0.18828900406328203,0.18612050771245187,-0.03121430621690241,0.1869839545643427,0.03272787267874622,-0.01724434665145086,0.005908485305119948,0.1719306005088364,0.434665972751943,0.03692771924897004,0.19486681550583895,0.12026801839359319,-0.006269549280125908,0.27326332368233025,-0.27568630158905383,0.5382366666435408,0.13350145694968651,-0.0747592787005871,0.14596342305924487,0.3466736607350698,0.35617191515666863,0.21168529646371903
2026-03-05,0.1352994353048979,-0.09101022467802317,0.03671267737647854,0.07220662782699946,0.12326717501960097,0.050693296726097015,0.07715485533832836,0.15498165110471804,0.279116386516427,0.16306354633837056,0.23465986818819434,0.07184193766326247,0.32259203229690503,-0.05738483566582375,-0.12479178542790795,-0.14106674104093092,0.21328623108472225,0.395258634137395,-0.05263598231604871,0.1458858824324512,0.09805961621406992,-0.06748922155957493,-0.11454346074321797,0.22401360756229857,0.08344077615010076,-0.0698805077475243,0.17994533867883672,-0.08684265007400982,-0.1195986255387097,-0.24323308078117306,0.11380240187644525,0.3451459910386817,-0.05834415037424667,0.0930850615775034,0.044529596000774,-0.03710979247763563,0.20954116737855116,-0.3046221430539059,0.28760005115495646,0.1483846305191967,-0.12248236003478585,0.19088761028025028,0.32552952430810755,0.24345208512094912,0.1031184025758426
2026-03-06,0.07440694619392771,-0.12818158640474894,0.025579766352775035,-0.05666543896408083,0.0847602741464902,0.042485317716641435,0.09431413381180226,0.21899993991617336,0.08642687222386786,0.18171131149399683,0.11218520963525838,0.07693492137437535,0.2778965753426252,-0.04249186020011886,-0.04521247213682311,-0.19217220384572684,0.2078972810623534,0.4055898203812101,-0.14857776612093176,0.23553073938826816,0.005328125627029584,0.021244994708932874,-0.10046966159675347,-0.025005893413243663,0.07270193874751252,-0.0641446797248128,-0.03834605211628922,-0.2033858502664234,-0.048168307022641965,-0.17735709819189072,0.08543060016236886,0.15924236387368212,0.01049850756610643,0.15386976545582198,0.026069556341962563,-0.04612869772424927,0.2570351637016002,-0.26258890013404884,0.2785644052159409,0.14350359627165693,-0.09478210285038155,0.13616344766776756,0.33818524271535894,0.24064925240690455,0.00945234072905643
2026-03-09,0.10392372145179596,0.0730896451675482,-0.11728969932561054,-0.12097277165221859,0.0206796284912103,0.12066599109885512,-0.15281039949955022,-0.15426861726320434,0.22110621200154384,-0.15715109529039362,-0.10728503660689281,-0.09219816220271801,0.09846646397790171,-0.2096477177533827,0.012893691912194083,0.11644756144959537,-0.10924993860304877,0.3319620612490971,0.08829140326138618,0.31092410653326097,-0.13080302779769074,0.08430806278611325,0.06205902619749726,0.08918334291368518,0.10156442320114478,-0.060135094780377735,-0.01702870474622359,0.030801131204088783,0.1845431356359587,0.03317464623272043,0.14214400261269483,0.18563843819239734,-0.09685916072988307,0.2267297897960516,0.14425421006189793,0.1020403881159207,0.2827304451942314,-0.23718044389034953,0.20042878428810745,0.17256457278693085,-0.06276681229351319,-0.15054008632900354,0.30600854241409436,0.2988644912815825,0.2693962851524222
2026-03-10,0.13481508836734976,0.09231824553398693,-0.08995467020274775,-0.10194015247507965,0.04285304365769607,0.07005215346647686,-0.16430994809949842,0.07868509526466433,0.21346774820516684,-0.13360889004522777,-0.0735129392399485,-0.06594327552071036,0.2533013013545919,-0.21226237685319768,-0.036275507971044146,0.17282601684866894,0.11094713313281274,0.1512311174831542,0.08901406057813982,0.27014083476513784,-0.07533106800111461,0.11968445752401213,-0.003415967748491344,0.011351624247277425,0.11456725361044057,-0.06021008282558235,-0.09747065760577928,-0.02234012168391164,-0.04360980343206716,0.009924790290135155,0.14559348426872815,0.21628458881057167,-0.12388173583126039,0.20166741146001582,0.14334351741854423,0.04790855801047644,0.402467156526126,-0.16194318478246422,0.31064326254989705,0.1847632838607796,-0.09929200854605144,0.08642487277561578,0.39663129522753476,0.3495577363106266,0.47817228100211273
2026-03-11,0.06400440092239157,-0.006909888561833721,0.014763610262362337,-0.027256901642706777,0.05186307850583238,0.005214110930001403,-0.10431328791634012,0.002133145048777929,-0.15327354558394685,-0.06846165134492466,-0.033865547596953954,-0.017289303266075196,0.24961643151699991,-0.18228608758872436,-0.07584636482530899,-0.07523376863332737,0.2850509799999319,0.09746249833423393,-0.03329652336635597,-0.03230439135645574,-0.03004175719258706,0.027186625774364814,-0.1709268506555504,0.2071966683207916,-0.014996016947851243,-0.11332352470796969,-0.05153563606601741,0.0036878976735150726,-0.06311789137157059,-0.15582756039852544,0.1283788047730668,0.26849070181505474,-0.06641820774369434,0.2635617108224363,0.01479782305439864,0.060724688815777056,0.396825528576659,-0.13873497848144284,0.2823611868404987,0.2539151260986787,-0.08053200456660903,0.004894065165088196,-0.05286474619042392,0.2123858558148511,0.13223286598747652
2026-03-12,0.09240265189184857,-0.024759079557421515,-0.025240631488904347,-0.11848480837927422,0.07730815320607953,0.07661147455985995,-0.029869545316808466,-0.009885973250836677,-0.16659753945839728,-0.048973890267027365,-0.048033978733580174,-0.005716537875113115,0.33035903525527843,-0.1707234939137075,-0.1095282514810606,-0.07361192053968485,0.24538407976977625,0.08527436038978442,-0.07471208624858522,-0.010315518133149848,-0.05819692221166106,0.05603995744738677,-0.12233856793829018,0.16769451372347705,0.007327776159766819,-0.10312585675252117,-0.11857015489366957,-0.013402471231431567,0.06913629575295394,-0.10820070458396314,0.1341198918083487,0.3930764111559465,-0.033626366772147365,0.18718182513652698,0.13663138583819007,0.21915996378543673,0.4667712803161773,-0.26233639364796213,0.15632113140648557,0.3292329182635984,-0.08540848064329407,0.06256878559034754,-0.05140519274953137,0.20909844937264022,-0.2673724424699148
2026-03-13,0.036267374481843334,-0.027596072826198692,0.015542419258635837,-0.08891463237922859,0.09643076962886164,0.13940625467487183,-0.014473745016506445,0.01769379479444122,-0.018851121998442466,-0.10841106264569517,-0.05666735444955026,0.05870776715814946,0.21536250437620136,-0.2358595371909434,-0.06484269957101618,-0.0032912115504200035,0.19497462725138745,0.03316547112875701,-0.09949420198276593,-0.31754060909622533,0.03409222320475647,0.06118103060095825,-0.005239605803874836,-0.030879228439398942,-0.1636970669495777,-0.08849420852716505,-0.15392501613544946,0.001387258165311156,-0.019253816851095062,-0.10818775442186135,0.14038676225234897,0.11514712397662724,-0.09452453721597445,0.1413422265714701,0.07117898933835315,-0.019621691682288667,0.47422174361427616,-0.1977101164023013,-0.056596307228975073,0.23500697619190244,-0.09604042154383155,0.07942390397378479,-0.028630222415105155,0.08466139458700866,-0.2305422012756425
2026-03-16,0.04624929664010305,0.014206056310576032,-0.05893412703711959,-0.0995986850469876,0.06776181108023394,0.08903279360421429,-0.04991083804091884,0.021253679039842766,0.08946457302303212,-0.14608563647757322,-0.05835069261667766,-0.011261406838851545,0.19670574800743895,-0.17753520555506036,-0.0637297029582462,0.08729303183788506,0.010513714891709103,0.35653441505856426,-0.004177157964148026,-0.16758299577014713,-0.11627415223011844,0.058136257750412645,-0.027611707877695568,0.10791576304173217,-0.10164069203184117,-0.16082535538288806,-0.062229163925345,-0.02893226448088132,-0.029310021720475588,0.0425693049277438,0.17413387156077012,0.17639938242843434,0.010033232048874519,0.06641806827909727,0.08908017084447378,-0.007558758749854844,0.23474001974514425,-0.35759076269066226,0.24373949188449018,0.236805339105093,-0.11267210023984353,0.0833882143094257,-0.20499318905312197,0.014349602429181874,-0.05792256680725255
2026-03-17,0.02963868199329117,-0.09542690596404282,0.01627480656446334,-0.0109429211581768,0.12684425837790614,-0.06356155125454105,-0.04023706015567263,0.06055499869049949,-0.06422507558861346,-0.1994717152090443,0.021507977691971963,0.0914539911480527,0.25016976387178025,-0.172750839142053,-0.023480288771708796,0.026891651534566796,0.15474886744535585,0.3919815436507725,0.004620614604490647,-0.23012633418525558,-0.07075451482672618,0.056523850490912075,-0.05052346777866984,0.3511067855294853,-0.2313895843943926,-0.10866171875903802,-0.1846499643968854,-0.07935450597998056,-0.06004029207397443,-0.022401517453832065,0.06799901404409597,0.2479207716756079,-0.005921452349043066,0.2233399341809797,-0.12378259053353685,0.08651279400360928,0.29611881569391163,-0.2868878383265117,0.3114743813468398,0.21489550229341506,-0.09621394591581112,0.1291674305755933,-0.3556150822193219,0.2607664024808105,-0.1552784099981735
2026-03-18,0.029907945450208834,-0.1459530623719168,0.10679503652525396,-0.013730815445981315,0.09269991771714974,-0.12592349639384276,-0.041072821889034855,0.07181879933094387,-0.09967560233839917,-0.1357129625740216,0.061903138926281104,0.08729825379545783,0.13928254936728063,-0.11873042108341209,-0.0756242112193834,0.053922001445376955,0.1569522723263625,0.2805951398742799,-0.1046627320485849,-0.21219072026222752,-0.06423457852236203,0.04780992736247286,-0.09402103850812504,0.16681378240314793,-0.20026353625649468,-0.1476426882544074,-0.26592972972083984,-0.030838411179844927,-0.05921498211387782,-0.12341703488010347,-0.0027521005156225242,0.2784645946071372,-0.056675520772836885,0.2577336766730727,-0.11785449655372143,-0.015140418083505414,0.402658053315909,-0.20814300920827025,0.1429928494451792,0.02870907308665177,-0.11928226583297918,0.1567382693924021,-0.2691528592106245,0.18237902485616297,-0.24505946119864105
2026-03-19,0.030714412394826918,-0.11962123887235732,0.08710788049968415,0.0408774722771208,0.07561193505460206,0.04676305589322016,-0.036320701956279317,0.10908146863040175,-0.030215919024117355,-0.08527267145962664,0.0662287712218757,0.06184649547262264,0.19599782419393091,-0.0932408737826722,-0.048371038357060164,0.011519896005330377,0.115552867985906,0.32374022792247986,-0.04087982552495528,-0.04426647032206932,0.08866078428975693,-0.05807763108145342,-0.13207247409411377,0.005931930098537874,-0.12740894950304976,-0.11839166922889355,-0.11531390505329031,-0.1520144303566923,-0.04103157316936773,0.059530188239247606,0.04245469623566134,0.2591136324330292,-0.04313681478658782,0.10692949249852512,0.012399290073183744,-0.08563117995649877,0.37083024730373415,-0.16590711703343308,0.27683908603831137,0.13192189999467407,-0.10137733977166768,0.175363148673333,-0.15799436708068687,0.1195304741536472,-0.27260412163929787
2026-03-20,0.05204164778500378,0.041273124725476756,-0.06506506586957833,-0.08761404455398764,0.027623068296538558,0.2083451258696375,-0.031407880406115724,0.041985538449641896,0.016888449520445936,-0.12623236882506952,0.03013967087303482,-0.02896817401922938,0.18779018256402535,-0.13376283136142578,-0.06691582345573396,0.09140568849638048,-0.05157658767111273,0.23112039532608453,-0.002278077761890651,0.18594080834459276,-0.08792311598821811,-0.08246948327764511,-0.05002835728511201,-0.0034636350412646233,0.12302730522435518,-0.06357641277535148,0.0728772758654157,-0.10729871859179912,-0.05084486180610592,0.14953972697735496,-0.08633840322447295,0.220405147831367,0.03809693728577096,0.13250608990119417,0.16521218196553777,0.08267705188814689,0.4388218139560368,-0.3489129679208693,0.2255884404958478,0.09775798790051843,-0.11480070096248438,0.006476373260487472,-0.049820541793481665,0.13650668335376853,-0.09591819568663992
2026-03-23,0.08075562985432069,0.12140463353736378,-0.14071954490958763,-0.11398494426875738,0.010713697350089618,0.19687556727378086,-0.036927685776503266,-0.04901726269994919,0.10681355334666182,-0.09185342999525609,-0.03327308833113016,-0.09225948145522136,0.21228755909826214,-0.08992327267519418,-0.08590163285991956,0.08441053114128316,-0.15627674102448838,-0.08140632276370724,-0.009691676493891743,0.07097615886459441,-0.23319925898618807,0.01250734003563786,0.022375925144116737,0.0011386937474071046,0.008527131333232352,-0.06343627739497415,-0.008235279572818,-0.029666526765409595,-0.014877461066984787,0.14655681837373252,0.033033200731400925,0.07703073161978097,0.08634280195513461,-0.09495420350457151,0.04087164375101199,0.1322653135043162,0.266005555303296,-0.14951069862942468,0.24136043497756715,0.20646428780671136,-0.12054207175250542,-0.040519935918734235,-0.21055972146218638,-0.05388559040351598,0.05795834226315055
2026-03-24,0.08524811885154013,0.21064315482766993,-0.1782292672796992,-0.22468511642929206,0.003935196197931784,0.22052141112400406,-0.06314825602723642,-0.041143080309727575,0.05295564547293502,-0.11363040885965398,-0.05409002266481153,-0.11577318566722739,0.36747578811580484,-0.0527300645382576,-0.08742938812066034,0.10480896913500298,-0.16460116034605557,0.2075081151976395,0.00709997385273603,0.3578275366552402,-0.21240098125257276,0.15997639930481902,0.009849601825785342,0.26063995396179,-0.010633712619955493,-0.11854833602588322,-0.1472651331209659,0.03894221463526659,0.03210352317420201,-0.03034789332483978,-0.07776009309246329,0.03698923831205586,0.11856366719216382,-0.047795321917201095,0.25490340521441696,0.2101657790394897,0.24595309374451257,-0.1563319755194071,0.22022127726869134,0.20225957730459354,-0.10461655683794638,-0.06727584873722864,0.20074409173171903,0.17914360532352397,0.3344315203126965
2026-03-25,0.010769898406036954,0.08016336658672049,-0.10866432129186401,-0.21133575699586313,0.021531013561127715,0.17541921262280114,-0.08405977067398185,-0.05586174505932612,0.07339405561154927,-0.08836127717027636,-0.022185031223225682,-0.09483839004224406,0.33498257497089584,-0.05565376696791072,-0.06289738334997294,0.1051203015374158,-0.11758347722279172,0.2301604550904534,-0.20211999068884123,0.38437987901155796,-0.1839450254388798,0.1345693677898786,0.028920537096187637,0.2998738896503111,-0.013757951434008153,-0.3827729757322271,-0.05966562762057709,-0.18310876230739057,-0.029072765849411986,0.12680572830930578,-0.0575421760714146,0.14611680840693775,0.06504467066801256,0.12476279209930718,0.07037141112614903,0.135654616468671,0.41180292575957034,-0.1437774102337559,0.2228318773490835,0.24177921367685828,-0.11771136549314393,-0.013660518023527635,0.07503833532055454,0.18152924580939628,0.3602386836097186
2026-03-26,0.0015275680242455292,0.1304536589095654,-0.14721305695234324,-0.18957793818414842,0.06649694333297748,0.2506638291258231,-0.08096823024341412,-0.061937511960218294,0.09210613493223985,-0.16505332354546828,-0.04168627053862278,-0.138768389007706,0.43108997079265776,-0.08459376235152546,-0.01403075809978191,0.10433838246197763,-0.0978198011886765,0.00682410916924836,-0.08717073127281094,0.21236242371093805,-0.15703666394823726,0.1563751053586627,-0.004999752377655986,0.2007821102611303,-0.05490519821516149,-0.281364463359139,-0.014227038331645181,-0.050063416301639296,-0.002067889672470735,0.17603005034438748,-0.06558718116577683,0.12026124364397489,0.07595143579858726,0.1048340571677891,0.1614307435598233,0.10050176433650682,0.35855720338297464,-0.16020534845037307,0.24414768061076147,0.2720667321053245,-0.16402964621606225,-0.011278066313012786,-0.10101417821735542,0.24178842069153486,0.11681903567465535
2026-03-27,0.04060035108043261,0.16015979546875092,-0.1392974194476934,-0.19682931721537844,0.02195569390513763,0.22674570893319243,-0.09101387062651295,-0.03838442415906809,0.07471809335249346,-0.16301250158618624,-0.06801004301266186,-0.017808898504218185,0.38913898821343784,-0.07765315779554863,-0.005534932361751149,0.003587164090379902,-0.15185739918980984,0.002174241300533064,-0.14542995456662056,0.12488221685994849,-0.16745902605720742,0.0356381159011101,0.059658376707600325,0.26384914099547385,0.015733834671080027,-0.3593936083378766,-0.031768252301894395,-0.09742154807108233,0.07476087783270657,0.15885539224130824,0.03412539730443459,0.04428823677722532,0.09539161453809408,-0.012393380300109003,-0.0004552217237155931,0.12984202871064504,0.2516817196564841,-0.12908636417196603,0.258837016685048,0.22456685473396293,-0.14358439018543734,-0.028312365805440054,-0.07559673466817851,0.2708951944201099,-0.04806885225705804
2026-03-30,-0.0348744481006211,0.22344680731155775,-0.19092299931838885,-0.2685433107798967,-0.03680561333878338,0.15594472972376627,-0.13178585058193334,-0.10442992595091125,0.015956327955109928,-0.19155516997840563,-0.07013119396706671,-0.06828772972760924,0.37144202117048086,-0.07108663430102022,-0.031626220265533855,-0.01826036178380336,-0.06603532602431184,0.09611482461929316,-0.27041195258462325,-0.04312870699130794,-0.18038801668389565,0.01731269531207924,0.11447796906905383,0.2489942029393976,0.06678390347505658,-0.1344290620430083,-0.043651264233459885,0.04672599587437265,0.03223632531329085,-0.0060423121301744764,0.0158567267777468,0.058853024006003896,0.10355043639304867,0.12210332859626954,0.11593752283712727,0.16304109361994645,0.2372533249753338,-0.14773893312554678,0.19219309231374865,0.22453231880406813,-0.25698804180149404,-0.08569150190503344,-0.15675591626868746,0.16548636212792003,-0.3127286764339514
2026-03-31,-0.004846083571326654,0.017379941707696023,-0.1261524918365007,-0.15800169718187934,0.007772166673387093,0.012926171016194365,-0.20179033093451407,-0.11320382030931991,0.034037069160474775,-0.2079879855814776,-0.00043145064602545524,-0.056318296821050745,0.4907561196962826,-0.06006948399360196,-0.056400892292420735,-0.024554373116261796,-0.09832189676834446,-0.23751128615562073,-0.30884861649334716,-0.053786320415315614,-0.1591461438911479,0.10721617381228074,0.008646777386561333,0.21825234641214097,-0.10261980485004218,-0.24325351483609406,-0.11900504049210514,0.2075401559623844,0.038754172452849456,0.0720795342892645,0.01558921690286641,0.12171137360206852,0.0785745200314737,-0.05438113457990634,-0.23327594413506003,0.09434514784825665,0.12000804219652783,-0.05212802971546693,0.12207090255190373,0.2048791056830163,-0.1113469100207303,-0.015870353067415466,0.05906548628735864,0.35732154955785267,0.00635520454335875
2026-04-01,0.004696461777803668,0.1805465749271294,-0.13188795436802905,-0.18996567218814897,0.006482221837446095,-0.045626004174845414,-0.21710001206157917,-0.07726352551971769,-0.016441041576270632,-0.13744792473753836,-0.07149729277594327,-0.08336233740896776,0.4475236739396641,-0.09528555317797327,0.020877164779479068,0.03539215374707583,-0.0955889799944501,-0.05936683128961573,-0.23331691121226947,0.23369921847363012,-0.12008180363996487,0.20909173728038277,0.10877698933595675,0.1945346345260014,-0.04994945448025312,-0.14325800606693717,-0.02149509404414135,0.21343516158768536,-0.03255324246320335,0.2082067681201915,0.07273837676190109,0.15213847771472233,0.023308612179784305,0.15337864151817826,-0.2574489007744144,0.14428831891120603,0.252850970580937,-0.1497802227227328,0.2801424776550601,0.08635133883703233,-0.23942662225303343,-0.05989016408740025,0.16329500197832908,0.21267671466761429,-0.11941176209154036
2026-04-02,0.0665126722617099,0.004164612628962838,-0.151570663457732,-0.22988123848603612,-0.025717529729580968,-0.08021770644186127,-0.08746258831953854,-0.1252628349455623,0.04234633659011883,-0.1543234646521196,-0.06910954691514865,-0.09746342115461745,0.4523795020823705,-0.09501230451521753,-0.013322526227638631,-0.06399917234213759,-0.1446258578263964,-0.3294855286997078,-0.30594614890872385,0.059428660501491815,-0.09494135351446767,0.0828710957568185,0.05650764255628132,0.12284671785191625,0.009974791178521625,-0.10563709742094463,-0.07917735117398789,0.20868558295133105,-0.018037402239761358,0.0818437502226827,0.09176400697215847,0.07353926817691553,0.020221881564164657,-0.3373414989085878,-0.4942390215719542,0.014631423441377855,0.14856155131284243,-0.03903820148635406,0.23954168462666753,0.04624341189577397,-0.22820754310341773,-0.06341509917838589,-0.07442803044573842,0.2571365548873808,-0.09235321944516106
2026-04-07,0.022765181525314537,0.20053945834723796,-0.1252528024206499,-0.15672022486343845,0.020811282499510822,-0.03885738980622416,-0.13688056427412004,-0.1018804225962445,0.045474801143224,-0.13446923786005782,0.01860157784046812,-0.03079866917178531,0.35696309835142304,-0.074430116363957,-0.09356861627052016,-0.004312644279773126,-0.11462430977057875,-0.4092208196402134,-0.41207130383173235,0.012257261898709015,-0.14055495555138983,0.14930629813112078,-0.03846297943727561,0.15455813700963672,-0.18877717165508145,-0.21809610095113996,0.07054389266007066,0.23014220301646704,0.0397985554478833,0.13982274074572676,0.038520655718574826,0.0270856321252283,0.09543921682687856,-0.04192300752952993,-0.2953945496377978,0.010182921680133905,0.21312620127700793,-0.037257924372891355,0.29247909657338433,0.05059333103483338,-0.16037620520345505,-0.07197864038838642,-0.15605844933169377,0.3893613984644355,-0.27672824224822923
2026-04-08,0.055900244274348754,-0.045899037242057295,-0.04699467035500668,-0.0427133109237956,0.047472276670752905,-0.04695306614693262,-0.12320017099074682,-0.0854301405356411,-0.1053225210192596,-0.10224869152210345,0.07328841274983511,0.0484494797144657,0.3730067418016405,-0.09021514608864861,0.010369840512369027,-0.19034987939210668,0.055255355196471345,-0.3295301298109439,-0.38660954367620304,-0.02316751299515374,-0.08012032855454682,-0.023401737926732558,0.10755998114749893,0.1861833597071746,-0.11410983826080334,-0.1038361533110933,-0.08024677102147204,0.03813426470116815,0.005773057195360476,0.038614320135678115,0.05288270290201458,0.07550834847566007,0.05962402386501747,0.33917003994743883,-0.36767573490188743,-0.20617509819978053,0.1019873396005847,-0.12849958651867996,0.07866160406557632,0.18585296502296858,-0.12833676023015564,0.0003246190269767246,0.14186249875180384,0.23587904977716068,0.08300729888896097
2026-04-09,0.13242493397569705,0.05464896417735221,-0.03623855266712908,-0.06876040268627165,0.047214455132845584,-0.01099636903747897,-0.08086937821252876,-0.02470377759551895,-0.04824245394818927,-0.1324428924780724,0.04184720957045801,-0.021778552887367075,0.3423842658116272,-0.10532189932741898,-0.03899397592223372,-0.16304501703686064,0.09250052888002291,-0.3433787209566428,-0.3804262701999701,0.17173189908686026,-0.053814010920654215,0.059993840366576345,-0.13304962966557654,0.12851928285607378,-0.1448348708117302,-0.2790885064907899,-0.09665794765919822,-0.030661580773761854,0.054773815007425675,0.02180693284123919,-0.025889399678225122,0.24650436011004379,0.019185285577401734,0.16118616733453628,-0.3563157684047181,-0.028038470986575692,0.0920760604043665,-0.08255772530914285,0.24003395379315345,0.18767021257468974,-0.11879958715835609,0.11637454170553296,-0.06578795821460004,0.43480417743792765,-0.2283867538680302
2026-04-10,0.03933191876100922,-0.06599004746749998,0.009682479924546239,-0.10383510195917839,0.1040430431540511,-0.0564218852604676,-0.0250623892881629,0.04323436805687475,-0.08634457955892955,-0.13465830436939905,0.03774973732537579,-0.01901622615110732,0.27439747909142,-0.08164995197699607,-0.007420091996059058,-0.099513035770608,0.09519068048978191,-0.3415522410715034,-0.05134974313958024,0.16580893540193387,0.0958568174401705,0.01810723095760608,-0.039740572370725535,0.18125618157682827,-0.18057424755954582,-0.20971995769828883,-0.07788101373020101,-0.04667775678001179,-0.036641308383255355,-0.056701018288286,0.013977669672156245,0.2827559546348749,-0.12501653583893216,0.19425751915391493,-0.21548933418013239,-0.015413939059491122,0.31882153957511333,-0.09259198529865781,0.24466624159377087,0.1522932979585463,-0.09502118111702568,0.1342288152513396,0.005118985848336588,0.2604048205225902,-0.25001685002352647
2026-04-13,0.10451291248671685,-0.09771738278447017,0.06417592009248291,-0.0904261368547967,0.11467724147806876,-0.16250566863499674,-0.02974648735281818,0.03521124762098721,-0.08406357888511629,-0.1138079516050988,0.09071547584901629,0.008813375999915163,0.30202689318718845,-0.07556356215726362,-0.07740278110213497,-0.1309617935252939,0.15955029676381036,-0.22096622023665194,-0.3257437924038319,0.08962518857653656,0.10214529029925809,-0.05412059362327437,0.02425160669716353,0.15421351589415078,-0.17407077720681485,-0.34730459760664784,0.050082015319199424,-0.1075938150164274,0.02950692456542492,-0.09681946323754509,0.02239143643209035,0.3420607820054476,-0.12781830030055064,0.022861415704612975,0.0035259175240252016,0.16012210462816312,-0.0992440741979389,-0.1372466450842455,0.21788643084258397,0.012375521417020252,-0.09476806567500895,0.16769877834337693,0.33823546715509123,0.25430736956463973,-0.4893342406596132
