date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2024-08-14,-0.012004002925306734,0.05132106806096873,-0.061671213334754255,-0.20523287454592073,-0.11671893457943977,-0.1092200301608035,0.008009369645468278,0.04123226524574469,0.36466792528577396,0.12527029411274443,-0.16156512589688063,0.05775621579187043,0.08234925267268858,0.09766110701149883,0.04674759566326389,-0.05095237377923645,-0.259438081751714,0.28856910556700105,-0.5228963061878431,0.3269406720505943,0.1537173729769315,0.5944894487509729,0.08441781273597469,0.13431209055442772,0.49970333765234987,0.0008436471227852294,0.18391592629844475,0.15931517071569978,0.11515175478333561,0.026432418344372044,0.0597752645711655,-0.08476543157001754,-0.2707717210649784,-0.045588231055551764,0.40758234479447,0.1456730100325125,0.07913508665627048,0.009012733788362814,0.22691141754686905,-0.09105952044707885,0.2540530447151154,0.013411389700832888,0.4338369430658898,0.03721144435956267,0.313800242160561
2024-08-15,-0.1463567759056903,0.020930154160773984,-0.012711717258610866,-0.17526417682754591,0.0009604260903257889,-0.1151087736253229,0.013925368033694097,0.02883332443966341,0.35415013822284513,0.10936492923105101,-0.1015507646071881,0.08921341142656225,0.07431084525475912,0.1300474785202113,0.1265306978793974,-0.21840294614431977,-0.2529178410469665,0.32489148027457426,-0.7486763490499251,0.3113871724494174,0.09578335397431278,0.5368855443204922,0.09231144583819194,0.2266997433991409,0.5646908470686145,0.0036509307799299506,0.1475134990417579,0.09239108612923952,0.06323531323491205,0.15358599721154736,0.08648319660072085,-0.08481167591191802,-0.29102655514057874,-0.11690442417594149,0.3883675076060305,0.1562933166155026,0.08804366853743076,0.04338138213332937,0.3681577190789074,-0.052696755485773406,0.210756123295543,0.0874126653840461,0.4321992301154334,0.0010586150954141338,0.16272400238857926
2024-08-16,-0.09076668765252704,0.08902115329114796,-0.018449196170954724,-0.24052234740084327,0.1121504128393879,-0.11060615784577058,0.052628873738151505,-0.027121671954170534,0.24669794284396265,0.09489607411035084,-0.09213379962129731,0.05896592634692202,0.0643578325721676,0.11454466778348874,0.03989897037476833,-0.10162117490354777,-0.208818912259153,0.21795233069085984,-0.5949279525804723,0.4472667931867007,0.073472766574979,0.4806889296408928,0.08719116311911385,0.01424903786763343,0.4013986010218702,0.09690399183706583,0.10291177054138712,0.16821514604949317,0.05534757646440108,0.1720794474465519,-0.08836470983974543,-0.1084167951483696,-0.271462209270501,-0.08021901736668685,0.3719368937344021,0.14405111048360947,0.04028776896278613,0.07741450856031395,0.33587758194741635,-0.038654754918877154,0.07725028126886185,0.06732659779865696,0.24066161507524853,0.10420704510465587,-0.06595864483973207
2024-08-19,-0.0892638520400845,0.01727644792282232,-0.020432576201535352,-0.19731987997350925,0.08693094675087107,-0.03329288560315208,0.04290945894934381,0.07713337532526532,0.20623604077721863,0.12570163997340797,-0.11219400923646428,0.048387247177250514,0.08174711603275278,0.10532090156915447,0.06149916010854112,-0.11157834498477359,-0.18100129896276795,0.22420194412338765,-0.5106934897939466,0.4348381977998941,0.11751320897946801,0.14396576799394856,-0.009184002879732756,0.01199859761187877,0.4983554924790329,-0.03981491669432702,0.10340547808994555,0.22578991363672712,0.017258113375431816,0.047720252459791224,-0.05164299376376996,-0.11288897097617856,-0.2080801952748355,-0.19672908942799955,0.35875761472618606,0.18084707816407258,0.05347302477290397,0.06670574558918096,0.2947773189176458,-0.08313117307514217,0.11070688825033659,-0.03432300238881503,0.24689813293274193,0.14163337380820584,-0.06888156631797226
2024-08-20,-0.08077966422838129,0.03531311254873423,-0.03308138516993889,-0.17377477443160988,-0.027154593467151517,-0.09059283475978963,0.001943381233562913,-0.0035735885604507023,0.28390949773578017,0.04685079592616814,-0.09539139163649815,0.0375064058409324,0.1073158543574129,0.04078714055396246,-0.023508988474215953,-0.1680916712116748,-0.09846459209633324,0.40436478187628855,-0.4787657987581895,0.35607698662058707,0.11548816279164562,0.06923639204260063,-0.016194659738459627,-0.017869526297592808,0.3136844202778377,0.02593315114086131,0.0898647909841746,0.18173174851929835,0.047912422588728076,0.02589112894510137,-0.035417394949964376,-0.16401162636107627,-0.1418462890830673,-0.18676833110579033,0.32956710811710277,-0.05467809899006981,0.03358806855427432,0.18136991725677765,0.19718069284929302,-0.05071514454641185,0.08398329457120252,0.03530470051003898,0.2069956371411563,0.09366482840839563,-0.09548905236262673
2024-08-21,-0.1095129532304347,-0.05693103688717549,-0.08361686116845232,-0.18464331079508203,-0.010838299016633385,-0.0932618274171948,0.04239733642116922,-0.06989207043763868,0.23691918488572875,0.08184467291070918,-0.08391206685427838,-0.00018007695553678982,0.1403694590266991,0.11310507844925002,-0.006295442261509632,-0.2184867617964289,-0.17330185433503545,0.25004835437232986,-0.4195111170438413,0.37819264424162913,0.0896718573050542,-0.0012508327590505242,0.0710718917710732,-0.08677288868548477,0.35353434052487226,0.14705943340638955,0.09660046829645508,0.16768007418893527,0.14067020767681876,0.17697962111431223,-0.14033076380916837,-0.14347389990277942,-0.23155400663235223,-0.2778596070695417,0.3868000880764575,0.03933145972291069,0.04367416035545818,0.008050024624955465,0.4563877785320182,-0.04510930084803136,0.1519528221351426,-0.100150781149635,0.196886915300031,0.15691204507616457,-0.12039296985353398
2024-08-22,-0.1261339649218961,-0.13199269038022102,-0.12030641970609929,-0.06106424042062769,-0.08166397198267117,-0.12507826970629818,0.00048245594810891745,-0.0585789298514548,0.43498078533179546,-0.017024321410083032,-0.03055096508377908,0.059404325474162634,0.15892314166150853,0.0603578205670208,0.03204840659899927,-0.3242189342307561,-0.1410008870272263,0.2359272517696543,-0.4889222409020486,0.2681931532437951,0.09186137690207732,-0.18579119868261662,0.10974841477033676,-0.19097758959825645,0.27668661105298376,0.08825958229288922,0.0694299134052398,0.22012542724829642,0.1726219827368928,0.10768480730474717,-0.2071835222989133,-0.09390163898466414,-0.163087941046832,-0.3930548899631356,0.3474746052139708,0.008750783070069046,0.12270299310128524,-0.1356712616092302,0.23048410488264587,-0.006605729118983661,0.0696125428525518,0.07105768405739965,0.11494030820106926,0.15197059812105132,-0.20555829879254922
2024-08-23,-0.11550976990396836,-0.13092174289255046,-0.1058575941393416,-0.015972948674868315,-0.12532864162921606,-0.10049426125197555,-0.02059836336047452,0.025543573949584397,0.2873660832108471,-0.04146739903383384,-0.09758211723496762,0.09108721338948206,0.13381123599924463,0.1437522184803448,0.049935400158775456,-0.2869661470240879,-0.0421768964063477,0.1789897631884202,-0.4085142771837242,0.24472318672939306,-0.05406970756468843,-0.26281422305219515,0.10836925178934387,-0.0774077853462779,0.2756122281496698,0.12108558618555404,0.09110868008921102,0.2090355735409834,0.21152717197805967,0.2210945179573077,-0.15597522432917083,-0.05383738256456594,-0.09141865392303583,-0.39869761282831007,0.3326145319984577,-0.0035423314464301248,0.12724449957872602,-0.015809387332965052,0.28477032036787153,0.0019276572729913788,0.0538455937060906,0.20117574945412386,0.23918542868802217,0.19602284070511777,-0.2513778291941954
2024-08-26,-0.2642986563399703,-0.11845884803899245,-0.10143441318235535,-0.046625575148984966,-0.14329877349854736,-0.1246173999984043,0.041710041682414684,0.2565753126511232,0.4739829549870946,0.02237479765340883,-0.07368746293217959,0.1635183228007822,0.14014569602919097,0.049628120154728006,0.07567328375316676,-0.2675023340572048,-0.06760857560565581,0.18322984998678388,-0.37942735669841343,0.26452806321267525,-0.03956384828646997,-0.24179355173156208,0.017676498147935066,-0.09464199374537802,0.30366106370809964,-0.02987210615312641,0.04906631225044111,0.22849849900115454,0.2589897757722731,0.24369249385883998,-0.1764535381662291,0.009793633886791164,-0.12320022847413009,-0.3293786222946332,0.27373780816813265,-0.02269990890478335,0.03482258810167094,-0.0617790268678578,0.2400049663961515,-0.039306910708102605,0.03363436613008525,0.18684713751724602,0.2169658057542771,0.04435408010365244,-0.21215287504792368
2024-08-27,-0.2781847048348387,-0.17316070922619362,-0.06589395147766955,-0.09396446449307638,-0.028077129644765886,-0.10973185718473147,0.04734561577990479,0.23751475536662386,0.41354758887221704,-0.034786570280340906,-0.06382305236999036,0.15781569503200307,0.11110146673425725,0.03489626535089668,0.08026430314012029,-0.16855383441559185,-0.14731853312471044,0.14273717989334098,-0.4687529539931816,0.28342820404450186,-0.02397959916369205,-0.25605587478067315,-0.021696816535917596,0.1622179560799774,0.27110409380666867,-0.09066883031269174,0.11448731347001834,0.2659800578776397,0.09790429829796149,0.2662543921071552,-0.19346744642103125,-0.07984183214627383,-0.14753386981891287,-0.2904153037578159,0.2890843826721747,0.012294410204065742,0.0347438342775068,-0.016925992216312635,0.32043677793249803,-0.02865763004584254,0.08076811857496796,0.031304870216122216,0.21419943642635017,0.06881014533771607,-0.18150743699004013
2024-08-28,-0.23658856848107374,-0.10644059437328576,-0.0954379589489383,-0.08118713456737559,-0.10159075218185892,-0.1311047567727807,0.06587700403549182,0.01694029796962082,0.4669779579606598,-0.10340246305308151,-0.1211117217607246,0.12437591344431692,0.05213922425281298,0.04665121530511729,0.10201665762754522,-0.10557022132226801,-0.13223179278765393,0.19795392591309416,-0.48044985843814786,0.2824806018358933,-0.05413779268262589,-0.11999462495077734,0.1553416091924258,-0.009726853508028932,0.29598619185899844,-0.07509420340172762,0.09825634728918364,0.2733592384662372,0.27479049782223497,0.1626233726036122,-0.09471150133876821,-0.03299450338469767,-0.10368639940525012,-0.227860768971019,0.24685489532545835,-0.049650771834047314,0.03256386050301763,0.10269617094494726,0.32212864455931967,-0.03189561872866156,0.15066545550851318,0.07817662844754614,0.1598883944721387,0.038140621210523806,-0.06708775505210202
2024-08-29,-0.18729477020786184,-0.11410570567789899,-0.11395744093374102,-0.07653155157831026,-0.07954366950329658,-0.13364868129654892,0.025217976311252083,0.06337517586029162,0.33710150832363595,0.021374440618122437,-0.10793027029025853,0.0681686368449253,0.0766759326051939,0.13394863210256477,0.09691388710130772,-0.2029741410004059,-0.05344463531676258,0.18770851500390537,-0.4718303766246529,0.23572864507832986,-0.0631979842928303,-0.2179515450049716,0.03590644672449722,0.168265878618175,0.28655930187552225,-0.10713912383890684,0.06002070630591805,0.1950822900807609,0.35474678012776273,0.1540458041353038,-0.11817987772035543,-0.029939739679030686,-0.140097698667524,-0.2841702976367322,0.19661775952141233,-0.04404707838239874,0.04144775352218866,0.1255232903505718,0.3009114421761362,0.001632874404943141,0.14323755340866662,0.14043644569730807,0.17725114449843885,0.07512809929420627,-0.12926174008940283
2024-08-30,-0.14699019162534468,-0.1002787413306146,-0.1220500523589089,-0.0807855406760668,-0.08683298350167606,-0.0712821669852613,0.13048054321584493,-0.01895454784702799,0.3120081965301865,0.0652164706627294,-0.08200193584301618,0.011925646943771906,0.13016533757352933,0.045316578078871406,-0.013472622738319007,-0.207558991313621,-0.16038636793781005,0.06525694310615349,-0.13308201495057798,0.3187623365573079,-0.07003683443067385,-0.20726658676373727,0.05896813601429529,0.14516435090774893,0.2662367048652893,-0.056787674074239514,0.162916903617223,0.1995267181128122,0.1452693184035565,-0.03898269918143488,0.0411760233373335,-0.11305763839346378,-0.09244687994011652,-0.2953724130903207,-0.051895213088812786,-0.0038246396237225366,0.026070922406817798,0.1549002081969955,0.20575777937988876,-0.03807196171356031,0.008623952519298594,-0.01482276987264558,0.10837097329415218,0.028433282186239583,-0.16837524532153503
2024-09-02,-0.18386049397072193,-0.02790394963669246,-0.14427063647298916,-0.10667956155386588,-0.08182621299330664,-0.043501684886425696,0.20197868809987135,0.1737065615239252,0.2355830152615634,0.020644382115823146,-0.08491175369957127,0.02891180497734136,0.2111991696066692,0.10377690286178237,-0.17276288237037754,-0.2315350162095428,-0.1893572402570019,0.0019048308200571018,0.04927371227498761,0.15674310867087804,-0.09204736490551196,-0.16471982529067608,-0.03793817468988997,0.22620456623556812,0.10868292907727822,0.013968471984523834,0.09488387117536318,0.054612329130843296,0.12430295572080463,0.0017829173000282195,0.12760268579764816,-0.09066417005963384,-0.20909793204828916,-0.17613838623270628,0.11504682937082034,-0.13195513989594254,0.0788333952705084,-0.14830755397524104,0.13849362344100952,-0.033410484666909435,0.0050268378424258575,0.11779582310719688,0.1513814809410764,0.001525608158380043,-0.27916453379526246
2024-09-03,-0.1877328113507456,-0.08412324812656918,-0.11855217243495339,-0.08870244805738925,-0.0052929081783116005,-0.12773942439846947,0.18101868175563973,-0.0753996100519998,0.15191130451460216,-0.051119552083456254,-0.10394718328878261,-0.05206922605362169,0.22044908663796312,0.22611670449291343,-0.18426876980292453,-0.14661938587890289,-0.11369265155143851,0.08355585518311759,-0.05427035571544181,0.03649589367677175,-0.05277342147435804,-0.2870366149159464,0.04534452320255489,0.013696095827068433,0.1397834495885394,-0.15135919070053055,0.03578530283235276,0.005369908922796318,0.2011517929210337,0.1426162864000234,-0.13323377971343303,-0.04983935569020065,-0.20435201257672847,-0.15925142674015585,-0.04965945597768906,-0.08279311756790336,0.14915857820665251,-0.13905134198133984,-0.002314248521786355,0.02125629369205362,-0.1373398574520201,0.21776537118068817,0.2656749022025585,0.08477150877830009,-0.19097511202707668
2024-09-04,-0.1498088193336366,0.0005027455477419895,-0.10516842641571561,0.1341794912452267,-0.07345896949038988,-0.11693493469409738,0.15472094918415397,0.033136781359384415,0.24074172744584657,-0.05239364909129157,-0.007355382570938429,0.010991254590840105,0.2187175553646114,0.27284279961859514,-0.07824176677901684,-0.2970143051811889,-0.04372430209537667,0.01360029890330472,0.036584336518157345,0.09869562187768854,0.01565494645930679,-0.2903400158970497,0.06344246350698085,-0.020144910664420645,0.32743336697850345,-0.18302544009010502,0.09904794889974522,-0.23066277577600697,0.3713523653164749,0.024887557719890596,-0.2874531493845361,-0.22133723409929035,-0.0303918189564632,0.052117749487097575,0.21633045947401375,-0.15857149094541212,0.23570179534701177,-0.14011311712135383,0.03190176119887583,0.09144625686220897,-0.09578760468731057,0.13428608228767414,0.18088434511375104,0.020887061221755043,-0.14231492591704403
2024-09-05,-0.1782918250534155,-0.06797420976221047,-0.09626418206714996,0.10150331162538129,-0.06914548281593325,-0.11792479176149873,0.19453903481245471,-0.09429852876588374,0.3189780074011984,-0.01132890399459674,-0.046749224503266795,-0.012477412013591316,0.23659352253595703,0.20937665092303676,0.03302250405485457,-0.27247782486708955,-0.051603327111474806,-0.06905432930083871,-0.009128433073875786,0.2182166056042446,0.053422619785002734,-0.3401673810058271,0.043522902537141694,0.04074892535474639,0.3486306898338116,-0.23435137476816448,0.038687901466102737,-0.13067102067418246,0.3750142792264648,0.0948065134539331,-0.16920606221513224,-0.19313452599821845,0.03673926791004328,-0.08392810637744358,0.13739737324194928,-0.11274990616400488,0.25485163306322034,-0.10445438521857775,0.08989209098475615,0.16260546514153307,-0.03281286786253634,0.12096714706687475,0.16038269715913184,0.04798485916858741,-0.2018229344266515
2024-09-06,-0.08379782555475943,-0.06906551386410825,-0.03195810132385346,0.10035039447381344,-0.10289312253111399,-0.09096108368510425,0.19615087217430346,-0.11467082048684157,0.29337748597567115,-0.1226694718901494,-0.01472032940234036,0.028965932761505664,0.22227413391647352,0.2668237615181597,-0.023454548167615497,-0.21694458999120692,-0.03447077870857462,-0.029183221191442232,-0.01491619001883182,0.16757393863136538,-0.0858679916072328,-0.32006472488732873,0.059042279137173526,0.01976289086909916,0.3506963938880432,-0.24296743533861614,0.05649136195950677,-0.018975503396709392,0.14404938954010765,0.1652874262543656,-0.06075975655889071,0.054701259994329676,-0.13554990355947494,-0.08821580576596544,0.1011042312035812,-0.08530716885502343,0.3366197890527729,-0.163836868357138,0.11448857418670327,0.07999961585268103,-0.07740107786497968,0.12381241679371655,0.18485347066390054,0.026104451654127198,-0.014327973096846913
2024-09-09,-0.09685366402044132,-0.041235382206861404,0.07763300622967928,0.11318594924429265,-0.09393370965781447,-0.12619324519928082,0.23193429335440718,-0.019625847049230705,0.3059303186973821,-0.12701833169607898,-0.012642699545461877,-0.029506495372228714,0.26254333182863876,0.24886463278811785,-0.12156601548064466,-0.28978663095852053,0.006195641696357057,0.04879776760832072,0.02572661675757143,0.23144606039181043,-0.015619924169736177,-0.334785587649166,0.06858513156612228,0.0500081802909807,0.3559264378555709,-0.2137327900193845,0.10512244589315639,-0.09468749731265713,0.1996032048705671,0.009757101605434193,-0.15119221033536662,0.26419190924959757,-0.0009152779271822675,0.23762104724767202,0.1854373026630473,-0.10252283900260462,0.29497405658418263,-0.16593332285336987,0.09764669338274845,0.13314455895605037,-0.08309809219038877,0.1626602044111945,0.26275972243118756,0.037868404345640205,-0.24630987784187602
2024-09-10,-0.10662781192277118,-0.07253985721919615,0.06457220225366306,0.07297575957337077,-0.15728376047225834,-0.19077087791209826,0.2734453485160475,-0.04359128261346479,0.3144103270698185,-0.10450000466219933,-0.041848579277026954,-0.06737142343174929,0.29310176489780293,0.33314775316251294,-0.16493273822863988,-0.30786783706236287,-0.03831922785842967,-0.05149846159072641,0.14770486366252822,0.157543396956635,0.02838542481010259,-0.3282929002571022,0.0339585948987452,0.028855378201227022,0.47094365506730773,-0.15285790283124195,0.07668895303005047,-0.12588193611493992,0.1923556240062858,0.03746401535975291,-0.1654786414343868,0.198969526495751,-0.0003282222460567752,0.24904392173171863,0.10017578017257134,-0.10121977230613044,0.3142321427007764,-0.18863508437230467,0.1645541129899067,0.09578599970608973,-0.10470045595457889,0.1426235987227221,0.2613905872098526,0.10096258994746751,-0.3007280126797265
2024-09-11,-0.12488556576596169,-0.03748878992222665,-0.01791333741185286,-0.025618566344448424,-0.11488610041058606,-0.1591458705378584,0.29109891852249803,-0.06533241104975845,0.2670168844951364,-0.06588015266559233,-0.02602335294411806,-0.07842342026774377,0.25227594154126615,0.23678151703378975,-0.1496473034859486,-0.23350700305580246,-0.01576435788917213,-0.08908270663106665,0.11967512251290069,0.20308962715595802,0.05269285334976176,-0.3180781474447168,0.019469333512918074,0.004814086393039818,0.3988254449209031,-0.027106118007912516,0.06625609171135771,-0.16398774215514322,0.15595123341432543,0.11142192219193325,-0.16398377707190492,0.015629622232611662,0.10066189766244693,0.24993777107638165,0.11718736892521331,-0.07546061550867256,0.3214420333922873,-0.19102242068134467,0.16289735430509217,0.14464117329034393,-0.06936578062835552,0.0734268484660762,0.3404740974967329,0.09602266965279663,-0.3311811762380837
2024-09-12,-0.14285469954670194,-0.1418008469556719,-0.0983324988327289,0.036824737154662224,-0.1540270425543491,-0.09850648770013154,0.1868857513756621,-0.07633938031462228,0.3281331390000888,-0.07532467170592244,-0.03744892164855024,0.016788553941983808,0.27378169104603134,0.24932989549356646,-0.16724682050820547,-0.42277904237937314,0.019505451214308023,0.0022358856163585683,-0.04442490104297353,0.004740969185241806,-0.09689780028759545,-0.38751468930522637,0.002841768143222567,0.11130686118857858,0.19141089559631808,-0.11243798588848897,0.04338362834701859,0.02798691845933171,0.12525599415633953,0.12591962424877745,-0.17514517035496463,0.13847607917869653,0.020999259813201165,0.022645431112665093,0.11746140286649853,-0.033601909200732805,0.26238608561439525,-0.15904798618093935,0.05858216141854389,0.1567639563394012,-0.23401752667927422,0.12691092354679467,0.2677024437187236,0.09693601265423335,-0.2377828931425192
2024-09-13,-0.1519486823373969,-0.13758715000450386,-0.04787039963764397,0.043059004880793394,-0.037888513834129445,-0.12024159922862682,0.22892704393138955,-0.123848260130966,0.37354915892629653,-0.03588947263573128,-0.025283780762002717,-0.04838306645924356,0.31585347228262417,0.2329250256219237,0.01276077105244039,-0.357740636228685,-0.00944587535826752,0.002624541952695625,-0.08509466037496677,0.056507427165447766,-0.09428790986161514,-0.27626779682522823,0.02329667894695736,0.14531766346300606,0.276400018007769,-0.026124272574372664,0.10092554145899924,-0.06747712112548326,0.13167339640010745,0.24670989568201956,-0.15160795590550669,0.1941516954581764,0.049474402730087574,0.004018262164736275,0.09948816408609723,-0.058364269505191524,0.24401046354179826,-0.14660360275762274,0.04369757601599383,0.1133856348790929,-0.15656147177526902,0.2181286102039151,0.21206755809062694,0.11089006531104348,-0.1697535793853004
2024-09-16,-0.14821222368328024,-0.1476664052503011,-0.12878027570042483,0.008960465466339218,0.031681944192427786,-0.05276928706411638,0.23060216823880877,-0.08784512910998243,0.2272518525231188,-0.04780127480111723,-0.032738483033225935,-0.05148229437809643,0.40993152068564603,0.1623525837907161,-0.02333142232559421,-0.32773073024765076,0.011650198475540996,-0.0021894145627209816,-0.1996426251298583,0.11606058322199192,-0.05705024771759226,-0.2550629203320579,0.021220738515950133,0.1276683775806156,0.2761714336647464,-0.0847430087083908,0.1070003243262746,-0.047478778113437314,0.1254462927458142,0.08075054042490942,-0.08569350447538215,0.07005569502887593,0.002846731421732862,0.027563761282153265,0.15268381999247527,0.05349541283780462,0.23562562609794918,-0.15009471017025455,-0.07712425074560181,0.1302599809515209,-0.10002527726975802,0.20275968729418398,0.15893717112655045,0.0739322902325259,-0.25507351466461897
2024-09-18,-0.14841296048998254,-0.17080193984024758,-0.10582329429856602,0.0769585741954461,-0.04743522154076596,-0.17499688645398154,0.24267181370736243,0.013097029902365276,0.2578380295284328,0.01572722150235767,-0.01734198540459217,-0.052283119936841815,0.3506914984579137,0.12275372438992146,0.03311827438059112,-0.36888000068318916,-0.03878700197185797,-0.09569288900314038,-0.008631549027220131,-0.003809496998454287,-0.017130785471442145,-0.3505102411640144,-0.044682924383051825,0.05657918553427277,0.2713536215045977,-0.020233966031314832,0.2138080459326675,-0.06314046139439095,0.19380222636061828,0.07589521704036467,-0.19628630190232155,0.10402188916028449,-0.0821651306343511,0.04371674372651568,0.05484676173926606,-0.030840885365426896,0.27330430026572683,-0.18167513701149263,0.020604212197083638,0.0775751282249415,-0.13104136044833858,0.13935944793491453,0.10735301241314299,0.1610337716347331,-0.16941038951396437
2024-09-19,-0.07064632562574849,-0.14552351231755586,-0.14334074809738984,0.02254910555568085,-0.06266146479086387,-0.202518048940271,0.15153476182349637,0.19244928187792693,0.24129190470637973,-0.11322694198285885,-0.05328124401873138,-0.06906893321528446,0.3339402221995271,0.11928835771887183,-0.08726114307516236,-0.41422087100586524,-0.02921892858269995,-0.07700479829554796,-0.15502101328441165,0.003545855557038513,0.005630402594853479,-0.21509796789693936,0.010530657405170285,0.05677618949075525,0.24321349840127854,-0.10963712667878778,0.12379838980292812,0.08836069970878596,0.1459993360758724,0.10050752004414948,-0.15893029239827072,0.009622483832955775,-0.04679046932116124,-0.2695384978913959,0.1788318292688615,-0.028318472762388247,0.26987379218210616,-0.09569692677581215,-0.12522272322496336,0.020403889086702043,-0.15384532514456079,0.12336976017469703,0.15456302741323621,0.08136903701723319,-0.24478165314037728
2024-09-20,-0.15114429670248444,-0.18341593313966584,-0.12898943664566806,-0.08957009141604899,-0.10273078818509149,-0.20701974704194678,0.19558171217648646,0.24787994879973843,0.24251860598205138,-0.08426229476728483,-0.04019611221816022,-0.11534239152951564,0.2787653673235425,0.03549708846981198,-0.14108625796536498,-0.3764489604609804,-0.06819234863987478,0.05420200356109128,-0.09970159705484255,-0.037370677190672,-0.08797943015332971,-0.20745810639900691,-0.057958674987087844,0.15825949470025297,-0.004983134025172864,0.012512838454916408,0.18761032422509683,-0.06542409920480902,0.077433533881959,0.06107436018211021,-0.08906976679316209,0.06933110912817148,-0.021223874950785343,-0.21672682730801213,0.16736072812167663,-0.06435214305935744,0.19376444825906067,-0.2580815035007921,-0.007357893744130595,-0.09147385674890662,-0.23535744704261807,0.04283870651111793,0.10089942971008714,0.0668853250747534,-0.12118028387410434
2024-09-23,-0.15637962083184165,-0.17893332738695297,-0.15623067165009877,-0.1196979287561562,-0.05201412746799508,-0.1909127117840208,0.14139831226170602,0.17863161160426566,0.21094171551574215,-0.11408321968699336,-0.06794441183973784,-0.13611577386688328,0.2988672317676965,0.061252416832719925,-0.1550638713722759,-0.30923347102955007,-0.0778789025947137,0.027585521382767653,0.13297151409237246,-0.04742550330979339,-0.04600384775519206,-0.2901563432351178,-0.09284367378603331,0.18275835934860618,0.12043431272057897,-0.09065892398688735,0.058523020955566274,-0.07301812594963075,0.2900183858046931,-0.02223559610747572,-0.21972741824197817,0.08337056961893607,-0.04018648906694364,-0.28463974172181905,0.06818396904582608,-0.06331351188874829,0.19076970103405277,-0.20919279975786753,0.11197220090520016,-0.05761560683341532,-0.26071889860546144,0.07819136609053329,0.11832978625956486,0.058992875246555915,-0.23701859583641524
2024-09-24,-0.14265899315896044,-0.13463934702950225,-0.17155645859787252,-0.08984864512948004,-0.10360962354676426,-0.21532132285593472,0.12129832931815696,0.026093974982756507,0.20611038389769362,-0.12618618904223655,-0.01352659771476944,-0.15871496088493214,0.31658309824829234,0.12129878191337537,-0.1589577363986003,-0.2784221887636942,-0.07580367183446907,-0.023662704822589697,0.1449715451632052,-0.0487012664996907,-0.034757573368405514,-0.20391510958355147,-0.08865622275945773,0.03979080677103758,-0.001692024658682123,-0.034230304918852705,0.15511571919451012,-0.15650188830430456,0.30717389447708116,-0.0354139925765421,-0.26178007111737267,-0.03152032338257993,-0.03561934085087831,-0.33766529619295493,0.22614699134905636,0.00957012238049687,0.09861736757461936,-0.09414388789383143,0.07783768593281104,-0.01946737109182828,-0.2092734270379421,0.04984406009527437,0.14053798532370287,0.05056677406513915,-0.13543299268190945
2024-09-25,-0.15990976196314677,-0.12658597937103744,-0.19858272439039532,-0.07632456175969221,-0.06733628440710979,-0.03871989128470299,0.10337702547253133,-0.15511496214691414,-0.09020834099975716,-0.1301148389367372,-0.020241971976055873,-0.16930606935393944,0.29104168405270225,0.05811731358383293,-0.22439519739489439,-0.2517517004366835,-0.07670822477966674,-0.05124867780693615,0.08331540493854822,-0.028007130855834395,-0.12189338008166237,-0.16253290816892213,-0.11853450863571002,0.021873367817366207,0.026059482518575927,0.0036182242903664563,0.15796294617778128,-0.24787514519741993,0.17737633075537274,-0.07600613751218044,-0.26980981154464106,-0.030706478522545544,-0.038113029928531245,-0.2761305884919903,0.06798761716701973,-0.06503667469359142,0.08896603874327624,-0.16640760426349532,0.07340918102745847,0.056905017092541144,-0.17243077469927748,0.05509914170515623,0.10998037144266565,0.07525452103386196,-0.03579089366389715
2024-09-26,-0.12011849617154796,-0.11830549069221291,-0.19487766386968527,-0.05996982344886315,-0.11507945937377426,-0.13689213322091742,0.08531876652719028,-0.059971508192934675,0.056091621788026125,-0.11901308314688647,-0.1095090065755544,-0.17215311659631932,0.2723521153003705,0.07020404097644867,-0.18618317789483718,-0.3404601247219729,-0.033683766030723095,-0.11928489750656651,0.12159080454621013,-0.11505829414031415,-0.13359927100294688,-0.006782792062630272,-0.04013758795542327,0.06322654090717916,0.14594831828134452,-0.14545765646065179,0.22433080401020045,-0.26160313937301605,0.12663420150224214,-0.1116901405396295,-0.2385304301391965,0.22663965751882376,-0.04497093925456641,-0.22938946831703255,0.12139383279288224,-0.03569144243417244,0.0245369767055727,-0.10447227868212977,0.09895297961738303,0.014752762537680708,-0.25311421203741624,0.057898790580695636,0.10530214580999386,0.008848950921654997,0.12897279748880236
