date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2024-08-15,0.12569881554647472,0.149089046047053,0.09862951986133447,0.13707486143371014,0.2621784096418379,0.13148309027588093,0.32454881842111327,0.006212585022922323,0.5578380878232525,0.37035190105097,0.38334924073593596,0.32050196072592535,0.353910943805162,0.33235928257129677,0.2471475050525267,-0.2635669784269461,0.2063196610473074,0.28134967375998887,-0.8149613108673738,0.29089140167998434,0.21470285688455062,-0.4744936422641594,0.3623049756004676,0.44135646548535196,0.5096797232073171,-0.35405788717212505,0.34283096852498735,0.6428080114763104,0.40194425855916704,0.4456305573806345,0.17450620334275713,0.02210108791853181,0.2889731575706242,-0.4930305784177713,0.3347335135764058,0.5503785486613599,0.6181271035326432,0.344111081468933,0.6378167978085549,0.4802588955286375,0.1582460137774236,0.56003649943995,0.5027136212659398,0.25644756292565374,-0.31783349714260317
2024-08-16,0.0741892571770625,0.1298611893486399,0.07874404576242816,-0.03210829995327161,0.36217066541345483,0.06259211001248721,0.21302439394722725,0.016115840724385766,0.24876056397551377,0.05627182417532389,0.33847732459334423,0.21323908614424245,0.3085327286519307,0.22677776386647158,0.1767502711692399,-0.24661922363958994,0.005373971121180876,0.3768558848333605,-0.8112640006624574,0.17319368300715873,0.14980163035247515,-0.5585224208405208,0.2613150836670472,0.35482300127303557,0.3866089287423486,-0.2473204592440161,0.44633505720926925,0.3208864969670757,0.35435385630598093,0.5567680150715495,-0.08978355664520371,-0.10288944864424107,0.046554285262185496,-0.3407921197331798,0.31395008604158675,0.4745868569077334,0.51041658275629,0.3584193053527944,0.3601306698750517,0.2330549292128018,-0.12057620079947967,0.18603472644399005,0.3507864679362701,0.14721401567158682,-0.6770899839436546
2024-08-19,0.08303514841555937,0.12400803884871961,0.010667774686742626,-0.0667515894628557,0.285844094326176,-0.028424507152663203,0.2683669869923252,0.14166340735212557,0.3185330331049024,0.1852284859138848,0.12219628656242712,0.07540023950222052,0.2236091442586343,0.24006138322847304,0.12525001892797338,-0.1240474096323492,0.13473727747604144,0.3911166835142318,-0.655760437732298,0.10926422439358857,0.19900254347682603,-0.5190362699550277,0.28520714378840123,0.3666925933176138,0.4065284499859311,-0.4161836216207919,0.45408412262351266,0.5893068824404256,0.31209416942835994,0.3254442500701873,-0.29374600647958016,-0.26242520316133217,0.24882043095703635,-0.4613949097054373,0.2201653138010015,0.5132462757366888,0.42526354196566296,0.2449908399204025,0.21445054138619193,0.23556221105076522,0.07425913306515419,0.35405232791465047,0.38317660938855114,0.21053969118087318,-0.638837260196315
2024-08-20,0.1373071754604014,0.16798209667676448,0.07874884819062006,-0.006573382515750903,0.2747443724379933,0.06677960899406932,0.4022114135202369,0.16666422066164435,0.34846304272200657,0.21218263136918078,0.12058982988029057,0.16615609302683682,0.24968596163555612,0.30214200708575556,0.1317745832913341,-0.05887073467663112,0.13943564956292467,0.4726093665646327,-0.6945729325338211,0.09256171564387816,0.25140008786256435,-0.5177209058401613,0.16302471127040208,0.44807041316463125,0.34107086097164013,-0.36425865882273434,0.4486545966064693,0.6383984360126131,0.32673581884869146,0.31831562779114947,-0.5201409555738686,-0.2701032318525962,0.056604191397654935,-0.43145531053686403,0.2096762271490511,0.49484900389348385,0.3604531230782548,0.37360594446897366,0.29946157078783314,0.20718436359609685,0.10589939656566472,0.4001422402806531,0.2990033059780328,0.21343506750546992,-0.37221479580804545
2024-08-21,0.1388773934177424,0.05597719461560288,0.06107599102063396,0.018515136941844923,0.19663914122718862,0.06532871687032174,0.3194518569476707,0.19658592934920935,0.3623548585411506,0.26028247679540817,0.3241314654526752,0.09988171673605661,0.2857387628114733,0.2867536205444536,0.13768964643823964,-0.14607245952926584,0.16558975879319857,0.47035962053763913,-0.6393677648048576,0.10431637711841796,0.21984563727132297,-0.49233800632349745,0.14300443343424607,0.4443642002267355,0.4045413515479451,-0.34465868442114383,0.3923422332917701,0.6076251399645591,0.39758090764827714,0.4878068928981123,-0.5801228051837667,-0.22875847231398844,0.23910975081501723,-0.548407940869427,0.3977512074880446,0.5397951250585016,0.40871279850311615,0.323515288982238,0.18874246162824332,0.22385569767280752,0.23236977315320256,0.4724612112483784,0.2435211110160152,0.2190851184452283,-0.17372770149675026
2024-08-22,0.15097565643618252,0.08594508281068719,0.1291556831949786,0.08792815654243724,0.30403731912806453,0.10327657562701503,0.4924617057343767,0.3313674102429658,0.4692005942410663,0.36445075445387565,0.4099950487181267,0.058773477186767425,0.30162605415512495,0.34139299682352003,0.10077505886185442,0.2669361073824448,0.23539744795878564,0.4554713984905673,-0.6648551729940594,0.27162954811760043,0.510820921637608,-0.5386061114546196,0.151741876561248,0.46717903052069776,0.43642307340087594,-0.4522105344974491,0.39553687439986873,0.63519622576036,0.2763714083250107,0.6349403655467752,-0.6470147560650593,-0.10280032502109965,0.3460652470564568,-0.5850777591393108,0.42240630692495035,0.5739272335446051,0.38393961409124067,0.2477447744565663,0.23586093305699937,0.2708847814358405,0.2875754364057065,0.5406896554046502,0.43996170819046876,0.32604333919979533,-0.16727194017750757
2024-08-23,0.08701737600369025,0.09739304968778575,0.042758159308264876,0.24056695996680855,0.22950431860908524,0.023353350706815434,0.2571861766248721,0.3841421432067236,0.3302347496276208,0.34721188893705657,0.3715662406415574,0.16154242560118476,0.13123260372876155,0.4691855204589053,0.09218489798189419,0.11838891756991121,0.17197655251195548,0.5421897965966098,-0.570870206681812,0.15861270917218676,0.39233856435259085,-0.5868133785862953,0.130413900453014,0.4644403124796038,0.28126238478613574,-0.4269651138007077,0.3311071878991515,0.6177047923066077,0.30354472421681966,0.6153577693035729,-0.502378737886866,-0.2770921173260399,0.3901244901025645,-0.551095130094,0.4649035277632111,0.47025999419134007,0.4412649755631739,0.31296830841312195,0.2535706170965545,0.36803409540836046,0.15155273436021915,0.6068386626963399,0.3708844621493099,0.321572758202341,-0.12107784143096356
2024-08-26,0.07491472182672745,0.07598253077317113,0.020859031379242166,0.1600889757051897,0.24147572208535203,0.041721296150436404,0.2343162702992078,0.21246198698451144,0.641469731745108,0.168153910083299,0.4300245069154305,0.4239140081308457,0.3288739807106804,0.34464427551852383,0.12053667137192939,0.018970242848881658,0.13442504194058583,0.5102947881173714,-0.5939937233468667,0.3606944103381988,0.3977600475706723,-0.7288716827574467,-0.04882316130211298,0.4035149063983484,0.4335777289163667,-0.5541870148022886,0.41481143280903254,0.6111451007618386,0.27315357895270714,0.628792837421861,-0.4540046788851555,0.07135374874388595,0.32325970541790583,-0.6175886485611113,0.24693397236068523,0.5346148365630543,0.21921565561256653,0.26932710355501543,0.39207230134094634,0.21165970389973598,0.11283362132120611,0.5240627251175008,0.31730774643831916,0.29745799361773906,-0.03007175481606461
2024-08-27,0.1027199960995821,0.054301264414069184,0.04069472889868206,0.22858668051306227,0.2092610163826547,0.07104224126134207,0.10234871228639117,0.3016723552590738,0.3992453096635905,0.16448834077435365,0.4163930805080604,0.5531105921113889,0.4222442735825062,0.2471083693011792,0.08867797207930322,-0.16837776201523807,0.1363200806320634,0.3931883852477826,-0.6592938422559375,0.3135324226772393,0.4235983240743105,-0.6575384688600671,0.020400376137238052,0.42118857372546015,0.4184236533533475,-0.5967577697758016,0.37136058843435027,0.5998221650537835,0.39752923065236045,0.6296387635623231,-0.35938738425459604,-0.3342447915791117,0.35188721191369343,-0.5926950600217912,0.3240760508194106,0.5188946793758094,0.1255899161424054,0.1324983989343182,0.41564095735216977,0.40027535651675983,0.3525022673593591,0.6063661282534988,0.19075280682380166,0.393276228595261,-0.17381959107402534
2024-08-28,0.03628998309794784,0.08530572073368359,0.040670771785856874,-0.24295228819235357,0.25978127712740157,-0.05091650497124392,0.0747470623400946,0.2958705295531127,0.4502984418034467,0.07846435843971694,0.3293418284971987,0.14014198447073095,0.2533173064588522,0.20906269124716323,0.10371547686119822,0.09778156882593403,0.09236287783845878,0.30382258940124746,-0.6062112783280854,0.24045735368459845,0.045647467047490564,-0.6243351073709245,0.12232479784302003,0.051667095273152996,0.32990491516745274,-0.5585239184167526,0.4578012061656438,0.6576148381126159,0.5591518069501649,0.6123489078092388,-0.26468030634125383,-0.0791571202484834,0.021803627293130234,-0.5784243387880861,0.1435812332180386,0.4793537945629946,0.11194074468646062,0.28578467676472263,0.3610746546689585,0.10735589840073775,0.3637538730032749,0.3146967032228343,0.1249953103655104,0.1916643210415733,-0.08433639230118145
2024-08-29,0.16491008145195582,0.11478422891233275,-0.0035277125865077474,0.09854066023653346,0.20879059043130865,0.02627641225213495,0.18371680240581925,0.3463780595052354,0.39763916606916866,0.27018714752993234,0.4128700706155119,0.5332822978988879,0.5543331394150709,0.329855438446579,0.13272568426783146,0.19090449150504685,0.06819735936004079,0.3983676167367052,-0.5739802782088255,0.17889096594312914,0.33954640905805855,-0.6777473732148416,0.05114845581173849,0.10792061038161405,0.332670486026185,-0.5536813414322151,0.42771506989521857,0.6151144213653239,0.4199850286495551,0.6466765719863168,-0.17338660635156228,-0.16927907266356249,0.1744825527570177,-0.5343195443400205,0.1549703170366753,0.4695385272360521,0.14666452546132785,0.17785202621361854,0.3077559812657942,0.30837756908865815,0.4204062997126816,0.45563651548436324,0.18849786793674533,0.4001688801342306,-0.1909100280529557
2024-08-30,0.0980137455440893,0.032867953359468405,0.06159150049749157,0.09950162493670145,0.19574772474720017,-0.046066417909888,0.24791052782766163,0.2651428332484191,0.2584177054663717,0.3150200417561547,0.33965470178424173,0.44758416584039024,0.4877989796612412,0.32865178385541327,0.14063766576872805,0.3375210423195502,0.06991787413053924,0.42418307989656595,-0.6233861816804056,0.30686666885217384,0.2655398710572149,-0.5679497898911445,0.11299297310087181,0.29790088377296847,0.31273322214938015,-0.5892125403318669,0.33540957521279274,0.6141884403543482,0.2298826568497823,0.5321848906860602,-0.41307304076769946,-0.17316214087093457,0.2807520229327771,-0.5406365946742506,-0.29196483623813946,-0.21661124716776625,0.1682137567012551,0.09929159333159515,0.2768170302095281,0.1970490156099359,0.435718450580742,0.35741156447683187,0.20065983853281738,0.34544863212459886,-0.2568316131623788
2024-09-02,0.08894467734242603,-0.04224929220564483,-0.029363738132709205,-0.22501190678690258,0.13428045279693193,-0.17241764392651304,0.14783497764674397,0.2647056910428605,0.17829802154476498,0.1920928331859627,0.04641134275861386,0.10294944744711998,0.3649485676605328,0.19590222649048514,0.006649269429327392,0.21028130970179176,0.07953086314342778,0.3605326782026389,-0.63814516962059,0.3204709167984904,0.22290576760193842,-0.678088890205759,0.2819398178710181,0.29508024136655847,0.27391470161428566,-0.4413909212154229,0.31606189641729526,0.5751068430635417,0.23648745543963953,0.5616177757224897,-0.11973913066786962,-0.15859105935836884,0.11489787760566858,-0.5002996287169793,-0.04374297564393742,-0.27182401568932196,0.06535469279950959,-0.06629998066864579,0.2722931710883276,0.13863894775874414,0.5166132075302933,0.40035554618927865,0.29159756618436755,0.36504275650249884,-0.053436443483499574
2024-09-03,0.09658697996113086,0.07648056368679527,-0.11620451579529903,0.19905765391354074,0.22668632047341097,-0.13247404241692912,0.15881788269169392,0.3515302148078049,-0.03597873144724206,0.22216191541734337,0.0723479377835391,0.3363110965809095,0.48117447225614024,0.3274367781529175,-0.07075416668947687,0.2893244999845317,0.22039051686325417,0.6051801529466172,-0.647969343009902,0.35718634483205236,0.3522697179547554,-0.756038674424825,0.2943748434930773,0.17568125527391903,0.1522259801302639,-0.5358667671455122,0.20060591749305534,0.5218972505336511,0.3342176179994512,0.6444440123657251,-0.3141217572807596,-0.12334119785883224,0.19826655287208178,-0.5216578597947289,-0.008074901484327879,-0.26277765381001017,0.3884010102091895,-0.011919454460149748,0.3963062162933103,0.1724008274093723,0.6778070682605909,0.4275429676432665,0.21431150300048007,0.46258966340627344,-0.1489277946340532
2024-09-04,0.13229615150393076,0.09272902454230969,0.007369510469007634,0.20706973082773641,0.1690325395603669,-0.1574287598806998,0.39078059152391553,0.3120285473451505,-0.00885049275221933,0.21807024363182942,0.06253499926084508,0.42423198732761513,0.453221892945213,0.40375158725550003,0.43966123159872716,0.01062315285067994,0.16306653102566887,0.7135011210361779,-0.47710210092545663,0.4310122813632451,0.05453503581187075,-0.5769815813012868,0.028335341542250647,0.4235565828409401,0.4508320169123784,-0.5386948693871727,0.3905336380296197,0.6333747659736422,0.4073454893616273,0.44891712746275203,-0.5222749387488085,-0.24883543259977797,0.1469175219779021,-0.5077085892977415,0.1727171060366608,0.022016565412118494,0.09818041205176559,-0.1511600471719638,0.4660023744435424,0.37939744596713965,0.44470398194485883,0.5016149196862989,0.5207054655018458,0.43717519026298546,-0.0967183925700677
2024-09-05,0.10744739179131822,0.04666408466553637,0.00846064617400799,0.2514754257088886,0.21602602975876292,-0.19088325827838715,0.36366711787863026,0.04433225957350129,0.37541182939596357,0.28727881310103404,0.08382331005913143,0.39113864718256697,0.32804598284074016,0.45151688611354085,0.3692765658836442,-0.0004118131671894121,0.2174953324155437,0.7026065512519891,-0.4145696084771498,0.435966591026146,-0.05482185657053279,-0.4380353224183728,0.016409062760584514,0.2593939647788688,0.3401509324569433,-0.5467287464893036,-0.03851723147756492,0.7218205727538558,0.4355011714719941,0.37962595877786653,-0.556307699714529,-0.08734990253298075,0.19191334217583197,-0.5393639161501036,0.03237044644473641,-0.23392299493180901,0.14931080075447675,-0.19230370628585614,0.3879017583744379,0.3720959741749686,0.3278416112146476,0.42336288180908127,0.5602652901937671,0.47090962826170624,-0.10320183287087081
2024-09-06,0.14880564052118572,0.020223134879241156,0.03420971176255347,0.23945853744890158,0.2854529761263038,-0.24329699503410757,0.1361536543643848,-0.021341432709676866,0.4464133350147174,-0.05101772465655702,0.07825782339499146,0.3006959186625616,0.35013149669461807,0.37649482865762524,0.3293509528481638,-0.16609772854125354,0.23598356123163677,0.7049908209926419,-0.46496697975949086,0.5853199270884318,-0.07243340169911439,-0.34921098861344063,0.009065796815897031,0.31518376215227517,0.4313357706289728,-0.5926406901695664,-0.02514596120600371,0.6519831805875084,0.3638761096291549,0.29357164518632817,-0.40471304180282347,-0.06477944888883685,0.17263707909452658,-0.5493035014657459,0.27596673149132955,-0.21579097256927976,0.45149154858778157,-0.1209400799549386,0.5808390309541703,0.5168151164024704,0.34535162274098413,0.3973091827540234,0.4627247521559634,0.4146951854889881,-0.10287342017290257
2024-09-09,0.13642822951780606,0.017876902910593406,0.2411550987821379,0.080662269270852,0.15059561707083824,-0.2448657814872339,0.08792192847585328,0.2211226821971731,0.3222416704785325,-0.02289900810041784,-0.16343054418799638,0.06701898055470096,0.19196646263796044,0.39146283169785856,0.24636035885005103,-0.20129869071047995,0.2840770361399403,0.6583798519830776,-0.5366806243819925,0.6676064716148592,-0.11786154881712854,-0.7746287657498804,-0.021657764539716517,0.2658838962953421,0.5114914556712704,-0.6464382514161376,0.38323022583596805,0.757904497718574,0.497345414581531,0.12158418772221063,-0.41758835115178994,0.19934827280703662,0.07690823586986825,-0.5007697596400709,0.33490137210686555,0.0685574749057038,0.1702111951954909,-0.1538391680625719,0.4210223586108308,0.2967800735609316,0.28897293582106826,0.3414743355769598,0.24538080138588564,0.3515402061086629,-0.5448724833596317
2024-09-10,0.1017659562178444,-0.04187984180480078,0.14756715182173047,0.08875000127741733,0.1837578366251436,-0.21114318354394396,0.3841123358158878,0.20296355792135087,0.42986994998402256,0.2089351922008285,-0.1391650803863793,0.30112590206390677,0.286441543765709,0.42060425309477983,0.23489545341940188,-0.2896998729272303,0.1334943347288901,0.7733417468712657,-0.43690825762155233,0.6312919089839628,-0.12541470790255985,-0.8037644402831555,-0.019531494613964806,0.2509159170918696,0.6539633008621394,-0.6409740937263917,0.38457486721149686,0.7127495256762276,0.44090040889581195,0.03984115141593875,-0.32276736981340437,0.3972400340838461,0.125295733365067,-0.5037620610615582,0.5475682030506797,-0.14696772997857024,0.1813400080699831,-0.17660684050994238,0.6055468527168719,0.369302999144074,0.2829636074618206,0.3336213044412861,0.3664270959495112,0.21678083863167968,-0.6691122941270926
2024-09-11,0.1519671020358987,-0.015190287833428823,0.18216452790115878,0.07521719089120948,0.224422217552572,-0.20663534659547456,0.26747343992686334,0.10558855310178539,0.3875179004332951,0.2486408273291737,0.04298233412134694,0.18155706678152922,0.19875091010207102,0.3551433695697857,0.2742816047108625,-0.09646984559308763,0.07503934709421071,0.7548633096353814,-0.6371627045076417,0.6046456697944318,0.016739119845503053,-0.7594214124975105,-0.036120864079386805,0.21886362679441568,0.369338149890126,-0.6407091463254432,0.23516200419455566,0.7331602105965068,0.4314719562619899,0.013666293756515513,-0.12755214794218483,0.33651885781714597,-0.04588709771167279,-0.4824976351624891,0.5769730076430122,-0.06850325733431845,0.14602870148763544,-0.15890130074618766,0.6161351122329272,0.22939400854311054,0.3132337009183258,0.3003023482386429,0.2212409054324009,0.14854744879378118,-0.5486659441403896
2024-09-12,0.14461064612945457,-0.01925134109947882,-0.0832023831424678,0.16739547077040373,0.22558180730212513,-0.17726772380907832,0.2710805015025125,0.17861131405726546,0.2746413163987219,0.03976494388580698,0.1474746261054331,0.33462296444851514,0.243107344486088,0.4347477461685243,0.3295263510255859,-0.033332915896601256,0.1030108829062566,0.6839157299514889,-0.8164570171907727,0.33336589397247396,-0.05696366608854289,-0.7776995276701649,-0.02221658534787932,0.3095829213764871,0.4023621331057617,-0.6816266143060066,0.13548624725937652,0.6584782797992046,0.37692572622085807,0.24146560132312098,-0.4474425307446095,0.255966240864261,0.17854570353325755,-0.5893014052702588,0.5527614111755461,-0.08401031993979544,0.20168417449516612,-0.18232420743869215,0.6627570556552651,0.29634312533974655,0.2318638754974095,0.17523416053746224,0.2052510258811397,-0.024456644942924044,-0.551478657035136
2024-09-13,0.13294197818455408,0.02184326191054843,0.2151212077674657,0.19773952753144766,0.3017974343181655,-0.1981529199603408,0.16811628051703836,0.18795466925900936,0.42505173697529836,0.006937966403355367,-0.11673177268007387,0.34463707240951974,0.22766761115680467,0.35937647924184624,0.16613115656794925,-0.00018603841192665893,0.10476400791577502,0.4797627013524709,-0.8036450206943228,0.5263220558269842,-0.15192234769296692,-0.692494012820341,-0.2669930974542679,0.39049993240379,0.4134175512462114,-0.6109392688574691,-0.1483502423804437,0.6653135567073083,0.37947152469666023,0.22640752390964297,-0.31225404358704856,0.2394124040939154,0.159294376280771,-0.6973666548001116,0.5441540799758265,-0.1921501750657835,0.10536925341782122,-0.15881457050368164,0.4053354458592896,0.43487958215396766,0.22802058844885176,0.27989789005158267,0.43996431002627157,0.018264564343593304,-0.3989623665741303
2024-09-16,0.17055543782879537,0.043264743166490205,-0.004834655509835528,0.04455704572099112,0.30645713527059854,-0.008285862899591823,0.07481623635052881,0.2946626090483532,0.4227775059225556,-0.02999978974642381,0.06635838210340278,0.3784246875153058,0.24787564703339118,0.10487744069749472,0.36741069645911273,0.14616513417812566,0.22903089972553128,0.7240190047004815,-0.801254421998731,0.49609209698907786,-0.0970905176110416,-0.573071391580734,-0.16686179285145508,0.17577051171946162,0.5074622707766744,-0.6747961199120711,0.04157556071906521,0.6350994390774031,0.385806895635856,0.3472768529311846,-0.27873500466540563,0.0721950291243122,0.12148974075273541,-0.7635737633905547,0.5535516659624204,-0.1268509356940945,0.09469506000164044,0.06870324537711164,0.31359774309387295,0.26354574482938864,0.49837744636092285,0.2639009882183807,0.4436162022748521,0.02311525955419108,-0.4744207775668524
2024-09-18,0.21073398923846837,0.007807787560480589,0.10889270690733371,0.18056751965345538,0.30289558181990894,-0.09167463660123715,-0.02240456480896974,0.374140418732845,0.39129452297806855,0.10941296435907222,0.11953120213163171,0.35699531201354323,0.4242002471892157,0.03940011770977775,0.39151641336151766,0.12266708187687397,0.18445427367462833,0.8070252089476773,-0.7294766117364541,0.48788560841637085,-0.09079073669550686,-0.6341665490195626,-0.4285383409591617,0.049446986722581965,0.5544707980945861,-0.5562377657604822,-0.0546574213101948,0.7021053229827313,0.4231061443756271,0.42454904658488396,-0.21817332839878906,0.30504833647966545,0.012419748120466506,-0.7551311823409409,0.5852471284941043,0.05695157567391956,-0.14284795039771173,-0.1441548750398458,0.5903112589722884,0.3229434046738811,0.2660497899640227,0.29575712184239256,0.420832608843389,-0.004775174599878085,-0.44316458677234505
2024-09-19,0.17102708254650803,-0.04617636718355714,-0.18506243527665622,0.10186145136358404,0.21491399525782157,-0.001393068075639936,-0.12187650809047346,0.35712623114879105,0.2967492355929646,-0.19583638287044514,0.10911926823461332,0.00867759874071039,0.35564849410222366,-0.06622944590560376,0.2546717734637362,0.06364224315386091,0.09244875780630238,0.6972578465536491,-0.7547405350935079,0.32466197890294124,0.014281406044071604,-0.48850270521123673,-0.25740942328911387,-0.08504456141936068,0.1834916682446574,-0.7036711375953602,-0.40567158035672174,0.5896114409090593,0.3026430657531639,0.5137215002468828,0.00572275270274325,0.20644080929121705,-0.07470542086801582,-0.7302677359121106,0.5901876112848331,0.02347618962991138,-0.07299458208056059,-0.0493462402061588,0.4803342963683087,0.2783611715962683,0.34193604213159107,0.4462393831365148,0.4173329229360704,-0.017419140252501353,-0.26346674238766093
2024-09-20,0.1847685540274937,0.024383104975863656,0.05471992911416246,0.06321618298809334,0.20753141813148407,-0.07897819342746748,0.19181383598347304,0.2662565332872058,0.17135493926873646,-0.12389313861918638,0.10234966598496745,0.17259733539081362,0.31363638325876125,-0.07971721139429683,0.2611273534058091,0.13202030753692873,0.12048697724130317,0.7837355108918079,-0.71547446750118,0.08760359253360711,-0.059896859632987076,-0.5287535991647676,-0.17071992977461292,0.32252316691054544,0.2569223797800432,-0.6796991707707899,-0.06494728587452842,0.5567784730786539,0.2426223245540089,0.13712534399154902,-0.4482412842659684,0.2876389529964768,-0.0757549058108568,-0.6954750119363292,0.572972917050178,0.05935162303823044,-0.20919872589679378,-0.05956627216470883,0.6878290205554161,0.3444180396161134,0.4104122228169852,0.4017595303532091,0.29098617809016986,-0.23043394197781192,-0.21947604328339032
2024-09-23,0.22003451441491895,0.0161718372952262,0.005150315960053803,-0.09969073235704973,0.20040431592186908,-0.06941397357087631,-0.12759799690208196,0.25652948913352913,0.16325649370954273,-0.04290381355560291,0.14937694389942724,0.19660326820712692,0.2851118113254192,0.012146004219983686,0.30200490791570817,0.19391766612255174,0.07266424619608228,0.6952113873242144,-0.7341755902054509,0.14634688774769572,-0.0920612637428199,-0.5718636736922824,-0.37744614826732015,0.30158064374027416,0.09959679350311856,-0.6683498111819115,-0.010466277133107715,0.6321321022128299,0.36503515661718294,0.162104418548644,0.16540944315632666,0.1772973961967792,-0.06680332427361248,-0.6838008261410319,0.632805612492575,0.038572013469181765,-0.133144280927761,0.05866493146891877,0.3985914217649454,0.35028880548063,0.34440415043769834,0.2746995970627265,0.12657851653578317,0.037458171206617485,-0.47774741689791117
2024-09-24,0.1810640468711191,-0.0027879013301203848,-0.020587681713337802,0.08840604049774348,0.2895045328417717,-0.03289546139091026,0.18374895688128462,0.23907879996637763,0.19137618452572464,0.012158456366765935,0.2053634185899503,0.18732735482852197,0.3083032898078202,0.06656750700314662,0.41085382769213574,0.42605585931557843,0.21602425957828442,0.7768542186188452,-0.649062956867484,0.1613976894730285,-0.09371504069012282,-0.280366317352898,-0.30024494647254407,0.4700327400843598,0.38768540625253195,-0.631380889985776,0.18923827757607709,0.3132856665319258,0.3043384069645394,0.07550415452859166,0.41961769023282036,0.4110009996435606,0.01573129647570197,-0.6634077589927759,0.6344918592318862,0.1329765672282088,-0.001271494371258175,-0.062070663952890404,0.5071973780027841,0.35683741866787316,0.4139294553299876,0.4445259228380737,0.43211804040222274,0.08027863581512762,-0.2967476392326648
2024-09-25,0.13314722317569572,-0.03046070430712819,-0.017279888668298576,0.1656276922061421,0.2408230016931319,-0.12186730132707635,0.3184836355832414,0.21226383790621445,-0.1959782504468096,0.08002975197935608,0.15593697282900906,0.25284608072307346,0.32934494928709046,0.04259548090891885,-0.09279254435007897,0.12404870975267779,0.16603462053554094,0.7390841810896532,-0.566233463214758,-0.06011930177229863,-0.12594562759786893,-0.22412836832277727,-0.3518471532991911,0.20303473516770923,0.2621136039884479,-0.6157142086681097,-0.018273727888144076,0.044957973897757575,0.13192227824656166,0.003978746335872252,0.16683716183163627,0.44543086207276644,0.06624240839863998,-0.6279158068353907,0.4740010369223605,0.09652741020867323,0.0757864605468907,0.3068231081909154,0.37006462384880967,0.44885203592907985,0.42258144185133245,0.224458188160869,0.3894960993431946,0.1442095584042697,-0.3383608691175965
2024-09-26,0.12878237902256684,-0.0204130243245588,-0.17416320827643825,0.21798029780440048,0.26518199375855117,-0.11556301666853627,0.016035825560992145,0.3010346421259334,0.10822593010067988,0.013488917192999772,0.18494972836769508,0.25013913501925455,0.2711534040593623,0.23958567596258135,-0.03976453662463511,0.2472517255151322,0.11238355079739035,0.580201997491929,-0.4665471723036123,0.08340324292247014,-0.16254320763240476,-0.3571392730231545,-0.27253921577019513,0.11704297402154157,0.2643667372949231,-0.6405279015713129,0.01814846722600727,-0.1942920216141187,0.09791424025747758,0.035940061941316104,0.06984274006539265,0.4426743341159486,0.01262991608695288,-0.6643031894571295,0.5030805856044087,0.06768580959372272,0.0384684595906184,0.3349224526959557,0.22330595689292607,0.3611751425098271,0.34759751350387796,0.2099127939028945,0.37737308038833106,0.12948551857493656,-0.28398163586048564
2024-09-27,0.10940674963505519,-0.11463419587384824,-0.12673679960263212,-0.3257241992663832,0.2672241042177372,-0.12545720747488065,-0.18103205841758135,-0.07959646814334081,-0.18967983986093784,-0.10487664074241887,0.16018457318466373,0.24511710496753733,0.18498543326491096,0.15390086174427645,-0.09234330632066881,0.42279681771056865,0.21310264842115814,0.5055596490919443,-0.5050892625871081,-0.025260896514396725,-0.27202314570411756,-0.49057955390279195,-0.2966373856065331,0.3223021124650881,0.1087041832754983,-0.6003102798756871,-0.08452860634957537,-0.10602128861261201,0.019061359730573102,0.0669431452583582,0.11040076453614911,0.5189588328272162,0.12962832821409564,-0.44675195925557665,0.5920892160970466,0.1253930382528991,0.11466363234146851,0.26390108826862946,0.12170105486784,0.39400589864661756,0.35575655252171223,0.015718261379941312,0.2655138853844934,0.01506576865014464,-0.2766654593740475
2024-09-30,0.14391446407422465,0.11381131249904539,-0.04356892364774978,0.08579899562753379,0.2862407859195254,-0.07370647280314901,-0.15577135285616767,-0.07929737655827723,0.1472697056580075,-0.29380500446705626,0.1605110360981871,0.25844676327843163,0.12644383258575104,0.33358132196457174,0.2968795433388858,0.1344249003772297,0.05979804716723458,0.4574673211179756,-0.42846369851277066,-0.08570279914131795,-0.262446271245087,-0.5703129343952191,-0.41535174206983483,0.19910175965633414,0.2061307135899715,-0.5471086250096107,0.12098008487273443,-0.03891685304546888,-0.05471262590134146,0.4563007569929256,-0.029524221425464625,0.5788253902190238,-0.004960838563542486,-0.5232361633279788,0.43577261765282826,0.24679144940359785,0.059094725907544915,0.5731894440640846,0.24964212721093848,0.34540931990498264,0.5577646955924513,0.10832514996006887,0.16904584576130166,-0.010841539379221943,-0.3819623224554286
