date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2022-04-07,0.04991700158965831,0.049786817760608504,-0.13179352299341685,-0.3784503933705956,-0.09854425031275085,0.02780562473423237,0.3870074610510653,-0.006692320500554072,-0.17549329382095535,0.05999206647342767,0.1633229758212421,0.026893258134138814,-0.007339214135782285,-0.21809291768997344,0.08312847342673774,0.10558917545534863,-0.01559382679307672,0.09656365239549669,0.0234307096223752,0.01043319128216641,0.29366468119214423,0.2783207338837586,0.005344121866956653,-0.13471015453255353,0.49238809458518573,-0.07186135228903084,-0.18016160402309145,0.11916114529767485,-0.17878375762064275,0.08023534831693005,0.05455368796467991,0.01904756834620358,-0.014091350985721396,-0.15503211072547135,0.01486066065313063,0.018562499062929755,-0.2301953131561951,0.09710796538570754,0.4778209377786151,-0.0005645992899166452,-0.11992456601278867,0.05751626749433908,-0.126884848335373,0.006302243429322341,-0.09013284392057208
2022-04-08,0.03744650605002481,0.039543310689469424,-0.1896994883508082,-0.4397202478101856,-0.039911129512542415,0.13014910703198196,0.20957371855947698,-0.06714480203811848,-0.16169154796989443,0.031875925301027674,0.12572208231143547,0.03382674119488552,0.025416237560370175,-0.07870284151778084,0.08139813855150274,-0.06410355166258053,-0.020118554920271176,0.02923798403771183,0.009930860496842053,0.11864669951815499,0.16222422400589892,0.2737109042742227,-0.12408956069238306,-0.16217310549111968,0.4765823335310252,-0.4111602295455568,-0.21380686057709497,0.3344954033191718,-0.13589296986987404,0.019205803581108682,0.05647597035461294,0.022709896569811094,-0.029964904292612338,0.009637006151758554,-0.012940932462154553,0.0011543522135161743,-0.3209813532867566,0.06298178643310504,0.45606818789879666,-1.5493351821327384e-05,-0.056641088383115046,0.0334010779600703,0.02463323450654309,-0.04065939389228784,-0.09682689839051073
2022-04-11,0.0024502528395609624,0.0565833215794298,-0.18653655210177383,-0.4259306215872106,-0.06069437185892029,0.11276200594344704,0.23114141889231138,-0.16385333552974848,-0.22311925807972727,0.04555667889580825,-0.011643338581560803,0.08970525891232084,-0.0275927478736388,-0.11397749209194571,0.10320600725966302,0.21427743088442225,0.041955541136269064,0.05922861898549653,-0.0006011130488673966,0.06467146759576003,0.17351031500961017,0.3443079593923471,-0.03874785480933457,-0.0934243293796495,0.5662635180059893,-0.2227678151224248,-0.2735928113831554,0.40246206637992316,-0.18707389574104388,0.03467317216494792,-0.006513872177778102,0.0508169033265769,-0.005410727477074273,0.07256690316767683,-0.006505635902733287,-0.0032898882181854328,-0.3267296563425369,-0.06147281819482486,0.5747161753479155,-0.024398072660671455,-0.13551370685231867,0.061207303828764714,-0.1286790328571713,-0.16076959261882415,0.2344424539297878
2022-04-12,0.034793253666668744,0.06965010665208382,-0.2780431988680745,-0.4731086871976414,-0.0640742501705916,0.15225088694222216,0.2752153062383045,-0.12621400829730667,-0.25596208318034364,0.013631561363095318,-0.008693144767054461,0.05923776517344975,-0.017643818807212497,-0.11070563211463563,0.07905600489026074,0.20133777408110826,-0.13280876553238963,0.16077954863762928,0.00342973544648828,0.1199691640358369,0.11941438224623957,0.3434700312919136,-0.052630999893854946,-0.16407321434335292,0.5953601281211621,-0.21663390777153352,-0.2102280065989075,0.32792232255197473,-0.2391030319452661,0.024443661553085,0.01748728612945577,0.06407873877466519,-0.0659071943069085,0.03491076703542595,0.08226693549573849,0.06568892097585668,-0.3825393862036109,-0.07907605188448436,0.5431869033471409,-0.003034164097198644,-0.2528055705513955,0.020294170484281504,-0.02536708707549984,-0.02766184450488063,0.07735519503227417
2022-04-13,0.0309149329843921,0.037908290335759515,-0.2812461937027823,-0.4189298166007347,-0.052927311148565165,0.15129447975132487,-0.3303647947076379,-0.16818901464414893,-0.21952920112493632,0.0443816631237495,-0.0009438464124891799,-0.1502974674744447,0.0011324443412883967,-0.11922149647666908,0.03240227450042546,0.12133061624685537,-0.07520831080084156,0.19162618217122412,-0.18923718863194391,0.0788918845779441,-0.2665918759130188,0.33452905907722097,0.006720367412356154,-0.1249775044226698,0.5159194565936682,-0.223416695232037,-0.23949637135880128,0.2010649853869666,-0.10830087102192398,-0.04301718636021104,-0.11949444995869624,0.08293778207155411,0.005777997155353681,-0.09534639701648417,0.14262807665538751,0.07156381676360685,-0.3967140389805598,-0.13656329696905894,0.589879762891057,0.057632153926881535,-0.3410295086015868,0.036582381116297136,0.07637761715667107,-0.010772764198808849,0.08277031615994573
2022-04-14,0.025341456125111378,0.08628764483237422,-0.1992289436249765,-0.37851703167803685,-0.055561015564607796,0.16598531066348055,-0.3940184335892918,-0.19562901692382742,-0.23186661414769022,0.010714063229478266,-0.022357414538948628,-0.1697583190064013,0.050920061006064304,-0.1506794057717382,-0.058240874698642725,0.4152552173957302,-0.05267601528857535,0.11971950990568503,-0.09054644910390483,0.09829745710605287,-0.3636496263248754,0.17071631823416988,-0.0035741117983318915,-0.14114707672377258,0.5022254588128544,-0.2351514840867093,-0.21646688702618352,0.2246903110889087,-0.2561445932336066,-0.07534698216203944,0.009352828841666827,0.10573038430189088,0.1661702312182883,-0.10413027285625887,0.12203918524073173,0.08116489136830607,-0.339835787493444,-0.1916810759753799,0.46170082413579316,-0.03584832831661308,-0.3385598774314953,0.04915290830695393,0.011396681424164445,-0.045921579720610284,0.06578365793668339
2022-04-15,0.019670638898856424,0.03878828493634348,-0.16429626564650873,-0.3439466805777177,-0.11168959203092599,0.08542918110932696,-0.3590850008096447,-0.19248824157279987,-0.15911689487570901,-0.006955036765945666,0.054537819248656166,-0.2203213902914737,-0.016106045204594466,-0.08193292353320547,-0.13850054714038118,0.5717511031107171,-0.08162391085509119,0.2093352674144766,0.03306856117469664,0.11583818367245902,-0.3437248212536543,0.200197311689449,0.0029672203099972982,-0.2214674388965326,0.5943104069711289,-0.29362367317981986,-0.17095583093880556,-0.0989669480360858,-0.5113675367968971,-0.1620686128455338,0.2678533219552874,0.0672208767903475,0.10971128510448919,0.08945733951780988,0.1808707202885377,0.10144993020200457,-0.39560387535992275,-0.11647664891209858,0.5878121584123281,-0.040049847743519384,-0.3745991374565669,0.023151156854637756,-0.0006861021447160387,-0.08761066757113095,0.1988741799520522
2022-04-18,0.030323264694261276,0.042829186137423814,-0.2117009526843187,-0.3174074342099777,-0.08472461582253776,0.08928158692791577,-0.31369755042066405,-0.27128494630340116,-0.13738279484556992,0.005380640373414597,0.06205013007896859,-0.18696081153989813,-0.05329485053991431,-0.16155949964657043,-0.07047100529642147,0.5307174857010524,-0.06617552520867476,0.21873046882331504,-0.13074063884910037,0.26189958355842047,-0.30351770072543316,0.14947601807594324,0.02343213887797585,-0.1783560628565023,0.46450367061036923,-0.35389668080188896,-0.19208776121811405,0.42704021946299486,-0.45471907014645857,-0.12501351262977708,0.031976318605859366,0.12893772731226957,0.10562616214780707,0.09993216635272822,0.1351426293151502,0.09368045462834504,-0.37103888507816546,-0.34499833723510437,0.3842965889702743,-0.052589358440875034,-0.4035520606918277,0.0227264308229983,0.004349723746386203,-0.046066067733955496,0.12361540170506446
2022-04-19,0.03070008359255466,0.040099049540709086,-0.17940720651450107,-0.26589132463106935,-0.08019209896615756,0.14449136112141495,-0.3809521294052981,-0.21393480364505452,-0.10474040187324068,-0.010058760801918809,0.08856427160671049,-0.19347056784196884,-0.02291173489662668,-0.1518809674040875,-0.07711635026866356,0.6911314934466828,-0.041302510070209075,0.18210143218110608,0.0827552484818383,0.1971898610496618,-0.17482105641334666,0.15083175471689722,-0.0626886256815265,-0.1433389770542407,0.462486739819738,-0.3561824200515977,-0.22542507686696628,0.32983234886271434,-0.26337075250216013,-0.09969447831526088,0.10727257619952368,0.15731122611724105,0.17456976924170714,0.01597734376749338,0.10630571931095126,0.09146561596057562,-0.45752952993753687,0.04514162396715721,0.3963187914492534,-0.05717689002168361,-0.3194377787291931,0.04094188317453684,0.032097509003478075,-0.021489169132254682,0.13863516636883383
2022-04-20,-0.031578576436006034,0.06920255912551182,-0.14472853562113,-0.2950940564628253,-0.07567284887699803,0.14056371387293115,-0.2838251308845954,-0.2020635630604772,-0.24151526504749965,-0.08427007145038048,0.08051652549338278,-0.21847264221048399,-0.006250045527965764,-0.16135894513609966,-0.10359497212354488,0.5841130300729153,-0.046962902430957354,-0.02897214358840766,0.0735913140694939,0.21670355368278302,0.052374699770549094,0.15923866212124493,-0.03027168372133493,-0.1397622870162964,0.4420183915059087,-0.399968140919707,-0.23966115882870526,0.31478733175281676,-0.3350473807280153,-0.17796549954155544,0.11284534271757374,0.13976620741350254,0.19550609383326706,0.0014155199784521288,0.0562198544386065,0.04854075037904698,-0.40084134746917305,0.09520486280096474,0.4483868799014006,-0.004800799703700981,-0.2921940145698427,0.042874871897255085,-0.03230939521844023,-0.055298332065633476,0.20259136132824557
2022-04-21,-0.010558916717846922,0.04904829609209624,-0.16808562814157968,-0.2903543739672939,-0.09721319423907898,0.09729530282167898,-0.19644138879773165,-0.16803342149030967,-0.021631892126641294,-0.007938463772778265,0.08264924317256961,-0.16763529713594838,-0.01859742247477858,-0.17528638685802952,-0.03240896090650763,0.607579258453175,-0.08614952051634678,-0.09399702977053204,0.06059166101163699,0.023000575010971025,-0.19650500868452214,0.09175880153744598,-0.037219335498755446,-0.17286030205351582,0.43448328442496786,-0.31837447905916966,-0.1583077524884287,0.4085977657117106,-0.31753683244103537,-0.18988034158661576,0.08399532334195997,0.16094258839112882,0.09083050880103441,-0.06848859573745153,0.009061507363717691,0.0990409326741023,-0.4322721902098813,0.0762035663791989,0.37529790614799924,0.06199951321704897,-0.3036682444178568,0.15333451327474323,-0.022243977515735702,-0.06150662990142891,0.10124508600018906
2022-04-22,-0.03408821908877474,0.06289866283517362,-0.04364822091702014,-0.20502209897281418,-0.15839614193616686,0.1089234994422531,-0.18352377893671695,-0.27998299847244285,-0.21453384437139017,-0.05866985185804538,0.101777072766226,-0.16676518586337233,-0.04090548470778044,-0.11082771247062687,-0.039020582489445566,0.5660721003754507,-0.07739670908012944,0.01039181584037252,0.04189187558078522,0.1093262409470468,0.0026971969487993297,0.15951022634085968,-0.09271667447645776,-0.05264426711425729,0.5604029065855957,-0.03049937128495922,-0.26033878329842813,0.32422385763756734,-0.32792826907526007,-0.20806829563022794,0.10899083956194738,0.1360258389388238,0.10615038214656938,0.005568582712452863,0.03134507591070235,0.0008479364016339419,-0.42900350484782146,0.07165809321947059,0.41755338468353875,0.07034435701560837,-0.1848689136581806,0.08569004650570652,-0.047515886499308435,-0.10110186962486042,-0.057945270159598106
2022-04-25,-0.07142136346184991,0.035314905290360965,-0.22467782649584409,-0.2832785957847198,-0.31022095074899914,0.09881000676930762,-0.14462163612384643,-0.3370447214682054,-0.10281835632411807,-0.02626795489036035,-0.14091599708506986,-0.21212176555799261,-0.0834264895856072,-0.08231457758069777,-0.08136870991434697,0.46981293186099665,-0.0056444708098781216,0.05341620178431872,0.0895953046122891,0.2282488444083437,0.13108100760054842,0.4743326789590885,-0.18176936087310508,0.13892295182224434,0.532000908663784,-0.08580783491213467,-0.23372966332395878,0.3404102553232798,-0.12157695058745294,-0.28428765596499217,0.4078862923206471,0.10817797535799578,0.039267746746972615,0.07594986462749287,0.13077047878754594,0.1211657876021083,-0.27987489884002215,0.19381001313636229,0.4158198299280867,0.053541009742893525,-0.20075676157784308,0.0503843944715531,-0.09749026523654164,-0.1587367708518348,-0.1780765226753077
2022-04-26,-0.02485515176634745,-0.20520146824916266,-0.1947011978306475,-0.3377399823908398,-0.13784150751407143,0.0831564429786123,-0.45203449898187376,-0.33253866527142556,-0.02986659170079564,-0.10409145546209392,0.10556658492357607,-0.22170186395269345,-0.01407787737609395,-0.10205917964780509,-0.09161909646444166,0.4862160815122471,0.02806201900152616,0.08607542888012126,0.09387726389627146,0.2901435174836783,-0.010154374609637029,0.5181998731580512,-0.25200057362489003,0.06194067457015512,0.6025045069276529,-0.27691290296708865,-0.1887103062869901,0.32261866785196053,-0.2728504932640207,-0.32841426435845267,0.4075793043384817,0.09693464053373793,0.057175467045759015,0.1488568879837277,0.057739398513914464,-0.23153370867400358,-0.3832803584247174,0.30718367419171355,0.3183513366689057,0.04903041676804498,-0.2081221577795518,0.06686494182743408,-0.04709487129695289,-0.123542115886279,-0.16930671134706532
2022-04-27,-0.03383858688598884,-0.22818463239115253,-0.19524614944702742,-0.27969714290494374,-0.20196183306659934,0.09161974462816785,-0.1679472269778993,-0.33316653308988675,-0.11019702734124587,-0.0642552582643397,0.005377664663001158,-0.20951758436781234,0.01232745417312009,-0.11843319776450956,-0.03423748225214257,0.19051059992337455,-0.01387147910503811,-0.1685006745372159,0.11994658381561318,0.3093670007834612,0.179401598426266,0.33257176473784594,-0.2110254488838597,0.12116470884216357,0.5302609687591805,-0.10879278190759178,-0.30515781989567314,0.22032288275274076,-0.12461881864790009,-0.15313665446169783,0.48119395523784103,0.08421585927608796,0.03293174964114037,0.21178150658773726,0.11303528333051127,-0.23236402457363647,-0.37038337871089183,0.2484533533055851,0.4366889062713073,0.022907509115875607,-0.13265661038081727,0.022941554524700924,-0.1547432262719975,-0.2149703115427691,-0.0025419637443796494
2022-04-28,-0.2651069528555473,-0.26307782652705003,-0.20478595037965724,-0.179787976440985,-0.21821005306999403,0.06942779878753114,-0.10998498139669205,-0.30229644074992,-0.013416885730389905,0.011112178030163511,0.020397043714501684,-0.14589096809463242,0.011604000834085193,-0.062176570294761896,-0.16503211713549992,0.07722886047315475,-0.030173411876011746,0.15489384740214268,0.049459217500528785,0.3786046922351541,0.01634460661940995,0.38075946475367367,-0.23359715675020423,0.1755187482105579,0.5078518831845046,-0.322978539482895,-0.29836127632017784,0.24340985949848754,-0.37503524296491814,-0.2405172680398538,0.48736340253271215,0.0499515310253304,0.04573698391749881,0.13625243676992815,0.05954826646539352,-0.3209353965930871,-0.4501840373502015,0.23629753149074859,0.452500097939279,0.03625397497128702,-0.13746009119851516,0.06259032390469046,0.08833564248882014,-0.18184344240855957,-0.16309193881141798
2022-04-29,-0.14759464410602677,-0.14933000435749638,-0.2745922208767948,-0.17034003785448454,-0.1486264195878963,-0.30590891503496476,-0.3665886300183371,-0.2668053468962348,-0.01599266580584452,0.02626347514983185,-0.03219003263775161,-0.15240836506404043,-0.0034747667868015863,-0.11417023436192966,-0.07992145487930608,0.11334941501591284,-0.13659099476430708,0.11324808054747137,0.10470947124022043,0.3094230774903466,0.0852866860587877,0.4151289133947289,-0.27423742802470785,-0.00644036422869787,0.48855224907329886,-0.05436638692719942,-0.15991623542398908,0.3044811770168978,-0.41163644248839637,-0.3136152452114904,0.41639362033189575,0.0864019747843815,0.13427099482023006,-0.020920100198786762,0.1126944828924718,-0.24611063383583512,-0.4340391500435141,0.1965640953885573,0.47008956004491087,0.15414635493042206,-0.1334638095056193,-0.03487136837594873,0.03651533421469194,-0.145465435288508,-0.1239587346216976
2022-05-03,-0.02807731121193824,-0.06251205562036904,-0.19875554096111425,-0.11569819322429845,-0.1344650290301374,-0.2995470706908776,-0.29851460150920706,-0.27093381119724047,0.006252340495353892,-0.038522377478360015,0.13916744079978458,-0.11988268417871542,-0.0021560063717599443,-0.06138073065172428,-0.03504994185961163,0.594487233382892,-0.03802625661251646,0.12224222180863231,0.0827040743730662,0.30024262039905936,0.07177357381521224,0.31097317314278494,-0.1797950594315435,0.017123503130984874,0.47315135814543025,-0.20079475577235067,-0.1458299451857138,0.2239716075976308,-0.21927324303835993,-0.345470826365329,0.47637552282524,0.129418975880867,0.21786000789189078,-0.029229929478191363,0.04610138049175688,-0.23971735690820803,-0.4760341993292161,0.1679842285731164,0.430499247277411,0.1489572577615415,-0.12164546348930749,-0.05858456242547527,0.08805124647256829,-0.09734865813701873,-0.07576589588313148
2022-05-04,-0.03801826567236996,-0.058402367861248417,-0.2392475111227887,-0.17424031145664232,-0.0827767116786618,-0.20794460161665876,-0.3034201474731835,-0.24917305793143815,-0.21610757870896896,-0.02087413845601821,0.11993462329206478,-0.16154857909609996,-0.021036803032126905,-0.003812300678018743,0.0010168616591147428,0.38827188657215356,-0.0588985917976132,-0.04425035947863021,0.0898855607849923,0.2551607970605748,-0.012222654239421427,0.2891621420532644,-0.2949793983105871,-0.06393714543977208,0.6177126512647068,-0.15886392193416787,-0.046367160808178653,0.2714685711120093,-0.29638848967679843,-0.2912554937381149,0.4638590106759331,0.11373784441357748,0.08549270105079179,-0.016838139117555828,0.16786916517232697,-0.16222966902053074,-0.5454687499331952,0.12103019815256716,0.4946260944556763,-0.099729604529569,0.04395372076732201,-0.006495885251203398,0.1527495862331657,-0.07471333747985962,-0.28469556558959663
2022-05-05,-0.11055277445790648,0.03256235032237234,-0.25935732006641915,-0.1959595688210783,-0.09587358487014494,-0.12891018580973462,-0.3738372098663122,-0.3117945343332399,-0.09877358134551112,-0.01386402385557961,-0.007322726667777557,-0.222434051178902,0.014323589823436178,0.050011405042276635,-0.03860269520199067,0.3878312280753772,-0.023698613792236645,0.06820946004047251,0.031833004054277025,0.28258515045479293,-0.09350911040075569,0.1474169765247315,-0.10196400004329531,-0.11638941899526772,0.3974103639369354,-0.026321027154086185,-0.010208113219925374,0.24799015812763292,-0.22135716047774429,-0.38882229341875774,0.46659421822303315,0.12739283838725718,0.09924102995613937,0.10406225710812317,0.1520974207570335,-0.1695685004854716,-0.24672918063255558,0.0636109638711202,0.4527120930861543,-0.22323269295362078,-0.16328670819929203,0.05331777894484202,-0.024479240296610194,-0.15885161732233466,-0.07598467480833104
2022-05-06,-0.015439057354420638,-0.025483680177496637,-0.2364025974884214,-0.2636507355014145,-0.12995795217022443,-0.16647206052009278,-0.3124574554426688,-0.19442752083946793,-0.15064001591404497,0.031247490226353702,0.015086118767174306,-0.25262518429777314,0.030408460812239135,0.05068165645241557,-0.07667111977380958,0.21255814352783026,-0.01773198531590575,0.125055683725191,0.10119590578775112,0.3928585602444046,0.024277900368130323,0.15071679962874485,0.0045426117849619585,0.2342347007370903,0.5238508593918856,-0.2066591625791164,-0.09863623951489081,0.3094758475600049,-0.055227993070816994,-0.28567462131253174,0.4106052042757751,0.12839254533835476,0.11394509355681193,-0.03792957908880007,0.15151825453849177,-0.20409263413440631,-0.1245851939908422,0.2810117436921121,0.3011993107139598,-0.2262690984355295,-0.04933134586547255,0.04804785759832997,0.14388941615675638,-0.08936527955426152,-0.2589542879284036
2022-05-09,-0.05700501686962439,-0.0026137774324924146,-0.09580625798374098,-0.28025507838601804,-0.19094948619038632,0.049312490865560166,-0.2519633602482513,-0.24722367575045634,-0.27850590697765454,-0.023044120864261053,0.024178085004592842,-0.23015917774368205,0.017452861557968824,0.06819720484644584,0.016748072007469694,0.5075639939465802,0.04770027503426749,0.002952261278588275,0.030658821975018735,0.38941280538168765,-0.009801202160480721,0.14242292608656568,0.09510378480530052,-0.17973236550015687,0.4536614570902213,-0.06824800519170421,-0.1376146570739743,0.28767699242483236,0.2163769964761299,-0.3722143772066696,0.43753344690712725,0.007555419891181192,0.1283611107301918,0.18574977053758968,0.13572788113655912,-0.1656877230107606,-0.05321541508500591,0.24690058531873874,0.3225945533096539,-0.2309109054979834,-0.049691104161246835,0.0805877039465509,0.1480262519997444,-0.1835771921552108,-0.2509278140491513
2022-05-10,-0.2050421753099224,0.035829103830127496,-0.11760685916950661,-0.26858877818905974,-0.10628829420978911,-0.04037972685330454,-0.21465848382384997,-0.2691000654082017,-0.14739457215794605,-0.04512841476121404,-0.020144127792432964,-0.19677642989479058,0.053549179031675526,-0.01301807309400893,-0.07648471857359446,0.39606121790423543,0.01508508775741102,-0.06533116478813183,0.08913213588677332,0.2749367367582515,0.023528087817541066,0.1214214413318391,-0.06401800154968473,-0.07499336486763686,0.3666082068253387,-0.034244268900626706,-0.12973431030590843,0.2568228090399053,0.09633577305754154,-0.11220055086760189,0.48814517962018944,0.02868023291848304,0.1461422594976048,0.154441445414596,0.10470519945556578,-0.14640005815540988,-0.030720501423388363,0.21248481504292466,0.37174519388280625,-0.2177090488852047,-0.10422276541386843,-0.03498254471379911,-0.0922361337233169,-0.15959855222639124,-0.15063359105709373
2022-05-11,-0.11704682582952092,0.03113390439410224,-0.1103503440604977,-0.27586633562272994,-0.26537560031663515,-0.21351011682603316,-0.1950822135407444,-0.2320379538574958,-0.18670824983653334,-0.03162579496678536,-0.16101188709776387,-0.28087412447403903,0.03654324950700916,-0.06134799625824644,-0.11833355018236208,0.4086933537296543,-0.0010692371301571635,0.1119515348619241,0.10060300342210365,0.42069916980371214,0.1250117316013797,0.07375448401618082,0.08659947012544761,0.041620888105425524,0.41712868872569736,-0.013668900349329882,-0.14482140154978745,0.3090402047861677,0.010865932580116144,-0.27024229404191596,0.5282454612646343,0.05148420620181793,0.11970775824842322,0.3210912694839249,0.08846746878260808,-0.14678953047632498,-0.026417289414671474,0.10611658582658084,0.39117680417841294,-0.21138496338137042,-0.057150964329713394,0.03918527370597219,0.008605727889980153,-0.11969193271109493,-0.10221507583464842
2022-05-12,-0.13707214211753715,0.04294552256775272,-0.06669951320249481,-0.36892231393138447,-0.1912270632564222,-0.3352563371914177,-0.05334588248720343,-0.21631548624734293,-0.3655401312945073,0.02726714877669928,-0.09375052399985462,-0.3180302269416436,-0.0958927194429455,-0.08733890864799815,-0.19408112650904624,0.2879445453276456,-0.042827295305207486,0.10706182095050049,0.03961058897200931,0.40800745132711524,0.09999376349638209,0.24008026066322044,0.11022653256836795,0.3438465555136747,0.10061422985963431,-0.06418865265938678,-0.15946617496174537,0.09955161427891918,-0.1887152665878714,-0.23271238314253362,0.4619279089597077,-0.00237850082989155,0.09007722387147479,0.4339121501539748,0.033605604848927606,-0.11209021449809503,-0.1045482857042094,0.34780033420443,0.3707177203599732,-0.09907641455504915,-0.13732408235296167,-0.16970263834028573,-0.020642787687187303,-0.17613230254183557,-0.062006587439387084
2022-05-13,-0.06497846060245344,0.038966672706326366,-0.05473116842694385,-0.22611723431772573,-0.13740491209561484,-0.2626004756739555,-0.10527469930438044,-0.02183108928971192,-0.18752566696595657,0.059959903384852686,-0.04968168129490169,-0.028383087660406425,0.012446772509567827,0.06682629422888814,-0.023625815975265946,0.15685883180918825,0.02403499105484258,0.04346286098645735,0.04062207407079588,0.29792800122631435,0.04092709876660999,0.21105930348783813,-0.08565707291057356,0.36615614814844777,0.17187270590043985,-0.09346909401012393,-0.15173419647999586,0.25562245164926095,-0.2784730784763268,-0.10773923358265802,0.45760824428051017,0.0866745627681797,-0.08420800129354489,0.21234556452796302,0.04414291529474562,0.018805209477419316,-0.07021402986121975,-0.001961769842607597,0.38515898259569936,-0.2788154677182165,-0.07003783772442379,-0.11258873059611924,-0.0656708200287493,-0.14091084147185784,0.06578376187876722
2022-05-16,-0.21939122357298235,0.033369423609766496,-0.03125373493788336,-0.2750246177041064,-0.25080294860609303,-0.11125021720876144,-0.1935361411715872,-0.004477808230125779,-0.2537982629613227,0.0284184367813059,-0.17027638259863787,-0.0857266844574966,0.032344713272895176,-0.023056762665661368,-0.032167530928257054,-0.06954710435537798,0.018612883627230153,-0.015684537486077732,0.09000499874899076,0.38639517872727985,0.035916016885839064,0.16322620311637784,-0.11313975895159037,0.46600537825595123,0.09778898797875163,-0.053325424258793885,-0.14301631849499175,0.3567332550889316,-0.10466396843672804,-0.09631361421299148,0.4410527200043069,0.1216659743456569,0.0026972894619083365,0.10197373551619235,0.03617287709528211,0.005803860485530832,0.0783082142459498,-0.1305602297472015,0.3657710667732459,-0.18783826943108148,-0.06698133369644749,-0.05313939300495035,-0.09555085951143405,-0.06658544724778254,0.01208132412611973
2022-05-17,-0.08638181592710817,0.059108826711383455,-0.03925711300607218,-0.28985789262013106,-0.28348775286879824,-0.2319022113454841,-0.1298327009349543,-0.014662919550592263,-0.24206538153890494,0.031044325066066747,-0.11731202849487798,-0.08018670452671037,0.028932889402982942,-0.055483707566007956,-0.022658468147086386,-0.03241847488851202,0.026147224347902676,-0.14225750551858357,0.05634377280212452,0.3090551655504692,0.012512905153183568,-0.07327790928019567,-0.10862511057045354,0.48416936591986715,0.16400890930249962,-0.13737880413018666,-0.06453085604196157,0.2483714802171889,-0.0365837978339657,-0.11811204876976952,0.49412421861339473,0.12474024855524035,0.08815314241512806,0.16538569334926292,0.04595132122496584,0.09576736081632764,0.018484902750423388,-0.11684210940649492,0.047737881427178774,-0.09350712736419631,-0.06829504592585017,-0.023414494778584732,-0.05761563561131933,-0.1089653682876052,0.04408196768552247
2022-05-18,-0.1315845739144428,0.020925950466376325,-0.28241938656120424,-0.2932788187880562,-0.23540122647820572,-0.1963391217948912,-0.25250227018350857,-0.025975820522052884,-0.11375063078806319,-0.07255930538085248,-0.11572673531228986,0.025315718202704146,-0.0022437439317542496,-0.008205151913932174,-0.046254895747190966,0.16993147295598704,0.010808108721327703,-0.21887108219917095,-0.03285588675977216,0.346020517010015,0.03405541829398814,-0.2448351434318815,-0.13911910192077953,0.4395198211440211,0.16809913275853666,-0.03336389216312352,0.0023601798739383284,0.4377398705142914,-0.1287062231147526,-0.07681710519755025,0.5077388177560155,0.09812180114895935,0.07294544315944046,0.19568203717173802,0.04015375576183752,0.13002198055222178,0.02208045281071519,-0.05889043429950602,0.21676063463265993,-0.0720713274684997,-0.01623955293920354,0.003347367189593081,-0.12738333016228914,-0.12585609116596738,-0.18088648149946107
2022-05-19,-0.10437851765411446,0.07016854656611887,-0.2605027199666968,-0.24436567446775018,-0.17666692617233123,-0.16745723504191373,-0.22970001324192452,0.03506722297797066,-0.181620253898577,-0.10857520206318938,-0.07966747243735864,0.006832609778243737,-0.006881633556706401,0.002204345491619575,-0.012621613116526847,0.08468244630728866,0.023907005651404245,-0.26102384113957783,0.046301990252275715,0.3321702535298112,0.010228738016264005,-0.37720854724693254,0.059261330372973375,0.3713908392375817,0.2454976200908296,-0.09368584137332508,0.07113568849255814,0.3187441856591795,-0.19802839333300143,-0.04668355057827123,0.5109874020909456,0.09628478874455354,0.03586260763590632,0.2967023115722716,0.08111555114917329,0.11286250575755519,0.004676137067645164,-0.03593808656523556,0.2898128061821126,-0.07544208192396229,0.0023286374514270847,-0.003959025022154172,-0.08166193993928034,-0.1720669087961622,-0.14952338334644866
2022-05-20,-0.11516572055077287,0.041460035933635175,-0.36116649058931805,-0.202782049668945,-0.26848843024832103,-0.013986042307387703,-0.2675621033979374,0.049959521962595566,-0.19335735991594682,-0.0560194322587777,-0.14694792773381185,0.014594696684576108,0.001900558588740997,-0.15740873121393048,-0.03068823652480554,0.05854412207222526,0.014871121865649428,0.05764733492957991,0.09499821232636069,0.3605309875121737,0.008153732998678193,-0.23198425783832155,0.05279310329558301,0.5120071425524783,0.2721153191679262,-0.12011569866432492,0.10301297325843412,0.3905482826773898,-0.2217979068330691,-0.11370123238562505,0.4984691568525309,0.06284712048342472,0.033939988755310124,0.16249598924397607,0.10028750044666954,-0.004958418143401866,0.09491886300577795,0.005554115411918803,0.34827063427718025,-0.04397633655854011,-0.00027757537842321156,0.01807149280084383,0.07819224202720093,-0.14037816162308625,0.016887181729300205
