date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2025-02-24,-0.026725306771698654,0.0074685735166923894,-0.11382301537373576,-0.17188712250829555,0.004443311741143013,0.03679933780885225,-0.16063945455742554,-0.050740719827518654,0.09504340707372333,-0.09314149022372303,-0.1454715342515356,-0.02885044824648747,0.0056305006073008035,-0.13945143304022856,-0.2678139521095224,0.06591049863619669,-0.15856384111841532,-0.031431051323557,-0.08326005107275986,-0.037445221586441424,-0.10570580884496938,0.056839902551569066,-0.21766481587678066,-0.00746865904999533,-0.04710559191336844,0.06392702281149493,0.09680324636740656,0.10249158154705013,0.006543686096211088,-0.08282618616282555,0.02775034138833271,-0.028097942447271373,-0.08414911719801282,-0.05141091888322524,-0.17070256999711117,0.06456770990817323,-0.061181294148560994,0.11106937700182618,0.08813251062775163,0.027238862568349342,-0.12302206162210172,-0.011660085878325621,0.09292398481731984,-0.17286959065303992,0.06958119615031416
2025-02-25,0.003610068165632585,-0.038440968557516136,-0.057034621080809034,-0.0816341140089677,0.024236143899435292,-0.0255110976074574,-0.1439534531186409,-0.05055372064857663,0.09045829379476528,-0.0499519547958166,-0.09061493474859805,0.004645126991489973,-0.18620492268012379,-0.09751836992895485,-0.22549297692551343,-0.04868627354853261,-0.151175868076608,-0.09521742657044785,0.06383838295614996,-0.03913489904377537,-0.19028348466755562,0.028003214095927764,-0.18361817460732927,0.06809459556411018,-0.14875376273769783,0.0838858708206019,0.12945267885336847,0.1603070394115168,-0.15282557636251198,-0.10374332116347862,0.06826702717976191,-0.03946714441966731,-0.06436664623269472,0.10884967798387035,-0.1566047241885029,0.05058343803152021,-0.07541396571168779,0.10473149740151855,0.10569425463422694,0.006079694080373177,-0.11749659119196876,-0.010551198068561751,0.002635861872538392,-0.06380329467872248,0.0804468266403085
2025-02-26,0.023429445931674953,0.006500894972348847,-0.04597940498033867,-0.05838099494084725,0.009245872011021984,-0.07863521591288358,-0.1441129114914653,-0.024240526855830308,0.08512440050149017,-0.02981956475960018,-0.12622446591280556,0.012952827415562168,0.1256660914217897,-0.03132495368441168,-0.17721693231092409,0.04445529366913331,-0.15205729127486173,0.028720349357526487,-0.14519529566881245,-0.07220693715632648,-0.15503612654511503,-0.15548989784961686,0.015693187279992082,-0.052082970494211456,-0.08474970591367986,0.11554175178837528,0.10022835712040207,-0.023724638894365213,-0.20979419462189225,-0.10066226760558528,0.08020476544047217,-0.028858949116316368,-0.0689340514132013,0.10150025829426973,-0.10293971208106378,0.07402881082445967,-0.06774055374692334,-0.021507646805342895,0.013892934709170024,-0.07207439262829024,-0.1571780566185122,0.055558684226462374,-0.030110868688307646,-0.03778606832670495,0.08418668868462276
2025-02-27,0.040920259741680204,-0.010379693225289227,0.01266205926247968,-0.08019377497356345,-0.004489700020911841,-0.09372269307684389,-0.01095784717917414,-0.012001390141354928,0.07081863612625072,-0.0008078949112854672,-0.12534885534746804,-0.007751339879890934,-0.005613072212581061,0.009107127418635452,-0.2394397497247244,0.016548612068478408,-0.2275683716112551,0.08804266780720488,-0.15038164702732992,0.00976787988770289,-0.11500244508234703,-0.178098436901601,-0.06816158486277452,-0.02461507938295454,-0.11565546023345835,0.054290446074692245,0.0033108727389444814,-0.0007839794192226468,-0.2571706119484574,-0.11964416454261756,0.07827362683139039,-0.09065046120540232,-0.0608899076891668,0.07526589513275261,-0.03942203308854797,0.07895000825017334,-0.04697170946246165,0.0005580978183732377,-0.015820974893718864,-0.08691768275396844,-0.24678341184493957,0.020663682677964867,-0.03815201450222139,-0.0013443265981418207,0.09715070462518155
2025-03-03,-0.08372338272023694,0.027514999980002758,0.022286866651361814,-0.08816176299534834,-0.009540483093503735,-0.06951382648765958,-0.02271372930607568,-0.11684256980730787,0.08978314782215713,0.02055427081504535,-0.151853515769262,0.0017147391740714168,-0.00475299160838899,0.0532837495123919,-0.2620172291381659,-0.24743167800139954,-0.226241686531363,0.10704874657887681,-0.16315845581747507,0.1301978187293365,-0.09684521216498038,-0.1676554875442497,0.0953491025155396,-0.03626246243935599,-0.2797721635287045,-0.1374957878381241,0.09285499525914664,-0.09270881990150198,-0.14290665443531214,-0.15808661079205336,0.07570102427435288,-0.13617234248210924,-0.03220334796843871,-0.031797068293461295,-0.06925302531798444,0.08069970099844742,-0.14411794919981757,0.06735082423515881,-0.09016217491477013,-0.10584367578752463,-0.24328912049790652,0.0772776393448053,0.020315991049878246,-0.09610030338909348,0.02138007337784098
2025-03-04,-0.14103577689180538,0.06064692889664117,0.027866850326243253,-0.05801818784933832,-0.015879945857019295,0.12162360258071742,-0.11779155553092199,-0.12439370258067961,0.03120125546663982,0.05018654403179895,-0.1361132281352597,0.03787249084798036,0.053726464736547797,0.00937886936700999,-0.2284189064121998,-0.090005226669152,-0.2540375107054124,0.12717893017454843,-0.2593015733498135,0.14570380525124177,-0.07991307053616947,-0.1219355368931373,0.0675561482313688,-0.03931187439271616,-0.2527694092868972,-0.031903816760033454,0.2829927857948035,0.12700799292623965,-0.17320618726629972,-0.05672361974229445,0.057512564303462355,-0.10551330533716857,-0.08856994898946446,-0.2088900207476657,-0.011004221909967304,0.11074279373509532,0.06541618933437127,0.03491802898388602,-0.010448798566279283,-0.10097761229671465,-0.26795263127253344,0.06832293390773742,-0.002308222792890946,-0.03528894789778536,0.07752954079403851
2025-03-05,-0.2191811373414404,0.01727919245698628,-0.006965281650121308,-0.12145917589672,-0.017376023967467673,0.04417027718532052,-0.07564195650211214,0.0905689416055376,0.10403459870616044,-0.11503063077080009,-0.1347365068546634,0.02946459475199434,-0.02124916620789291,-0.08732879386551418,-0.24233394069377143,0.055356160620145534,-0.2742190254447734,0.024498243883771198,-0.20445020278088072,-0.01776636638332829,-0.19247959477627216,-0.11961478868731762,0.06703614576680716,-0.0020012527001747604,-0.18532676891257355,0.04250122855263849,0.13368382118195127,-0.022541976856015722,-0.3136118505720583,-0.044994745713920314,0.1069260788979548,-0.14115834145869943,-0.07507589499382078,-0.1939910745383689,0.005003472747851234,0.09085603243548251,0.05019162000260469,0.021111572997684735,0.02086427052559736,0.011200582348375843,-0.04011166162941471,0.03324156845191972,-0.020984912820183277,-0.01843646689622147,0.09179371599484831
2025-03-06,-0.1980546798977316,0.0036863312587523678,0.03779855632937604,-0.005812972666564387,-0.007842055577753443,0.11804413127447744,-0.0412106888733742,0.01786258303431143,-0.02545541460515266,-0.07831086903035872,-0.11880044304318962,0.008533359684943648,0.029553006616048816,-0.03366242026678162,-0.18583287913253507,0.00685700689867097,-0.2906066168080041,0.14076667715399174,-0.2592479549608672,0.1398645510100202,-0.08963466171275442,-0.20146091873525454,0.03570977600323938,0.039228207026887674,-0.17769526525474433,0.0683287548917928,0.13917509524636112,0.014445877153769493,-0.18264994219762481,-0.07022904790104123,0.1675993628602156,-0.13940357137995524,-0.10106248202109896,-0.2191202734606211,-0.03687909075138912,0.08963340404072734,-0.001363487365060645,0.03759206372075846,0.008844396045283975,-0.04889437704420449,0.012073364564826605,-0.022285644202159616,-0.029908571766704584,-0.042132225677666946,0.051454779865225064
2025-03-07,-0.10084349578348606,0.01261876594103628,0.038514984317060796,0.02436476887718403,-0.016421710690851313,-0.04366958889332667,-0.07104510737278086,-0.12032604777841707,0.001297752013637521,0.009085014402255287,-0.14686686865332488,0.0005498284741640158,0.022000373841262577,-0.08593596187480379,-0.13626954264165167,0.0712336435603293,-0.26334360973617965,0.08082915921198086,-0.1416621780449659,0.15059817371079043,-0.03290944642732352,-0.04592742846428527,0.009585005019848214,0.04526993247208583,-0.3264752184152623,-0.0027712859554970826,0.006399492048385913,0.03772330736220475,-0.28552276682473354,-0.07310257695869593,0.20582066310160047,-0.13055212044100883,-0.1056494250210161,-0.250476919096527,0.16292739742623982,0.0867042351311278,0.005401379580440568,0.07794168427578829,0.02101357468992371,-0.10466946172129712,-0.053591406676496034,-0.0028924152804197245,0.05650334760806519,-0.020830085211838822,0.03935085170497715
2025-03-10,-0.05991582563056236,-0.0384558500195874,0.0183904818430988,-0.01622907457074202,-0.027632389004387803,-0.05506214233307449,-0.1028115544520842,-0.08747416077068038,0.05840464906263426,-0.06223142591857678,-0.15123179224019914,-0.026038674568707565,0.09482715752033721,-0.07622952291622237,-0.07935476598702038,-0.1888891784494982,-0.3606089101286575,0.05505968080705692,-0.2055958576781669,0.11318481061201474,-0.08122861477450988,-0.23168898396733717,-0.06123724634752317,0.06654175992615224,-0.19769327558809552,0.005833087964918993,-0.13787656625209704,0.06888681798973567,-0.2173111488317091,-0.06824735968869605,0.2773703172424593,-0.08560539955728796,-0.01112715779344886,-0.03159931639121183,-0.03964895117337269,0.058589801450390055,-0.14316051731204077,0.020906337708364253,-0.04339968353896645,-0.041385670699291666,-0.1889691881331621,-0.02565468403091614,0.03654159768541182,0.0558014686378997,0.014576797043314882
2025-03-11,0.08695985346962154,-0.0066438613069533525,0.06322877789779194,-0.010610977381068087,0.0050465803743647425,-0.18536849701521524,-0.13993282050188735,-0.09712660709408741,0.048891172593409415,-0.04811114079760809,-0.14994262524804997,0.03162587466397104,0.11080494294366938,-0.07919103230650948,-0.04044982679756984,-0.134471907344339,-0.30463435151835294,0.027533665044720768,-0.1612217506860661,0.1636177736461405,-0.07237866091534861,-0.09602897594031035,-0.01966269577634211,0.02920347166858067,-0.22672255215173398,-0.005392834987906436,-0.19216579233905434,0.11153035458871458,-0.08469043795786435,0.02286374898182325,0.17108424563488278,-0.03706731929567264,-0.1046853207997957,-0.021434916038883367,-0.01376470084509901,0.05471890934213952,-0.13702748270318732,0.048875245980709026,-0.06811273501794285,-0.05533569435726854,-0.2753270409655248,0.013939064155879088,0.08591885137921862,0.012026701735993794,-0.027581954948158294
2025-03-12,-0.05128836350698218,0.027040604690101888,0.009699946443290836,-0.020803371557372052,-0.02343230929889363,-0.10404412160599802,-0.03550527746914711,0.028460641636153333,0.027748037922560975,-0.04820476986216238,-0.19509431464189345,-0.0008049782492927648,0.0010297906382190636,-0.07783915299996308,-0.028819505781687904,-0.0785457859088019,-0.31348931158655463,0.03846063237522568,-0.22422164865436056,0.12413226897553847,-0.037077849717680134,-0.05612387580519701,0.05017647923099372,0.09119905421338931,-0.11322193289536156,0.00495393262874827,-0.1945198347438276,0.0559097954367096,-0.09301222401229303,-0.0028820013966454616,0.07176817100093114,-0.06589622788371075,-0.1389582972461071,0.013382538137465594,0.03076377645453615,0.05883852794300748,-0.19707294066131825,-0.02154982443812864,-0.09410704282056637,-0.1028446774361523,-0.3322777795385294,-0.012078323245303113,0.18455641086933822,0.05654519416097831,0.04837385018922047
2025-03-13,0.04058898402420957,0.034132613473816464,0.016154882275708632,-0.05331711123681862,-0.018157624532451497,-0.07499439827290233,-0.0616234832163286,0.03692756839466174,0.10890994480500876,-0.012765454147195487,-0.15490268688351522,0.0061251129703219775,0.09029736062503813,-0.06589380099369563,-0.019557297057369638,-0.23846237298628298,-0.30839353005103226,0.07972453891991932,-0.30989078479633253,0.09942663259439866,-0.03893737928985819,-0.09507078911011957,0.12564457835880805,0.019782039025194154,-0.19320637216355646,-0.021145939229373745,-0.1552805883019458,0.21151664685260768,-0.20797604138911763,0.0002640822961303968,-0.02626686492187702,-0.027413697859184682,-0.15239015334280642,-0.038625479760497294,-0.09516756945469002,0.0645387605869191,-0.18125084108980738,-0.043504425289136395,-0.038192704077273876,-0.08485280732826439,-0.2847553397637577,-0.0054309683058424985,0.19990502402790555,0.08184111011177964,-0.008192736440052417
2025-03-14,0.11267968024063141,-0.023538610259345616,0.0045862314332220655,-0.011256902731688168,-0.02702032636826933,-0.045493135908850846,-0.05065656156783843,0.012004437133111029,-0.006436763179158533,-0.019339447692285572,-0.13836908178859988,-0.01735006330963121,0.07779223775089084,-0.012652496550238701,-0.02142012231510121,-0.2910105183658014,-0.35527269620357227,0.1544131313737799,-0.13181227008696467,0.13001094898400195,-0.04227537816829363,-0.07061374871635673,0.18071696147453425,-0.06152918905233867,-0.20137944146912556,0.03212905856535675,-0.13350400227675752,0.19458333612863915,-0.16692873957450205,0.014362591221714016,-0.013236614472706854,-0.01010997350575138,-0.14671979004697366,0.09754223185535921,0.003984874237370317,0.0477871130659146,-0.17718141072418195,-0.078780712891099,0.011403465341362107,-0.11389708332431092,-0.30692170091839654,-0.011883352483096243,0.220682855065078,0.06854750839534185,0.019315081539560852
2025-03-17,-0.07213874206285886,-0.020358936119232063,0.0844207339249344,-0.01645031729493346,-0.026096819257229488,-0.08305620065103209,0.018414774392237487,-0.02510837978430422,0.01597267218390025,-0.08487193649061364,-0.19005717799851923,-0.04380336830053044,-0.18971343954949338,0.005932787616242524,-0.032678630998274394,-0.20459363143151854,-0.37740182314692255,0.1438409008619937,-0.13169125381913893,0.1420092764185829,-0.040977914497265566,0.015133851308745894,0.17874023605024406,-0.09568818320471179,-0.11948841412025546,0.06064794981076432,-0.1268658932875747,0.15271624378105492,-0.18882143350181624,0.012956218259009,-0.03222472157313622,-0.10968323668690311,-0.14565565846627954,0.0795035928582063,-0.06944593103465435,-0.0067001635556913075,-0.11702202675293555,0.04150017691706476,-0.10692188617380505,-0.13425547648604247,-0.23621467956101716,-0.006739061252079015,0.21135877648083778,0.027617312346480294,0.031869611957756006
2025-03-18,-0.08207039563300039,-0.0747136129177641,0.04296707096443089,-0.03426193635649116,-0.027004181974812136,-0.033974835530052205,0.01898551357590067,-0.0713108624854559,0.026539506770325905,0.0014312727423674843,-0.159256719181038,-0.021546758318483322,-0.13528492199451714,0.0023875048746954675,-0.10189944990302385,-0.28506514676909833,-0.38837236565752753,0.08887268296874135,-0.018858636848106403,0.17478984849056955,0.0077127657570471575,0.04067327290500844,0.23729454386311052,0.10699674440696144,-0.11419337958620646,0.037181568149750543,-0.08963228057616673,-0.09423710178606459,-0.08174602836323269,0.04002324193097084,-0.033908004126403324,-0.038184837947274786,-0.14141373746703928,0.22127073996312124,0.02002286731458036,-0.07239187625853738,-0.11186410290855009,0.15877660498874935,-0.07521115466836947,-0.08775259293355764,-0.25968428246253666,-1.1032620714224173e-06,0.24605005452000903,-0.03201708706186007,0.1418868615032925
2025-03-19,-0.13029400900946062,0.0012950094247158872,0.037671707861136994,-0.057011512880677295,-0.02876074036577305,-0.06258288688264058,-0.015944600800019193,-0.05230531207465597,0.07559541872067438,0.007805154719974339,-0.1013119607491495,-0.0468926670924629,-0.10173486175312513,-0.04231848087370382,-0.07851061720623059,-0.11562165474842262,-0.3735176629512178,0.1154578329514381,-0.05114566971988915,0.015536917237077896,0.06888344955015269,-0.045620634599216336,0.34516025853953053,0.10468562214427024,-0.08576005113304358,0.04449712387198104,-0.14930170097769635,0.08069148777148388,-0.02184952181300831,-0.01598975353198262,-0.09286172561015965,-0.029404187704704765,-0.11035335989746431,0.39135685053590674,-0.12356252188672956,-0.11595143339323952,-0.09286822182508975,-0.00023707305265119327,-0.16434250494565572,-0.07291340525774775,-0.17802456884989387,0.03935846136006482,0.15680377979410692,-0.028771707023191706,0.06449996284700571
2025-03-20,-0.11358488324585003,-0.028011535650324215,-0.05414672896064396,-0.016272272671842725,-0.02848039970322308,0.06603867927346951,-0.08749320899832905,-0.0384694631057802,0.11337960106429462,-0.01003789155771323,-0.09374413514915361,-0.021048872568331156,0.09976978512427354,-0.018019136237127642,-0.15363274926043227,-0.12219054266342949,-0.36491163596326953,0.006011965810898745,-0.03618335226177405,0.10294476784582135,0.0318045009636827,-0.03833640479598571,0.23708450561957198,0.10583247658612366,-0.23478258568680865,0.045207325755775796,-0.1350746689503246,0.03006581592543217,-0.09195009419515748,-0.011594291713018678,-0.09303448119208729,-0.09298043595839695,-0.11358505529101542,0.3050529812745857,0.040994690499268016,-0.13977539993722624,-0.0845330694833118,-0.024442647756561686,-0.0951823219256881,-0.05428916553623475,-0.12756666000537337,0.041364585445647695,0.08964544717031253,-0.012598813377025064,0.07408622159809375
2025-03-21,-0.12476852650605669,-0.01865404905150081,-0.056587609249638265,-0.06985413206854765,-0.01382407458489212,0.06863246037983589,-0.0729243174135335,-0.050127267431534894,0.008855425861908406,-0.01793169968620162,-0.10608994284622686,-0.03039048174857778,-0.01806118451358163,0.01097765228851183,-0.1209358733101479,-0.1884386014795374,-0.2517671641359093,-0.07132366183322064,0.3212873233819661,0.22445845224147,-0.03767581042405671,-0.08883373512739812,0.18127171621402513,0.12746595120830317,-0.11289857222887184,0.03529104465025851,-0.2009017430310845,-0.017487735138555727,-0.03739164511259796,0.01298796325142676,-0.024455811129645677,-0.023974306939877954,-0.04909374178565534,0.28581437110820407,0.11501384114353388,-0.07637577850548827,-0.0640621674284999,-0.11639442726414062,-0.08099566059658575,-0.00995129569748232,-0.16467482571107306,0.012037047388407052,0.10034565601609785,0.0036661495491987495,0.06473368822015074
2025-03-24,-0.11924302388840921,0.034618902509824245,0.025602410815902032,-0.05794179616428813,-0.055883882931025364,0.041246127247360376,-0.10040769838478747,-0.09640802704285584,0.048325727522373296,-0.05153239985748059,-0.14345743721808535,-0.025607470890924022,-0.07618580823124,0.002396833121597608,-0.17664254729425782,-0.1657115937857614,-0.2514529596425049,0.04168869227002686,0.2938905534114242,0.22072911806457876,-0.028822931851992084,-0.10070684131059587,0.31364326273169224,0.13151813865754863,-0.1193258785073501,0.1832395192646531,-0.09255040860225738,-0.06083396241821204,-0.1402527565241699,0.025489369601875422,0.023921073911369606,-0.21148288095378298,-0.07173532476250938,0.34740837283298154,0.07857586203198924,-0.15628844928941768,0.06765030743484374,-0.08130491270929285,-0.12574785864023724,-0.04855481286763441,-0.1474127141869288,-0.047666701058892647,0.19944210212010371,-0.04129845823721717,0.017563008969503746
2025-03-25,-0.03207843761691237,-0.04117076765636965,0.029157483345059826,-0.05588874980042413,-0.023633784752347675,0.0003393347184553752,-0.11023466544519431,-0.07362689004746786,0.10133677005658953,-0.04176589017700294,-0.1011333842678444,-0.005069894567104299,-0.09370126954931862,0.06820712368101461,-0.12245786934528635,-0.03598054723632943,-0.30619595832746427,0.08016974920522141,0.3012350077804466,0.25601618942351057,0.009669121108004053,-0.04568219436411569,0.09152103038418821,0.170604965839303,-0.12423023628738689,0.2666331815484533,-0.09017043526296148,0.023099273180777535,-0.00495771943465817,0.005926414082463249,-0.028461757442225788,-0.18614613437593142,-0.06029504000194491,0.34625462729401507,0.02462803895176252,-0.16848067415032594,0.014558898926645858,0.019138709493823236,-0.14319880913629557,-0.042582062676652155,-0.11054219116638925,-0.012326586119529304,0.21354358894069472,-0.05282740676596692,0.006134647843963392
2025-03-26,-0.03506699465081431,-0.007429914273860916,0.018033731548782683,-0.11034053141262984,-0.01167415787945808,0.013966810583873224,-0.04582786864919819,-0.06036867188731501,-0.0525889711676748,-0.05448400826321126,-0.19062866109719773,-0.03450068000244788,-0.03140014091805665,0.02538024244049164,-0.21378532459504845,-0.12455196783649503,-0.2889993958777275,0.10138570733700614,-0.01524420562246065,0.17862629396425383,-0.03161129086035541,0.011079670627423932,0.20278366396729175,0.07672250252846347,-0.1341218752206766,0.21071400491047051,-0.1995715462797309,-0.12355244386189762,-0.1025220806879838,-0.05080667625148033,0.04238934267825867,-0.058745968173230356,-0.03958136487528491,0.3337542624748058,0.021929514007935857,-0.14623352368597003,-0.02152943559875492,-0.038599613618568784,-0.08308370567491163,-0.05457401420389846,-0.03656702506239201,0.0013847904056334404,0.2268085125373165,-0.021519723665866464,0.029496563306962653
2025-03-27,-0.03266518962224296,-0.05671137561907538,0.05618857558240464,-0.23553250265162637,-0.020647023913106875,0.013022057681706833,-0.11600864472885528,-0.07438591582132728,0.018052538938572338,-0.033858691825914444,-0.174448608749731,-0.038099448893520405,-0.01583763992281212,-0.09609208571227901,-0.13062738110318609,-0.16124213437121843,-0.2099771754344571,0.04025509865041446,0.28124484911602643,0.02984320391813733,-5.170980844276807e-05,-0.0076116496074487006,0.050302741933234085,0.1676398576237665,-0.13870084607271077,0.22637945481950184,-0.11235906917933558,-0.1806376654382304,-0.1722941313328707,0.026264343892393627,-0.03820789493570448,-0.0842013359586575,-0.033371019206598296,0.3705421097015432,0.06889977458840935,-0.16473834370104967,-0.0430564351803166,-0.023719069304403817,-0.16220455998779498,-0.0016445466835998124,-0.09606831684572975,0.005427058885392022,0.12112284078346908,-0.013902366169793845,5.956412124752397e-05
2025-03-28,-0.10527850237562486,-0.08044219667127908,0.07148483313838638,-0.2107477012900124,-0.0420122377173184,-0.03632764755241685,-0.12805952536253756,-0.1307794928936736,0.02523007443032843,-0.07460046159247469,-0.20445688392667227,-0.011072214279981174,0.08133741431497415,-0.13553732706297983,-0.07707671679034908,-0.11619864402151509,-0.305299046872785,0.08391485344530106,0.43807222283039904,0.050153115738414744,0.06728893917551049,-0.148929955968845,0.15056926834968193,0.18663370395979972,-0.05679641697148674,0.22027144877273053,-0.15286011967501667,-0.08540584183124356,-0.10653800133566399,0.023789105387769183,-0.05991684810046327,-0.12699459667257396,-0.07970959062179439,0.13756048026916268,0.10426801064599195,-0.1176174735127789,-0.08435863109393221,-0.04482469802343125,-0.042197346223706245,-0.020887832873486556,-0.19791437530731287,-0.08922523984583486,0.10381066829794261,-0.006655918402218741,-0.00697136501372253
2025-03-31,-0.14621082627477283,-0.0015020529883686407,0.07604418707840668,-0.2090709995936132,-0.039471440322168344,-0.08584928203447875,-0.13055361894985612,-0.07875831637434413,-0.05830338549230829,0.03971195248537074,-0.27240409213034916,-0.002003800826832991,0.28059811488031305,-0.050898901792470586,-0.11514716227886027,-0.13845366040307672,-0.35080028332952473,-0.027412914803026933,0.3409708732307038,-0.06504290257486778,0.001906883172546503,-0.14178670022226003,0.08949565688313771,0.15137520194986104,0.24912556170675715,0.1961865125978977,-0.26383757003363056,-0.038546572135154555,-0.07500797501691653,0.06427584601385244,-0.1351683970739201,-0.06455373620568405,-0.20740400725497402,0.10287224968916941,-0.0010098704721686058,-0.05649535764668295,-0.10955435072441921,0.1378928213357059,-0.10636520069777355,-0.0992948393715179,-0.21469922124335727,-0.17667973601011208,0.031999609641336635,-0.05146061620411019,-0.10486588064835378
2025-04-01,-0.12253660454073467,0.011238371239303213,0.06581086005216868,-0.19632796791144116,-0.05211781999389573,-0.012053576007994116,-0.12375876470209068,-0.09795020415216193,0.02128240143585375,-0.032508732526250195,-0.23282003086628195,0.0024207305129132495,0.3296307411990912,-0.08780918109437547,-0.14916898392461309,-0.1287411356493126,-0.3514033253606037,0.06972653777998111,0.36549410439226415,-0.08313048722815833,-0.09618134804196016,-0.10971325045138525,0.02478571305941074,-0.00868345767507972,0.26198194701905253,0.11939100347155734,-0.14866209610062098,-0.05688966120041028,0.12229750749810003,-0.07163134194345522,-0.0777289337194686,-0.13418495781294132,-0.23979240450187098,0.07935733276758661,0.05161228019255243,-0.013885616527625433,-0.0784624340909107,0.08901294342961408,0.03254279005094557,-0.10589818521268751,-0.23093693683758865,-0.10453275525003991,0.005717511134840592,-0.04240390118819587,0.008331182295894246
2025-04-02,-0.03323765795407474,-0.0028111548945159437,0.09677342169676753,-0.11829359476290857,-0.07428422517203444,-0.023735096272963385,-0.09030166385835758,-0.038030275305383415,0.04746670122119073,-0.07820470527043666,-0.16933277717427278,-0.041838578941030186,0.4171093513466422,-0.11485285787304483,-0.18652755556282824,-0.05072189580469072,-0.36598020153295857,0.14144161877619404,0.43495617478430143,0.008443932215942251,-0.0523701685398783,-0.086190659667781,0.10705010545148635,-0.05423339494689877,0.416524280365159,0.18952136098924274,-0.18308935140185512,-0.050335025727465454,0.043969329942738056,-0.05859564049500776,-0.14118014332896756,-0.22282697121308093,-0.25277274429675944,0.0504300229490488,0.06876364230294041,-0.05471465022022115,-0.020851315224531874,0.11852326623607123,0.01242498549704174,-0.052431143267157754,-0.07834430108151913,-0.08510271263893798,-0.05358047925012421,-0.025534947611600134,-0.06708251524952308
2025-04-07,-0.14975196374568556,0.08777388597194119,0.109206330602578,-0.09492017008859219,-0.10227753134131054,-0.15419427214304163,0.08253874285579993,-0.0008557925718306048,-0.057414904233774766,0.09003113245610714,-0.13146398004369675,-0.03338489221187471,0.6537564062519707,-0.06139905205236018,-0.10930464814312288,-0.21203835359084228,-0.29760911057134554,-0.10517229352469037,0.3771141201273083,-0.13855955329536446,-0.04170826211133641,-0.23063924481341547,0.03641067838907104,-0.1286404553607989,-0.07530137078177429,-0.08661109889485707,-0.20533106060983009,-0.17082574133327438,-0.11337328008983888,-0.051027647760289785,-0.0774836693486523,0.004204607053813536,-0.13467822475058952,-0.2424498746071693,-0.08407286274899672,-0.07929858745646673,-0.024774491481493077,-0.12139305176806603,0.30696004787020337,-0.024621393268507596,-0.4011924732832563,-0.1772606334341834,-0.08481149031686136,-0.14281494795944158,-0.3045157285404161
2025-04-08,-0.4351616592968126,0.02323323187570428,0.028375850999197517,-0.0012826567952791412,-0.14490323346011386,-0.03321816586706888,-0.06839096471138328,0.032297659982562815,-0.0847032846397095,0.1415069860733696,-0.48228070959952213,-0.05442639184616618,0.6990784756769017,-0.07575070368721593,-0.1110417691948988,-0.14277201614763874,-0.4876150307267078,0.06679339028720488,0.45623232300144223,-0.005409182467202289,-0.011756248301283495,-0.023768750008464512,0.07726727339091172,7.869821638689656e-05,-0.025934038908006773,-0.03543374945064659,-0.05907229183513918,-0.03208137508207337,0.15691757185765542,-0.01410676005503178,0.2522066628443447,0.0490570904420983,-0.0036329862852051975,0.1441589429338035,-0.10015283478885337,0.1374116209396123,0.025728925872287367,0.07469303051447584,0.342361149953532,-0.010284022656513736,0.09281937004927795,-0.4255050219954096,-0.06287306234520323,0.07910566356013471,-0.16217210303036708
2025-04-09,-0.4756172716360505,0.09065775431837711,0.007788026399383474,-0.09431969240209506,-0.17506946814122465,0.14952465895977884,-0.12357503645320173,0.011145991848863418,0.26672800330884777,0.2124308991228863,-0.3565290152105669,-0.08713503823588437,0.7200771928898729,-0.07819923342444796,-0.218819105681872,0.15117377873511428,-0.45667613569112364,0.022624707228914298,0.30199956554143115,-0.03460628576643182,0.054703443535156604,0.0744190963481271,0.12026418043496004,0.03521951058960282,0.21381278450208152,-0.13999136437578552,0.5080316364046522,-0.10110709837283322,0.560336488277722,-0.016271486114089267,0.14153764143197484,0.15717285949564105,-0.09754262136225844,0.3357698459288909,-0.0908679988005528,0.08095707087842222,0.24914206520264384,0.21143227621626445,0.27380741760371674,-0.17421922965283657,0.08254025545233101,-0.41957307654190723,-0.06528286379175013,0.12133892755633925,-0.08059616211966031
2025-04-10,-0.08188680306313467,0.11542257778209798,-0.02922317101237014,-0.14152200574915225,-0.055873968653528464,0.02921798565253486,-0.018328093148530206,-0.05413588292462507,0.06927814019162959,0.037288248666596385,-0.03414747318113573,-0.08427743894312645,0.2753742141926079,-0.15863949801051416,-0.14418840653203976,-0.072973766949187,-0.2663621018230841,-0.07670975065739913,-0.018547986614201928,-0.13120058406669335,0.03657879770419792,0.10689182917646611,0.013066602606678884,0.013942219662465005,-0.0588641334080659,-0.041944093634749935,0.5458600477413621,-0.12594040649407412,0.10163147759249364,0.0687908287209143,-0.08504962958692591,0.1447700012903031,-0.038634930601913586,0.1753962223949463,-0.025601504402234715,0.109263018572304,0.13169988959989404,0.2943284213175048,0.27090334194443233,-0.010352055041486785,0.0003670968986184686,-0.08643074681982979,0.11107074123499333,0.10235390158570898,-0.022679897753508815
