date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2025-08-13,-0.06755289075085383,0.05003061696546851,0.22999400328760425,0.01640841726938569,0.27356666129050233,-0.1288117167921552,0.09638925167425239,0.05500889669932449,-0.20373266398673476,0.1280134714068892,-0.012373411584650496,0.12753131181979568,-0.15397444799598037,-0.0949677298086104,0.08459966433650373,-0.07970767952368801,0.1262793068687402,0.12394089547780829,0.08873878475689662,0.11960165860835736,0.03678317556338159,-0.02415030283886377,0.06025338988086287,0.008312593194416518,-0.23568167028063558,-0.012590832424611897,-0.10704047214310536,-0.17388550522042956,-0.19083011960479862,0.10311765450796717,0.04284547421074447,0.02671075065510417,-0.0055635912320760594,0.05568181100851288,0.16336231562007375,0.04192600165161392,0.08282385371902623,-0.1659007314034574,-0.01953624192672121,-0.042690775381262425,-0.19511862436961533,0.05786170056229553,0.004791349537031975,0.06686418335231609,-0.10643491985569475
2025-08-14,-0.0641476279898806,-0.03562316684159328,0.2776020713533043,-0.02564948881997925,0.26065892697989285,-0.1324260898532743,0.030008061517937584,0.02169691709036678,-0.2087824249374446,0.10550663680396385,-0.009073189123804337,0.0730333331448274,-0.1468972476966054,-0.014789001084883735,0.08723559696400365,0.03900882063043376,0.0748360313856096,-0.06254933805301305,0.11446876478240553,0.11611819618038804,0.000613944569541669,-0.03038263247240891,0.14188674563594275,-0.06356072693020992,-0.19658059424962093,-0.06738494529608435,-0.08142026268436275,-0.04278576458157335,-0.20450446549556667,0.07562696138702832,0.14738290990970782,0.034701128326929565,-0.06431065442365486,0.022856452731812582,0.08929567078969436,-0.1195014835541765,0.08997907075715528,-0.10511988353035934,0.012620717802848236,-0.10155431815178989,-0.205291288603524,0.04584014453769791,0.033794849419046924,0.08442313918318273,-0.2890486303382082
2025-08-15,0.04730542733242471,0.010453981780160715,0.34678937460987774,-0.006544471986028089,0.18874076649914934,-0.08912861834565594,0.05060919451935858,0.050434580946047025,-0.15294016206648348,0.07390552817361842,-0.00569513738456795,0.07724988017163581,-0.1777985471519819,-0.06806418785117796,0.07313317920415768,0.01899945157740285,0.026102029298442492,0.11978027216744735,0.0298598067025862,0.13741499752599767,-0.00853868900539706,-0.046862488153886106,0.023668685304612802,-0.10460891908936715,-0.178915112762022,0.011637271294166973,-0.07521193765521622,-0.07379695180021856,-0.12345511409881921,0.09061715100897194,-0.07357273391511465,0.07365462215992924,0.030176333635907493,0.04625266573677572,-0.36047495754347914,-0.24961453058901883,0.046338161762885965,-0.18374161900554897,0.030186778321864893,-0.1227092804631143,-0.1348386672203501,0.03666513724734527,0.03678320778522892,-0.034023741886777925,-0.0740797366207489
2025-08-18,-0.04811260653928326,0.017957641076912112,0.32757628036166175,-0.021658127309488184,0.18165261741774466,-0.09205017810555155,0.06786213129014948,0.0243450372547169,-0.19778360583439142,0.09108077795985348,-0.00697142728793998,0.05548277129482973,-0.1364757894285969,-0.03616702331646293,0.07557730932915174,0.03973137547342154,0.022448320864488197,0.06672473515837846,0.10372539865337133,-0.23668880293243055,0.00938340915414801,-0.039346417017364854,-0.002486700319526358,-0.07281737882410272,-0.2946207869307477,0.08941226546599579,-0.17739009292139896,-0.1499360437642272,-0.11670783949637309,0.1259092932646898,0.032685971828410154,-0.0013121649506339095,0.014408447935839674,0.03641374913284462,-0.16210391931740253,-0.22243412771365795,0.012293798144766777,-0.0514393429452869,-0.020107753631001146,-0.13144120557235411,-0.019978317596066164,0.018751826910078262,-0.08012908173685906,-0.04449617946265266,0.06680851779092928
2025-08-19,-0.0605902521407331,0.025650199757343395,0.19248120014584957,-0.10768710004154136,0.12983970644706969,0.08613189237924873,-0.028346754181032136,0.017026470657368786,-0.043734173377996344,0.11090829192770346,-0.014715353725917035,0.031084585296928813,-0.0690743457150062,-0.0728136591339762,0.0629063905686289,0.20595077308951304,0.04794527370148455,-0.004364001206818124,-0.025572657899884776,-0.02455714197315334,-0.01826080061900634,-0.049400433304423175,0.12872131427168015,-0.01504721526722469,-0.2376538634823967,-0.05095174575489525,-0.25320961699395084,-0.12517740012963102,-0.06571517915462749,0.0629261937247883,-0.01768738945696602,-0.05670276185428741,0.08219217195712658,-0.06984677640475395,-0.269904465633711,-0.10067611454588121,0.04343687241048799,0.09682411616209435,-0.014206072976333195,-0.055569083673798425,-0.0634727490358849,-0.03307804073717199,-0.002361010566724775,-0.056065103632730484,0.10121241802057407
2025-08-20,-0.09831785645828614,0.05321670127715028,0.14937844438578657,-0.12615783162517982,0.17491030011122355,0.15154671298282085,-0.03834138055038119,-0.0148536128512676,0.09991371346068428,-0.04399568800014497,-0.07531217752146754,-0.006128474087790409,0.05648001564844546,-0.043871895353045254,0.016959173148498402,0.3220212946805478,0.0014424238935305533,-0.0913162573339707,-0.0021597442671311695,0.05234167735835066,-0.039803985116735,-0.04239942127933116,0.02958440545461033,-0.03732846238679716,-0.17670512467971733,-0.035544283496898366,-0.036275902481677835,-0.005148874957477345,-0.012202073428320304,-9.695343193358297e-05,0.023391509726316873,-0.026133339947800344,0.02349969434199911,-0.04021443180589612,-0.44277079106877076,0.06128710224507228,0.07241228785534243,0.16112496093835227,0.0352721934575409,0.07747445054589464,-0.04479920628339723,-0.10188763484556382,0.021019396000013013,-0.06285950353200465,0.1527144222352536
2025-08-21,-0.07324618783953496,0.07950121756449291,0.2737593062425684,-0.2082709893081615,0.06934556851223828,0.1711431387893118,-0.04170185336993995,-0.013773028892210964,0.260968465733893,-0.014558093746641187,-0.0712335394547429,0.0021398612936923134,0.015193347327338125,-0.019651819045353736,0.02592151538203602,0.29149383599125456,0.026920893306188853,-0.06664855432400113,0.09273600523916281,0.05421930554629628,-0.028899399041307505,-0.05799313901308073,0.06105596737313965,-0.017549176240098774,-0.12099068517859352,-0.025357915052395374,-0.06808850491160329,-0.007430222989544155,0.043541847110707854,-0.023140722886321102,0.0050602971772310545,-0.09783776668916563,0.032930139435414396,-0.044209798652371235,-0.3735176055750371,0.18980671605930438,0.014800453981389072,-0.13009728426562944,-0.0006576638863173279,0.04349457148480185,0.044588739105149544,-0.07100208859842988,0.11057082641050325,-0.09312295211721708,0.07275982564566275
2025-08-22,-0.06666258668549135,0.05694887467709775,0.21810116568708138,-0.24527107577965268,0.08018219604907033,0.1656259419459608,-0.01823205040161252,-0.014450076343974855,0.09052649367312365,-0.07683998799338534,-0.11036548363326296,-0.051895391346352765,0.05800260434582516,-0.05966098603093872,0.028514086474929035,0.2601423556714394,-0.017193502620224954,-0.04182189619442733,0.05094648373022548,0.029861413330943665,-0.04671119721331249,-0.055869280966606705,0.001880030172257241,-0.026877391254448824,-0.1115386184579889,-0.05638277527949426,0.0020610759462705297,-0.037286429393663445,0.01364911716972167,-0.03866646792197048,-0.033494066857755855,-0.06662835788454227,0.019606779177967937,-0.03746771877949023,-0.18336582394792011,0.14393741952208794,0.016012113823248464,0.0887733119285275,-0.13266501300048023,0.0864445627949258,-0.10095893247621124,-0.06943779719907,0.08610363849622737,-0.13650286144080045,-0.10067226236644494
2025-08-25,-0.04302247653103569,-0.026771057669199516,0.30396247355381867,-0.1891706256532529,0.07753337520333714,0.055754001577908774,-0.04136160570922731,0.033282620825624554,0.0705098216958222,-0.02557013992963203,-0.09060795104396233,0.06608053671876246,-0.09614718589287419,0.0019026845806292547,0.06804050013464324,0.18372949560036161,0.022732299226382452,-0.05035486371651143,-0.012109837444878702,-0.0891388796278757,-0.034477546088030525,-0.018334407510756934,-0.012166195965306381,-0.14796081356016055,-0.11444405806014951,-0.058283997594422376,-0.12368008463822672,-0.00016955673092111656,0.015948291770335465,0.03624812897529875,-0.029321827671198064,-0.019330686896826904,-0.010918892309544903,-0.038905734505665146,-0.061135969053277506,0.25611942707003765,-0.028547326222023217,0.05560141403732466,-0.0723631207451173,0.052626678395092386,0.07550449481182597,0.013855960311830007,-0.13365946857922711,-0.10971506194466005,-0.006099035851327428
2025-08-26,-0.03950080885547863,0.0022232481310709984,0.2439290614181509,-0.15310230023070043,0.11821709534519106,0.03686272270950791,-0.010004323727459186,0.022247400670601658,0.25212831609864517,-0.09306821634299109,-0.09416355787667163,-0.05523807144856366,-0.08663230771852248,-0.11932669388941419,0.058529396556417757,0.22580542635075299,0.04567062945562933,-0.03581290628336198,-0.002754156694517229,-0.03358763005776,-0.04912936858139416,-0.02265186341922565,-0.016730865215120017,-0.13875513245985738,-0.03778693943102884,-0.06770576377548088,-0.3181103126185147,-0.12296989851778278,-0.010369451391848195,0.03474701877937045,-0.012023539283031848,0.030601134366426114,0.0051930493652047605,-0.04634417090922416,0.013402958460328185,0.23417412193077547,-0.026309262778582254,0.213907838267949,-0.07513573364536441,0.030090471526633522,-0.0460548050291143,0.005713106140466717,-0.0018639567452756745,-0.11100010708910393,0.09725511813914978
2025-08-27,0.014191814286041188,-0.1282232353330961,0.2168842466305209,-0.17026238487182813,0.08132536617416906,-0.039918410881893907,0.0011508527871519347,0.007365650910021948,0.21364581655353237,-0.16233456952241496,-0.1101417131258062,-0.02234602689230697,-0.19057897595877837,-0.07739457250800053,0.0581668126828804,0.18210297982993623,0.07150704045288203,-0.023149502527314014,0.04615969595166419,-0.16035449804795293,0.015502687843905072,-0.04317002160902922,0.04468181792212822,-0.1583650816603116,-0.012736419825953416,-0.05403473616153365,-0.15031106872078343,-0.10656285520715048,-0.03077012790248651,0.06457413476265,-0.004015353091328611,-0.02196746272663791,-0.006064058897628788,-0.11143745596457649,-0.0801392350796441,0.0011124991491356928,-0.060181133778559714,0.03868777668190648,-0.09792953151361311,-0.005814872010044159,-0.02144713231917078,0.002175139371349666,-0.07897688665684954,-0.09772527256876223,0.10811929670714598
2025-08-28,-0.03991533552999646,-0.012446315477238123,0.20617898849219002,-0.2211420979013388,0.05098129061302642,-0.019171690693131127,-0.001862744587345977,-0.0721287977943171,0.13069497290996668,-0.21952004068729541,-0.05267020706410627,-0.06028223343608127,-0.10607649434331384,-0.07891483907748348,0.03613337659043847,0.31539039397992935,-0.008378687845269572,-0.06297089684742996,0.05112854980427767,-0.04947435743300688,-0.0637409463498669,-0.011954103537769156,0.07395496104312033,-0.105370456870991,-0.03857333808256108,-0.07282891940571379,-0.10229586063391,-0.020418610601052656,0.030076291954106327,-0.0014885954303145987,0.04177691028445246,-0.0186347777338563,0.05371936432929192,-0.08792701557792498,-0.03187186759180344,0.05768055017863882,-0.09775554674856995,-0.013468848329388605,-0.051632013536362764,-0.018383648895154814,-0.01930086100507178,0.013018924464841264,-0.35981927439982175,-0.01426693596924622,0.09860495683751647
2025-08-29,-0.06041946918251792,0.023120910729405142,0.18264309373158577,-0.24015633041682394,0.036675759380108086,0.0010165399830304178,0.04430249025956412,-0.08309295650005533,0.06792743408830415,-0.15024082556414955,-0.056391456204627516,-0.09691817655486218,-0.17295626028303618,-0.07874193814553865,0.03142216669643588,0.13982895321822253,-0.038401433415084646,-0.11346446738108928,0.07751893778945318,0.01940751258153739,-0.06556566657228413,-0.02610927674169461,0.02383472083677085,-0.07392472991338617,-0.0628079430159812,-0.03559065884389295,-0.18121238686013375,-0.12267791593219596,0.005898152005556767,0.07816439002644715,-0.016827012688077292,-0.05077234758197113,0.046756504431487045,-0.10802655182692322,-0.09557333638744414,-0.0031203466470835495,-0.12303001063728591,0.2988218606729211,-0.0018601453034013393,-0.036355256831333393,-0.07402329146869802,0.005051768169161808,-0.3065075651019149,-0.04708452447777289,0.09924287827991518
2025-09-01,-0.07098823498494339,-0.01635928115039309,0.04687108307222565,-0.2611538104495989,0.05227100108562113,0.024273766839662203,0.041901748000731126,-0.10125607965459418,0.4406875700787214,-0.20040761313911848,-0.055145813860454224,-0.09305969220029037,-0.1510940709683813,0.019720775833135307,0.023699074343343535,0.2367539362853249,-0.10293722154352913,0.033314373374582595,-0.04831517658365536,0.07498393923668717,-0.04380007712458289,-0.037400997671588165,0.07776453357710517,-0.06891942325638883,0.14381660012350778,-0.043311279317474194,-0.19810113646086858,-0.08693839153811411,0.16018995967749805,0.08708666757364325,0.07179922880770273,-0.03528212479236614,0.12682829193402867,-0.07435459457191046,-0.040943119531237526,0.037957364273091376,-0.11937113460474144,0.11802287528932925,0.01808300517467798,0.017888387984144216,-0.04862854341818762,-0.034215901971291374,-0.27729460012228335,-0.04556315113511811,0.12428817797450603
2025-09-02,-0.01561047899113105,0.011732684998741805,0.042450453715583425,-0.2581400845988232,0.017229990221404562,0.008664040988708543,-0.11087262269755163,-0.13631706751367056,0.3412824279630053,-0.21288374205645832,-0.056510025942108744,-0.07930730594259072,-0.13289297410512257,-0.04093245276729429,-0.0031120160165772903,0.24051622678920367,-0.08682740351852522,-0.007118370555173059,-0.0722631070524345,0.16540978574554943,-0.0690209113561199,-0.020038682866842794,0.011231285738911467,-0.03728693918618631,-0.23106962578245716,-0.020308371204520503,-0.05755848675150249,0.017800572479212795,0.07618797936387744,0.04350247616929365,0.03569976859898644,-0.1517767998411349,0.08681392769436186,-0.05604732745041274,0.19309697697407274,0.08223505122433128,-0.10734106266781146,0.0665927547621416,-0.032667842561835025,0.037520630722535364,-0.035277763164593856,-0.015950688011631464,-0.1898347520047589,-0.05919523343871275,0.18663449302036178
2025-09-03,-0.05260992513494753,0.041512278736899,0.07343899390276018,-0.20860248112039756,0.040862905909284875,0.009934934936576212,-0.10455668050651273,-0.10409793005485099,0.23535950740925854,-0.11733212167926416,-0.1298846204206219,-0.07496038715191591,-0.16065249358822442,-0.08445135992664837,0.0544973220156342,0.20507939537507547,-0.12224703700555997,-0.011405268793684198,-0.030125626494852342,0.11614038275485017,-0.021142341234307527,-0.012664990901171402,0.04095024316266482,-0.04090351771707307,-0.3431697241760775,-0.036370943150262625,-0.0008546571612482734,0.018942825019526766,0.059114770656296334,0.06642539350393967,-0.11435356431071825,-0.11447557817963264,0.08364493660934663,-0.03159445604021971,0.2450499094930334,0.12047567941748588,-0.026412877053985206,0.11688982900991901,-0.1343543027652241,0.03572799132959409,-0.051892096097907126,0.0025739908944311662,-0.2089227504430068,-0.03954717787585582,0.17879217844900713
2025-09-04,0.03554249846048352,0.0043604317456365504,0.09048328188317639,-0.13124392614447392,0.03514356442621264,-0.04138358236104239,-0.09937072734216512,-0.06516736452573127,0.21488130110391834,-0.11065043729228541,-0.05786765922954737,-0.0966558210735228,-0.09905184183744037,-0.001023551059388117,0.036949888157053856,0.10058321544368276,0.06247647995228234,0.01253030912668368,-0.1094724533276813,0.13529176935955556,-0.08231498356567515,-0.03627614635929388,-0.0049114202063062495,-0.04036698205652495,-0.16989502031916315,0.039151050424054035,-0.2227634343258293,-0.02330957664076244,0.08281395904901206,0.05899148427992798,-0.17522705518532905,-0.19066043408274008,0.04175565284869648,-0.028095259902070124,0.03926105126359569,0.0010913265024005137,-0.04683486380892821,0.046430386986594574,-0.030183554349018926,0.048750168565786844,0.037059248996834326,0.03541489168763387,-0.1818149904602765,-0.07795058487927523,0.16788549142201015
2025-09-05,0.015635693244753723,-0.06722861761618737,0.12130043526575923,-0.12556410144801147,0.07227131483487523,-0.03436661706301558,-0.10112359702411916,0.014901246871066115,0.07086953834077075,-0.0569736532380877,-0.016990976102111643,-0.07794091019694815,-0.20645352917070114,0.024197982525817285,0.11333950701575621,0.0805149732962725,0.08374393608197075,-0.025371778400071987,-0.056151025548387024,0.08619767967533959,-0.05449206900757203,0.003277569580008244,0.053986184955780725,-0.07707474095275113,-0.07327072479221203,-0.010145240754095453,-0.18743728830756012,-0.09604210821717296,0.01083018898542315,0.07524494703772058,-0.10727058811422224,-0.12127574382829354,0.06883306293802685,-0.045731174078817605,-0.025160002622783006,0.07121469166777411,-0.016746989902636233,-0.013325765794744093,-0.0091783873903179,0.014218180674216485,0.034812066926778185,0.020550778488546168,-0.11478722903074051,-0.011907645283481483,0.0706264145520491
2025-09-08,0.03148012064093336,-0.04198531536184563,0.14112368150247503,-0.02808111446437439,0.07522303169815042,-0.053165896727699447,-0.1163226868620777,-0.0699652576673436,0.01700790575517719,-0.04686762664041888,-0.09938897110808192,-0.0545607029876376,-0.23960796130746154,-0.010502069037515271,0.1043388092303417,-0.024725872202029264,0.062029653156705056,-0.0032517112883359567,-0.05111764936120833,0.11532260571921132,-0.04531694681684731,-0.027622553829231344,0.025740573901234798,-0.07105039409259667,0.07323694789356494,-0.02151668968264525,-0.16128911564931103,-0.10827387779190711,-0.01083477270315314,-0.11201310348752636,-0.1004492168047984,-0.13041694396223166,0.0680963473765549,-0.1007634559890001,-0.05438173263388674,0.004090950332721888,-0.06870070389710864,-0.02383390517983819,0.056299255274719906,0.0838639403763678,-0.10282011759598908,0.0046378318402731655,-0.18797245753441405,0.007710268940480325,0.08676990286220915
2025-09-09,0.04340421554981466,-0.2659151366473864,0.19518211261134755,-0.05508955725603304,0.19964715149415724,-0.12195341221373585,-0.013390280312104041,0.11888814589217933,0.01977228488503391,0.01819569755684669,-0.07006714240597303,-0.03895622979163543,-0.11407325540649982,-0.036237335556096595,0.027123230026501632,-0.029668188845958288,0.0589535771830465,0.08439878920259403,-0.05322174972258126,0.05501073254655897,-0.018844412901363655,-0.06426860150770691,-0.035990806208753334,-0.06490819537682935,-0.022573180433963058,-0.002146551441991551,-0.0524909203207628,-0.061467862500232284,-0.07955202591872629,0.061569746498032374,-0.11208550274430773,-0.06361059643576655,0.06043571325389219,0.020533890211456796,0.006485347908720074,0.02200818418815642,-0.005300090506789534,-0.03292039583576828,-0.03157813542864585,0.06481349589655755,-0.14464391837877505,0.024402746706381095,-0.04413999248975453,0.012331183650295285,0.03873263706282615
2025-09-10,0.09715100486948286,-0.4065768885713681,0.20989910181555654,-0.09732223921003791,0.2641717450130491,-0.1516280222057046,0.12444728584598855,0.07333699989435805,-0.15029287844133,0.0285383467771822,0.02003182031751921,0.06444687284436598,-0.20482709337957594,-0.025604307727648323,0.10275415057449522,-0.13957712871095362,0.1092940081634513,-0.09201434605087083,-0.13989700439246516,0.0877728920345266,0.06111458194878461,-0.09864777108222866,0.07767255029495057,-0.01977565507439183,-0.04947040763032318,0.010028091108821802,-0.19973099416952966,-0.08394602837444815,-0.08259395564208577,0.057816276590315185,-0.06497227956085172,-0.04603351711229631,0.014486484666827948,0.11756332319498097,0.0751038707858524,0.03426278484245432,0.003437019169255373,0.06079373124748022,-0.01589559690696335,0.11711122795370127,-0.2655273263410331,0.07371945021415874,-0.02343725050947021,-0.15966220080682358,-0.003001863896056056
2025-09-11,0.09652954529843633,-0.34516935793328685,0.14479146545873817,-0.09765694397420371,0.2015078046057419,-0.24083700695534405,0.023639530779080598,0.13352936872307872,-0.11204871245627496,0.0074762083509028465,-0.07486410932611892,0.014446356629170709,-0.20519522728340778,-0.01882838812330495,0.03753908223033289,-0.1583087050607307,-0.049146938182220545,-0.08898454869571454,-0.05418687718281234,0.00029652755589182345,0.13920105298048235,-0.15821790987750467,-0.017355902919693467,-0.0802873322191181,-0.0986729321579824,-0.012223429734303515,-0.02264193880230303,-0.0459081802088086,-0.021231893689984294,0.0021132846161040497,-0.091557118433373,-0.11947616189230931,0.025927198296323617,0.0965179533123861,0.19318387763014278,0.22373655432647166,-0.004485423752204676,0.035215134747691335,0.0028927662949542743,0.15022516853217152,-0.23677373479090097,0.007231936537655359,0.11026558596239283,-0.19635012988517253,-0.044173297677938594
2025-09-12,0.15916318774730823,-0.2573121786436239,0.17313486650985888,0.12717913394584646,0.167925350720021,-0.12360587141518703,0.10507936172466731,0.08343115675216961,-0.13751904186162667,0.02865773888822526,-0.09438950287188747,0.0243470375255444,-0.2749459323338307,-0.04807945619692533,0.06995510019152587,-0.10619802076375007,0.011411110944116398,-0.1022734807002233,-0.07314061987949078,0.11215867158389647,0.10135755502175703,-0.11301883998062323,0.032623056860093924,-0.028863173731705605,-0.01966310623157763,-0.04053921924715931,-0.11228927865084548,-0.02951927256732334,-0.047110722905245705,-0.045079238905295416,-0.08253623478698158,-0.026412037049958176,0.1840103865096965,0.10258042671860418,0.3119075964756463,0.2552269647664224,0.046014396682706765,-0.04447250601108621,0.15413751845783102,0.11414621527212837,-0.10433966165168723,0.12806434651690995,0.13246909839241783,-0.16588211375451462,-0.014380702944848556
2025-09-15,0.12986792681604986,-0.24679727223256445,0.19006281311470408,0.10274703948829572,0.16752311912715906,-0.14581042052294163,0.14994754396246013,0.09948741454765983,-0.0067992837807747675,-0.017953745264103704,-0.07916532193435799,0.04079135844922685,-0.33121394054658193,-0.007365064584409942,0.08783601769328436,-0.121371564486077,-0.03140247242518773,0.028966948356561217,-0.06737276658075941,0.12515222285640065,0.06230992899358018,-0.1467873953123427,-0.023491018196609648,0.004008855163127545,-0.0841983333575077,-0.02654300535563686,-0.08547506110893072,-0.019847594058444662,-0.043434158159760594,-0.0406057455004403,-0.12792826632148757,-0.12906230546972808,0.06131883775082603,0.09167402694193577,0.28901465419510247,0.5029031748103099,0.012650600934117018,-0.03677425764532405,0.17275603060804162,0.10922406783441302,-0.2219885350084661,0.10324554312522327,0.11276788307124869,-0.24048673305816037,-0.002548031018441088
2025-09-16,0.19979051923663654,-0.12450337216571455,0.20232263690462338,0.16162775931900092,0.28382652915653683,-0.2034742943704861,0.08734090308607445,0.1278659042574503,-0.03376247058951448,0.04209292538547155,-0.06029716740909741,0.01363167161404552,-0.4732394067194611,0.004465624414806912,0.060404145249889296,0.05125512793598719,0.14300397027188286,-0.2414092241364354,-0.2928406071168291,-0.08442657076928622,0.012348456891373177,-0.1372373424241135,-0.03995583331147878,-0.03692542289184003,-0.07038142501052569,0.06893136691687463,-0.003501475672071208,-0.011155363593433942,-0.055442033567139615,-0.07651959932233349,-0.051403894847071085,-0.06444786950420717,0.03385392445407842,0.047278766425582486,0.3049821870786676,0.5290769500610311,0.08717291091280543,0.05209501060685706,0.15440589812998645,0.1208005090596933,-0.23896904875343417,0.15002758279089742,0.048160442391655456,-0.2502400549117494,0.18378255466410143
2025-09-17,0.18179103989622278,0.049834971993941934,0.20708868348508014,0.07245690825472051,0.29129998193094064,-0.06222335065726353,0.046424222268718174,0.007870109740757691,-0.1286425765903832,0.03624397110786409,-0.06527924312134159,0.019433656995800214,-0.30552839913630503,0.03674773684064361,0.12563300547361272,0.08611826143966378,0.12839424445275538,-0.14491537125033205,-0.23178775262978224,-0.04901979136974399,0.03782196799550941,-0.15893184710944297,0.03721373651494653,-0.06328923188537489,-0.06707494749499088,0.0031396407337540566,-0.032813424032503535,0.10487103343308779,-0.03231626881431082,0.007535640156832113,-0.07696212495764432,-0.017658428626381617,0.043780798527762455,-0.07523138238549604,0.08862959575847135,0.27099860335342224,0.06508156605157306,-0.09384736862134291,0.11358659097389412,-0.20209774908048717,-0.19084930053855828,0.09305757285961097,-0.08057311646641813,-0.2969593825504798,0.016572792343948817
2025-09-18,0.19323374901009735,-0.14125585097733145,0.20595867293129752,0.1143163948663466,0.12080991884891934,-0.049538251151479695,0.028836301316826907,0.026883382408603274,-0.06202287186668021,0.03738250182746511,0.060647044232964215,0.04262486500097315,-0.2913714557573295,-0.00017724525843193506,0.03555865691928364,0.04803739994695477,0.08202863552108147,-0.16874907329865435,-0.21262353052705624,0.04282639070034133,-0.00043604359959023564,-0.2928557493915286,-0.008037863642954446,0.03294051624989852,-0.06074707896029852,0.03697486476887518,-0.0159499237054056,0.15660869246421483,-0.011753807043248632,-0.01115328570080415,-0.0338559128250549,0.09764088050542274,-0.1107551914659442,-0.025174109482910767,0.04727738483533678,0.27999791573346205,0.02248419632062748,0.05099846636694777,0.1462043345825666,-0.35560546088186046,-0.06707973272722684,0.09909147100748542,0.10513815859578157,-0.2199859825103772,0.1078460965442572
2025-09-19,0.12131343143573725,-0.006437856703566336,0.1012431804909906,0.06834065530924593,0.24637386122745936,-0.06336019661250691,0.11702231084294956,0.05102512226492675,-0.15222043214869507,0.06177277571557094,0.05519951103687576,0.04729048988320361,-0.051837334165162396,-0.029681916891764137,0.05980351255729277,0.059669529209315675,0.16526010714092015,-0.23042705065518582,-0.13830993566541872,-0.0658147222695118,0.04015966596989215,-0.19577640702583096,0.0006605302583435613,0.06682956130398515,-0.11312365200574381,-0.009375415168207668,0.14397679239725863,0.14540693586180686,-0.020954788580428374,0.017995796889349047,-0.03054421531315976,0.12187013324937129,-0.15900969565555317,-0.084697213142573,-0.027417714256653014,0.16201743858103146,-0.03367363946660584,-0.1746227003799577,0.16016946958963024,-0.35791560696361374,-0.09560321348774398,0.16213108246013003,-0.18661817850989576,-0.1659867542084176,0.2028213801569777
2025-09-22,0.18298432637547626,-0.13312745133113513,0.13684750444871774,0.06457059953208255,0.1804409066171014,-0.06656717876322621,0.07171361413148225,0.06401332704332718,-0.09254498034867564,0.0772468775772382,0.08367751464078393,0.018464229699115653,-0.20754346553699965,0.03170846955579151,0.07330052386058397,0.09258183850516444,0.14738268553045863,-0.23083162354964618,-0.21500628464702887,-0.12239630627045134,0.006451904908308936,-0.2150796446774031,-0.052524584663713625,0.03659468441510516,-0.12261470699722143,-0.0018142675702859101,0.07107230798850644,0.12595290032774734,0.02476689741979271,0.02270524899766524,-0.09140536730370907,0.15593616344817376,-0.13024943821717877,-0.031134891486932603,0.04098381452806016,0.14518378163614554,-0.013560611901027142,-0.33633022831278275,0.10051101011921465,-0.23011466465631958,-0.1162903986051913,0.08631570442885722,-0.4794567994724534,-0.3017883109939182,0.2181787868230752
2025-09-23,0.15891219173695037,-0.11354389280540061,0.22972943928800119,0.1061609685743875,0.18499061630517516,-0.08497677857492314,0.12930755481979708,0.09630503271363489,-0.13652059157288193,0.09814781557479063,0.16737856120355318,0.048033113498051394,-0.2550075856103906,0.09708986979159756,0.09884075975178555,0.03205627242810993,0.26424717165477957,-0.23499471673362998,-0.13909950377185826,0.010232267849184906,0.06157450372518711,-0.18088800835480368,-0.1943403133247178,-0.053317144887800816,-0.166370091963858,-0.12076549443104412,0.0753173673210647,0.06008443514540229,0.08515589366113802,0.04527712221784522,-0.005235772615766576,0.16431168681936378,-0.1634594143958287,-0.02468157424752554,-0.036699834293748734,0.19724308912967564,0.08396571628358612,-0.24654449669870354,0.1027442518387236,-0.40542012169562147,-0.07877015435017343,0.1077944786436209,-0.4846944265245804,-0.10260017103195351,0.2267417017322158
2025-09-24,0.14793166786027437,-0.21848565269863152,0.23630929846606122,-0.2702819350322833,0.24658183733036246,0.002873612119891289,0.11161189993948947,0.07837792855411008,-0.21953116932591404,0.04719443149482885,0.12289449966425711,0.011943062725274789,0.19657747493987138,-0.006317527168043124,0.12214197024978996,0.15871636687511442,0.28156792948661774,-0.23774566212789938,-0.18753444668416047,0.019663403527379553,0.03518825527601124,-0.10415243744931979,-0.2690380048440745,-0.02873309356984277,-0.11971751605002551,-0.15280317377807043,0.16001496508391233,0.07324841405985183,0.1657996527441477,0.0394951726209497,-0.04388477587431289,0.13537318323340622,-0.13340078933613186,-0.040766922669876304,0.17801799788638117,0.048668692497459864,0.11347163956134748,-0.37779534550812205,0.07568345548349437,-0.15221818547270616,-0.07036962331015201,0.08099118573896213,-0.12213355112878799,-0.05546042640039017,0.15240098682165076
