date,2303.TW,2308.TW,2317.TW,2324.TW,2330.TW,2345.TW,2356.TW,2357.TW,2368.TW,2376.TW,2379.TW,2382.TW,2408.TW,2421.TW,2454.TW,3017.TW,3034.TW,3037.TW,3131.TWO,3189.TW,3231.TW,3324.TWO,3380.TW,3443.TW,3529.TWO,3583.TW,3653.TW,3661.TW,3665.TW,3711.TW,5269.TW,5347.TWO,5483.TWO,6187.TWO,6213.TW,6274.TWO,6285.TW,6409.TW,6415.TW,6488.TWO,6669.TW,8016.TW,8046.TW,8299.TWO,8996.TW
2024-08-15,-0.08113485015522229,0.013402196200931027,0.043173679578722535,-0.093715285362418,0.01731813860389092,0.0485307352779058,-0.034950409619782574,-0.03708168260842354,0.2797280899054838,-0.02547445149746108,-0.07142572832519761,0.005695013414305283,0.05715557541579669,-0.09728821528315146,0.07135296204978464,0.16899753251627414,-0.14435838652651342,0.2074967845031399,-0.6016804153284866,0.18489879954811947,-0.03662365117686328,0.25833697044413206,-0.10246058211087719,0.36946179260028933,0.48058062680955094,-0.03521983567588488,-0.003126455190716526,0.17193442838432138,0.24388309421968968,0.0543057428904527,0.2556045838948127,-0.0108478828275545,-0.14432160395246255,-0.33480007203473083,0.48378568260566124,0.16325198670293634,0.08840209504511995,0.14950702750054146,0.26667885770904515,0.07989516152609671,0.32907409882009786,-0.06173137336806678,0.1976027039934096,-0.04398419379012897,0.21176721022815334
2024-08-16,-0.04224874387749547,0.06078553624176697,0.004463705065873791,-0.16555062372404794,-0.002545167354385036,-0.017897221084857418,0.011607744428347944,-0.08943910122776808,0.11387257026571446,-0.08394657747833334,-0.07543396287618309,-0.08809105168253797,0.032053585196668705,-0.03245993866809499,-0.05564858393275432,0.0657016117181014,-0.26459577562274106,0.07645092606628945,-0.5806596164443181,0.30883233656754183,-0.0364439165563295,0.06676790196671883,-0.0019105854017986146,0.19647204473310065,0.39364783417225524,-0.09260656887285995,-0.1564246430145143,-0.012474641306409628,0.09985824837031204,0.12844461889764636,0.0047293718169235666,-0.0651866807904311,-0.02482128856286231,-0.4466114538845932,0.49253886449847895,0.13328500674769078,0.014138589038526495,0.11187107068138136,0.31486337283294025,0.12949922304253764,0.08671290416843497,-0.10836371836951664,0.12936985910889393,0.02044546306156786,0.0753130570063838
2024-08-19,-0.051116823665390776,-0.01086281353866042,0.014780715247996762,-0.24381461500701596,0.026071867761329137,0.0880608811277917,-0.032952265097623,0.008201283722614305,0.07728800294897709,-0.06879599541947068,-0.1031793138992528,0.0029080904484760084,0.012570991894140127,-0.06458026940481082,-0.03046455695099537,0.1846006198412229,-0.1930910384144485,0.04462890884659387,-0.5506783163293597,0.5527668205425825,-0.057107496498085136,0.0628016206520215,0.062072214311060914,0.18011474273249284,0.3908816554300427,-0.13775777541713902,-0.3553400137837677,0.05775205154146007,0.10892400585267076,0.0057000039820557236,-0.02709569014882207,-0.09832490329599114,-0.15869987514876038,-0.14493793350963824,0.36192704987404684,0.14713325381827258,0.05494700145130749,-0.0003724467637434281,0.03603821906172899,0.008365534428510402,0.29774830099988814,-0.04992409696142103,0.1898870196573911,0.07072334509100825,0.07081006922555338
2024-08-20,-0.0513859689564945,0.026095516976927968,-0.0019686604594819357,-0.17303371709606793,-0.00770320512906833,0.0022012678414372044,-0.09539097988340658,0.03298657745771694,0.12910579652251913,-0.027964582506707192,-0.11721806777990026,-0.06870930451738758,0.0022182401449425404,-0.028760469550617118,-0.03935350307726132,0.06847059426503077,-0.23861546941201767,0.2261241515669394,-0.5449533451272887,0.5679685989795985,-0.036604902228604186,0.012115203616389625,0.09254903325354114,0.09735395772645572,0.26627994316935755,-0.09969454052003823,-0.21693177208687614,0.11193199879607346,0.022416357367073703,-4.824810439507665e-06,-0.010702964244840685,-0.11590608701038435,-0.013044222454222654,-0.19842778075552747,0.3346228294265535,0.08927027614180805,-0.007571499516352553,-0.09234547691486222,0.07848104427331848,0.028726922042085545,0.17251584632097644,0.02687674602346138,0.09683267282429242,0.05582112657378774,0.06916485292357843
2024-08-21,-0.047191343118944545,-0.046605848646677606,0.012451529167910896,-0.13928887946665008,0.0040057416026395565,-0.03487420805725017,0.0011721048493670283,0.02557331732108914,0.1719510801733956,-0.021285066195719182,0.06309385776979087,0.02095569187060714,-0.015145036374952736,-0.031320300262114575,-0.04732849580971632,-0.015173763709658783,-0.21495814466805596,0.1340009511352056,-0.5251416411524947,0.5617416854985378,-0.02036341712562667,0.04357170502391311,0.06947830464515226,0.10948802225307097,0.3441411441334996,-0.11138739609098314,-0.2257506965169055,0.12571292793162625,0.13636351139292996,0.014439559545449843,0.0029795359566716084,-0.01863059836468134,-0.16269781952580167,-0.20616370260156286,0.43860741669822023,-0.00714127794884184,0.06394077268359613,-0.11276653483338323,0.2433283449448056,0.03414572928540088,0.3191691237288138,-0.02190734660155838,0.004498374286934392,0.009635915878560386,-0.005116904305990044
2024-08-22,0.00280265534317925,-0.04883030071745173,-0.03408445549101208,-0.16035068902507682,-0.012986019978583618,0.0305226004084605,0.02680426615842471,0.06788728255925541,0.2975449273604862,0.0160371952051242,0.03776307572431192,0.02137731953811267,-0.04180130415966227,-0.06205631608475243,0.07636299142927708,0.004477067340586005,-0.19915865171230332,-0.002261608216910016,-0.5108316647576474,0.11740186659746249,-0.009709458211022315,-0.0019680250992519244,0.13124536689384164,0.07724033998554242,0.3487968902410288,-0.08002594394690038,-0.14179894476250476,0.1069223315251357,0.19871069552101212,-0.04256955350075864,0.003567168156380751,-0.00030771568340104416,-0.12096123365500921,-0.2546658981386581,0.15352654575400143,0.00239119825041062,-0.0036708716920449413,-0.12431597101944714,0.0257471255004616,0.08848887618700876,0.26937626751414384,-0.015655586259125165,0.00783787399467134,0.023479854110116438,-0.011116340774220301
2024-08-23,-0.04472776475659965,-0.05868668070861485,-0.04068856745685348,-0.16910440079911454,-0.04975347523926732,-0.004854871242634451,-0.015475292671776664,-0.019390208517730767,0.1649185581615935,-0.02411026495045443,-0.03565274997315587,0.04853393734205386,0.0007044465927620869,0.015328342893741187,-0.001399141366407064,0.07433689914795422,-0.16841727022559938,0.044680039600323684,-0.47181731923919584,-0.0053669298409347865,-0.012100618791183015,-0.07783011909814802,0.08375435783971094,0.11349582622956561,0.2134500088979932,-0.10070091984580004,-0.12733819954179032,0.1476349901741591,0.11883080101019933,0.07265887803094556,-0.08405958798958263,0.016059153995440445,-0.11599292105402309,-0.2098588931579632,0.25898471526781686,0.12404630200699257,0.00401833128058024,-0.042537577741369015,0.021943071674010106,0.0526595075397554,0.03219312800973928,-0.014500709455503802,0.051271222518005755,-0.04575352483748979,-0.07798947725455263
2024-08-26,-0.056456665125874966,-0.02161788724469471,-0.0006302662870311948,-0.06376951130470809,-0.03560988703317064,-0.014962421870386544,-0.019295121689401562,-0.11999622449583563,0.17726407828467616,-0.2201284182214983,-0.015131847135338383,0.06709001675220982,0.017381916964363087,-0.04084208969545722,0.0037720781996348762,0.07784901933204197,-0.19252278674368525,0.06112686919937643,-0.2464656429969661,0.06788208693952624,-0.047237649123681696,-0.08625523765319043,0.011089743790373113,-0.0639251991212802,0.26280030160891915,0.10152584541847365,-0.1149046694813663,0.04988404894004145,0.06546932768760122,0.11798382050040321,-0.1025550059893518,-0.008491356857704524,-0.06479786531648907,-0.18770792740065484,0.018608444776521793,0.04968878877126254,-0.024397785309932585,-0.04909041283667015,0.13118752806612777,0.02427698325243033,0.0004793066969441817,-0.04947354060717396,0.009104665945211976,0.045594227458897796,-0.028949168052576413
2024-08-27,-0.07392427346319846,0.06273705240862104,-0.016308184409092985,-0.06599328124130172,-0.04477957373323366,0.02205669854781639,-0.027559236021765632,-0.131404658069197,0.27265042651110827,-0.1017870466009479,0.038156164487929634,0.088060382569015,-0.020901542067596257,0.014458969864795335,0.017860371184012847,0.09994941361663279,-0.16913139036916788,0.10122276932789198,-0.28661566142561773,0.09745997602631351,-0.12817225024482493,-0.09339015394023825,0.010951136279037044,0.01365364162851962,0.11977283154245344,-0.05143125751582017,-0.10225768115052036,0.1763517158422147,-0.21943690631925777,0.12302102309080448,-0.11029643205024375,-0.031394206206722675,-0.13394002468832517,-0.2181279194735406,0.16795001765938145,0.04099894450036912,-0.011071507332432395,-0.07996908405494213,0.2501502537157939,-0.04486101520342717,-0.02660765462924991,-0.01529029427156775,0.027446455575185325,0.09408686821569923,-0.07242839861368755
2024-08-28,-0.045780801328357074,0.02874475313449687,-0.11071093254460887,-0.13651655488322345,-0.06955018122549542,-0.10420712725538539,-0.05656048643869471,-0.01432437403410497,0.22196589910677322,-0.05712458535326226,-0.015684119169395827,0.03547065756935883,0.05471263790197106,-0.06452576455629072,-0.031422522689071586,0.05615511389855932,-0.14660464778186502,0.1440573572533303,-0.5057484661716969,0.13235750303065752,-0.03765973997157429,-0.10093601641271022,-0.049826829341144296,0.050126831598592214,0.24320320848723315,-0.0527331594451918,-0.06101615170187924,0.06891665051759716,0.029195043125422204,0.03989348507046081,-0.09539955983934567,-0.05132165005542877,-0.1195239628545462,-0.19046893937696774,0.11908624210013055,-0.014724424900976196,0.023970593242589322,-0.006625467987774525,0.242487652619283,0.06450807747477844,0.08415810235775856,-0.0006832743144755682,-0.02028991607790176,0.12630945381048891,-0.0891054393036263
2024-08-29,-0.017963762474858813,-0.001525560642985202,-0.07709700751431975,-0.1068069041785481,-0.047147439831391025,-0.019878347770880822,-0.05853104102600995,-0.04993915611126454,0.22403266700551977,-0.06939504126442475,-0.02603007483961356,-0.004482732258057065,-0.024320298249919048,0.03215926283186116,0.02320481151880499,0.07230134359397944,-0.11450838892749488,0.127721844792272,-0.35092394982869035,0.06031413314640677,-0.024827605326196683,-0.008169499428959559,-0.03655183203655821,0.20308942488428106,0.15753280298150568,-0.0337099554699784,-0.0363003938993085,0.18085959336320373,0.2208067461882608,0.040057289015273,-0.07466215868689169,-0.01257040917287322,-0.17413302541867243,-0.19882617930180152,0.0631044597453787,0.040477768889348564,-0.06397573057470049,0.003624115976447906,0.22784624446920865,0.052151275075967396,0.09249426822510809,0.04022828238198167,-0.03625198741843716,0.0902288779888954,-0.09742352284746486
2024-08-30,0.05041775428581036,-0.0800616260135179,-0.1120669791839953,-0.09933099404592427,-0.0830954707806282,-0.035549072161292716,-0.06216259766453977,-0.025179154444158858,0.24572131721624008,0.019933739774302295,0.04177159572607797,-0.012553922863138833,-0.011779701312807811,0.03127573904825637,0.001582509016070266,0.028337628527202785,-0.1642968530549351,0.142573825649562,-0.1184106217623056,0.26883588278707005,-0.05895500816167873,-0.08940185235229053,0.04006078422634862,0.04493800808000081,0.19740795353246693,0.07501629149980743,0.09911662199788168,0.19369972988173212,0.28105330138146023,-0.062495331857933656,-0.08200698018933972,-0.014658189191300297,-0.13011516011016816,-0.14927082009678871,-0.039520459631800176,-0.2112610378028861,-0.06177163729626911,-0.027768199619881417,0.17849801164465806,-0.031739307669823524,0.025354851109970766,-0.08547634665939793,-0.05405779689036905,0.020322354078563643,-0.11518202373109465
2024-09-02,0.048036477865940924,-0.017315840149775052,-0.035277402216841,-0.019481465173012136,-0.026604681003953023,-0.050432516829107876,-0.05537968159600293,-0.03598238886477523,0.11401948190567723,0.025236990468984866,0.12981487611226364,0.007501197990234243,-0.040238235648096476,0.018226088945359376,-0.06442900130611098,-0.13340901297742597,-0.07256466546784976,-0.08049061222961262,0.07817331073063777,0.18179575592682073,-0.0010863960048086985,-0.05962461575909589,-0.03480973520703751,0.12285850004343801,0.16520418559166344,0.12924063205576364,0.10334025153324211,0.0651356763824209,0.11782255460057489,-0.016479974516475426,-0.015538669235882652,-0.03647092671754909,-0.014775236529037894,-0.2154124909783235,0.038534882665410164,-0.10670562100404674,0.03337317318446881,-0.08728167052303615,0.07845681464477405,0.05441702747936722,-0.11032957046259229,0.02158545345341467,-0.014119770368099693,0.0818176874247174,0.046909180727648936
2024-09-03,0.031145234299632923,-0.025811690100557755,-0.07841041202720511,0.07064455800515046,0.03199119448857199,0.04685931162560475,-0.09015339200553227,0.020643489582873376,0.007747077791119605,-0.08785729020091532,0.0737069166148916,-0.02332582738196265,0.09191723580497291,0.03394213954958025,-0.05094756795979122,-0.1311349738542576,-0.06954503377326485,-0.09102405060155688,0.017360345579916225,0.08412216433712333,-0.05728207614515274,-0.12752670908301172,-0.046818534148595825,-0.020607213341021446,0.12375676019183501,0.047711169893712935,0.07145640652371382,-0.036677466829203365,0.21942252112485855,0.11666586024582493,-0.13040407221254702,-0.15519622095454633,-0.03256982873182113,-0.12348872200888006,-0.05762592822167373,-0.08893232582213395,0.013753504515021497,-0.17468647796167763,0.014585813939872405,0.03334649426994096,-0.18478369557588126,0.06003153823045848,0.03862733365092297,0.07210359602664806,0.0921770386235074
2024-09-04,-0.010998973754759472,-0.11996935971196784,-0.02878660587615625,0.08915551938049976,-0.050668591615566055,-9.475373328016179e-06,0.017823308500869273,-0.07173114340202885,-0.039911496803283764,-0.09731731647496708,0.0629258947997049,-0.2779787939067206,0.2545136184096458,-0.1975762481038512,-0.10836712254086914,0.16019783120725034,-0.1243966909386065,-0.12582888073721066,0.058601737913810015,0.035605696890430805,-0.08623675869755479,0.0009392078855530173,0.0001693056158256212,0.22595031756367737,0.14392586871600938,-0.00638194219093452,0.13330989031718365,-0.08645395588169047,0.11418636918232178,-0.08442799360476727,-0.10631598236399414,-0.38023762408412454,-0.011548071780815239,-0.32664672236154735,0.044700502633760686,-0.058764457355238,0.1745712332954312,-0.11941344198331277,0.11771242513790331,-0.059209103463033375,0.06306423030125469,-0.07358388538856786,0.25106783836979746,-0.18293691102313098,-0.027138568391140927
2024-09-05,0.004070254483219599,-0.15534763429189305,-0.05330921705933492,0.05303664078490533,-0.019496855804236324,-0.03276731487905943,0.12256645133070537,0.03275494114178856,0.072332550250647,-0.026403521324389223,-0.029772702187598865,-0.18941411262377303,0.4495571507587204,-0.042279528441065806,-0.2278033147340181,-0.07958128706840822,-0.12238118045270924,-0.1216339045140688,0.0494862634838496,0.07641710882431096,-0.021732144725410296,-0.12456785295299516,0.06202512314807024,0.2963514839339386,0.28637949570191645,-0.023662242539295608,-0.007215170539761562,0.024397689288039315,0.20407011599967373,0.06448329243657958,-0.11920086819217479,-0.4026364037667547,-0.10173574430011828,-0.353521388432421,0.053723611048510755,-0.3548629443704775,0.1897476171554889,-0.1190917341307215,0.11228226619991244,-0.07287014695228938,0.20698760830063573,-0.09811365322589138,0.2564240361272493,-0.08976839908716347,-0.23100986536948986
2024-09-06,0.03975052850278302,-0.0875927114648494,-0.04089732102345173,0.04039467779123418,0.0019849070033302607,-0.032748002689427846,0.0630274477179315,0.013392897722021346,0.05283047077785574,-0.020244163055431696,0.04349537480119403,-0.12468104694676302,0.49886748353981925,0.024577969502643238,-0.08963742652238951,0.01857674067214038,-0.0824966226156355,-0.15014593072254961,0.010762771648413383,0.008682207970603206,-0.04082856699772408,-0.05406574374383488,0.11228574773908295,0.06267029324703488,0.23502217903482137,-0.15197611084433904,-0.035165694136101544,0.08730712054389717,0.17920886874835906,0.07446178994573743,-0.1486633424887301,-0.05222104451555981,-0.054441598750392284,-0.2697695904865887,-0.0067386391086246,-0.26391775549423097,0.15105770705402888,-0.0945609301832,0.2073806902687832,-0.016441904078119157,0.01028113999078567,-0.10559898344880347,0.28048555113525275,-0.04285082810193125,-0.10162010919946862
2024-09-09,0.03834566019165178,-0.17395449458001044,-0.09419170207871314,0.00446193969159725,-0.03368855845489657,-0.03290711404429569,0.0019366619304905797,0.04050908369893358,0.12848064691152472,-0.04938983347505077,0.020117923523847447,-0.13967608173531754,0.4375429106523835,-0.1441298311892676,-0.18483806880801695,-0.10755894186797343,-0.14306878754550048,-0.11812266620894463,0.09915194320032739,0.08358602821971078,-0.05513739604686291,-0.269554723275461,0.11072442125167398,4.83095262621136e-05,0.1505654336793435,-0.16349794430174247,-0.04930161979604142,0.06411008934466245,0.13287165310808347,-0.052566949135197605,-0.17157044923398612,-0.08534799376410335,-0.09511539501715313,-0.19324872228202877,0.02224423706455786,-0.17287849392412424,0.14595236256814723,-0.08334577244393754,0.12838888425412892,-0.06195366828905302,-0.04507861060851498,-0.09660627827934151,0.24894536894761368,-0.04845202312583241,-0.022447537698095432
2024-09-10,0.014653035765348155,-0.088646818877746,-0.200066619965964,0.03043084895176429,-0.023911214651657242,-0.0006511671357546378,-0.010795110396823515,-0.017912834285261414,0.07419621473405197,-0.09376817003134788,-0.008918011618970767,-0.07733502991189661,0.4419205601503693,-0.12501891609467344,-0.11089110849703454,-0.03038256636212,-0.1013183809953736,-0.08792436914171453,0.23720098132708678,-0.0334569867452118,-0.04910665190571353,-0.15984203118486184,0.10899778595168788,0.032560061738929114,0.20878149015028574,-0.12620438611470342,-0.01602076176508016,0.10361767625309654,0.02830463273152789,-0.022409902049167207,-0.16837788422061611,-0.0957892030659635,-0.1152595852791441,-0.3287374327927603,0.04634765599085494,-0.17996236708505509,0.1885686693245205,-0.1897210373856027,0.019702207605418187,0.009702448207228875,0.045350734603603726,-0.1442426498486022,0.35590227197803004,-0.132187592227621,-0.082916909749159
2024-09-11,0.013703027897145836,-0.09371730315817503,-0.07505760406514511,0.042827611558262146,-0.053413695615473405,-0.03954497431541021,0.015202914802901035,-0.01673075687326636,0.15525706911400478,-0.016950122445006377,0.04769538298513004,-0.0757758062428619,0.3321324499556671,-0.05455554033655885,-0.07147098991040132,-0.06994305615928348,-0.0639056824783995,-0.031471532225328114,0.1557802621441703,0.01011688834893637,-0.08499300273497323,-0.22525592115242576,0.10246512113407585,-0.08557328305709344,0.10163296026919932,-0.08928457445528049,-0.01762253807703429,0.08809683866033147,0.04182718295580612,-0.08377323546125132,-0.32237059064639745,-0.06834472790925972,-0.005850822364752151,-0.19910202420976375,0.14442492621070974,-0.20473026725419635,0.1434396796128898,-0.1096882022958992,0.0388987294818276,-0.011273175887096087,0.0038472398361651394,-0.1309083224627804,0.3384929226024279,-0.07936568445764286,-0.13929737907438566
2024-09-12,0.050039386060623636,-0.05800453204642042,-0.047732597175312946,0.04784382244963725,0.037035096901830544,-0.07408631745545885,-0.00014812798762359192,-0.012675125218131522,0.15789458286881008,-0.0846010398419938,0.005481927208092874,-0.03740944810581848,0.1157424901668683,-0.0401532859381713,-0.06935325533543424,-0.0557669922552983,-0.007531073725769166,-0.1583849981835313,-0.10708530341932354,-0.0630459648467257,-0.07099344584877013,-0.16525716857090184,0.055281173456310506,0.1300757840337305,0.12704905909655617,-0.036419856771548575,-0.018830508357754128,0.007505063258677724,0.08263419437146635,-0.0366840919057585,-0.13333792935182875,0.092227318298639,-0.039143533421571036,0.01054085080471523,0.029317067860046675,-0.1823844453597973,0.028610128096995036,-0.07762528026784843,0.10484887423645611,0.022130757160341546,-0.06230059377179725,-0.044449887636843405,0.131810031817517,-0.015370634717607023,-0.058359955763597704
2024-09-13,0.0131995686282117,-0.07192685069477084,-0.017393732521071736,0.0779726075501273,0.06614507039246284,-0.02382645683941087,0.009157541494474786,-0.04058911182839792,0.14920992820538476,-0.061721091644618975,0.03233057376927778,-0.10986546661898541,0.30319399077323184,0.07858124969582225,-0.056891994120878475,-0.09302646040135726,-0.07201524027194425,-0.0840581536454783,-0.12151799959383114,0.025600405697786988,-0.025080999800427828,-0.12148424703348287,0.03280381172893421,-0.08611675886973352,0.18275406575301895,-0.04964325091959959,0.010534046765860894,0.04734521812515363,0.049863995659474025,0.06114723681730316,-0.11246362268465016,0.06007919827772934,-0.00716638706504405,-0.24173158759549804,0.10458358850027133,-0.25651228652124314,0.08694074255065065,-0.16291296244273235,0.07284172739979972,0.016831180301671828,0.05748963191197426,0.03973208052613794,-0.07454383722713759,0.03287329392103888,-0.05177445099406619
2024-09-16,0.004987409369687085,-0.05841341159834698,-0.05963080219235592,0.104040163408716,0.046416842385301915,-0.06853586771895126,0.033977893005080806,0.041410672899945045,0.13783169108619014,-0.05906804355605444,-0.05605217863598111,-0.03979744905461974,0.2432273756008537,0.05718179070681173,-0.04382658227487307,-0.1713427835238961,-0.12497861490709652,-0.13035546501104817,-0.23103464193701478,0.009379292109288284,-0.00883481019391763,-0.22231935949381715,0.006099420131936595,-0.027965902533244436,0.045932584789954656,-0.027075427420944376,0.023142378684624876,0.05268186620042786,0.10432690470665845,0.04169984488751666,-0.15242418907451422,0.1358848069008837,0.029623401657122378,-0.04736008081483839,-0.020131596163664778,-0.20153988266270606,0.02515514866744234,-0.0626816599655603,-0.008941409675366052,0.036348589212164606,0.15514636674101018,0.09589451796591936,-0.044998365681874486,0.01886436774130973,-0.08204553937921721
2024-09-18,-0.011165147446660278,-0.1067176788355512,-0.031016910245578733,0.05610546246210513,0.02864360613173647,-0.005576801766243644,0.04830053754172481,0.06831649079010871,0.24036060338844792,0.02141281238991699,-0.168068434600432,-0.10791886228373226,0.27563675605164856,0.03118989979801423,-0.14058178651672626,-0.0747923893737994,-0.1841420687275145,-0.149922398413749,-0.1374129561692623,0.027850863397939074,0.007182229260617956,-0.21578574555427982,0.07440627089780949,0.00875492351616669,0.1197372787950125,-0.07194677237850094,-0.1550028316788381,0.0987591526421886,0.22475458657648395,0.04538306374784018,-0.21536439259277773,0.2872191560611751,0.014157181595541968,-0.06285474160882659,0.09280101142611369,-0.012212813836708969,-0.018548688811703518,0.003059446578229985,0.02132561553115092,0.05294445490222696,-0.046685004285356435,5.369455357578934e-05,-0.0750365115911869,-0.019463764512959447,-0.10150426832204629
2024-09-19,-0.02517283694704811,-0.09527551199821646,-0.030683498841900192,0.0889334652544369,0.04919056152101353,0.00647768657400033,0.04759344899622858,-0.004580447738044668,0.27590194318566624,-0.05139746840574577,-0.06309862324644697,-0.035101265228698664,0.31211061219454844,0.016649129324659617,-0.07212836348587226,-0.08580124365523223,-0.10592646842658646,-0.14528980206758624,-0.22000125199960263,-0.03812777913343107,0.09902616562434086,-0.14137751508738683,0.07302294181450442,-0.11667901254555646,0.08359356040321386,-0.2164004145021292,-0.22393337648656003,0.11681732390405147,0.2109526275148988,-0.03428616726536399,-0.1255241300783343,0.06073652619463005,0.0031112056958516043,0.039936509736036296,-0.042442524186149855,-0.05322383141631121,0.0927804418230529,-0.012454916469452904,0.07280461966776308,0.060982268802902945,-0.061440606054574076,0.020869686210195526,-0.019509419699953956,-0.04000025783061273,0.038028136378344346
2024-09-20,-0.011621969156895673,-0.10191273728239827,-0.0068777941348117655,0.11250334368702328,0.08283907757296288,-0.015815812463287338,0.03155082508033283,0.01502820126555321,0.15998002255563987,-0.013749862599380824,-0.08186527428288765,-0.06416722365774391,0.19775625165512506,0.029884038567037308,-0.07640847570103065,-0.10332631061990383,-0.10852775738446696,-0.13864550772277973,-0.16787055646612437,-0.040278428466810734,-0.034105560180135,-0.05427264601374615,0.07374149919444106,-0.10664966010670068,-0.020360462590578665,-0.11558583114841164,-0.24732518242709634,-0.010829639411044978,0.028822613891281323,-0.01986994295349065,-0.13951329607237567,0.02389046122547983,-0.07784561863367573,0.02481292435922322,-0.09283870001685057,0.01968268990012484,0.05689364394918062,-0.27335773992451445,0.03253444723988541,0.09238258174177766,0.02177734258122971,0.06577709230276421,-0.03186402768790819,0.013374268759856478,0.08170242287685536
2024-09-23,-0.040707688726517505,-0.1027098182222049,-0.06585100787988823,0.1399458449949131,0.06540719283725677,0.004362010147763273,0.060551326402861816,-0.011596102592804691,0.1180286807898625,-0.004917733975310978,-0.057731684205735045,-0.07177571408065908,0.19401073153836879,0.10551822905529062,-0.06218579004908778,0.04682167575060059,-0.08164339595453965,0.04496516716704446,0.08711803191972112,-0.24483311604184974,0.04082036625129981,-0.1821112054551962,0.04585835692631485,-0.10768207422555842,-0.05119689959067736,-0.0782580783315786,-0.03627915155851935,0.05992114769379003,0.07201873085266958,-0.01533546292025506,-0.1351243368542674,0.14073734604754734,-0.12935577741280269,0.01742388642685727,0.19665873032675174,0.0006164281683573858,-0.013815602530889814,-0.1964682139682521,0.03611805539416302,0.06327823479716632,-0.03554405414232836,0.04383163913422877,0.03092677597335758,-0.007575345736398731,-0.20711623608546237
2024-09-24,-0.05257931408262714,-0.013247158916181112,-0.05598945780739689,0.0771805837722595,0.047229432927328605,-0.03732398346793686,0.062089521289026395,0.0030844306571702895,0.19679412763719897,-0.032501179559816795,-0.05156803411717742,-0.05712961467527711,0.2078368498788076,-0.09294255538967156,-0.06619540127974066,0.08205367022328791,-0.06442371098952213,-0.1400255489455971,0.17016479940520862,-0.12214095537774189,0.010279626412064757,-0.08051173243200604,0.040155568354108384,-0.11547423061450363,0.0015415067748504874,-0.013962659108637754,0.07990099994299632,-0.027859289884864524,0.07473232954743941,-0.022438038008756322,-0.1894998682063329,0.06737612710678692,-0.09377053035567295,0.03456601097729234,-0.37712979605166264,0.08045176117551922,0.009415169536100998,-0.29135442256774025,0.0903221963197795,0.0667028517491349,-0.05053594733049788,0.045675711362533844,0.026274777298837315,-0.006062516111513094,0.001931989696628389
2024-09-25,-0.08162835894390291,-0.07357659663516614,-0.055165985214224666,0.037209032238975814,0.04750365947139437,-0.13907522379760212,0.007744544090339145,0.055290306941479295,-0.0948704895740703,-0.06269907165104349,-0.09100870469248251,-0.13562851329213232,0.09471910652574117,0.014915935637306033,-0.06368819428720951,0.06296055344672591,-0.10625404868981,-0.13594092481390913,0.2122780484534903,-0.08878239030575602,0.03363433761020851,-0.0878323081138877,0.026851442671577685,-0.04496461576364541,0.03984127254574843,-0.02069995655629231,-0.03538214483789298,-0.12914488497611437,-0.009679970365767177,-0.025974413329423518,-0.23932069552338198,0.19277516517074036,-0.016499270556204038,0.04844283909832303,-0.25404720214446336,0.03245448086827124,-0.018207964693745304,-0.26707996394223954,0.06108875945265241,0.056532279819298537,0.0342605806047841,0.047776513612688254,-0.010821935774627645,-0.025872604354128304,-0.0008795143340279976
2024-09-26,-0.05146982559994551,-0.09180023722713632,-0.07054991687601453,0.015870253244392896,0.002143275358604285,-0.08154273198293549,0.05202276180870549,0.06064291096283264,0.16751345352096014,-0.0575922197103248,-0.03432421316756984,-0.08478701735838828,0.01893328853731724,0.051340331967633934,-0.04158860123793362,-0.056683457012679184,-0.03302698096540391,-0.1124943069376882,0.257677631408105,-0.10454629256102288,-0.02911781859527668,0.10300110936074275,-0.10608313330129912,-0.11735904967334054,0.23903548654265627,-0.14439113607255682,0.12463278308065856,-0.0545833490272038,-0.05935483705663924,0.02261578163653627,-0.1398463299270934,0.2105740057450623,-0.001977635777987763,-0.025169498161283055,-0.2802486216950474,0.036908514770521206,-0.0008678465418630044,-0.03596928363075291,0.043790475344040736,0.008270737240357262,-0.11451006206033443,0.03740150187122432,0.021485611000941596,-0.02176436506087953,0.1459406255672862
2024-09-27,-0.1368497437828766,-0.04580822181198696,-0.07386913153429384,0.10352834130641886,0.02029713846353501,-0.09571305919479234,0.039064483861090515,-0.02095169553693904,-0.09127026793918508,-0.0324918396900592,-0.06520908064670591,-0.10421766267467061,0.008191571756768823,0.060406902352480585,-0.03897449223205057,-0.017123283601307604,-0.00381460451488852,-0.02157369018720623,0.17140276179161862,-0.09752489945510634,-0.02483068523409243,-0.10157376411816088,-0.0998736957943134,-0.08490130963563891,0.038821923667021974,-0.04299040008185456,0.15888261275975807,0.05172170693224859,-0.11525395010301254,0.0058621600328466195,-0.06287130165318072,0.21597976280568612,-0.042998278413210994,-0.0325327644560271,-0.3024102356658884,0.007256722703083751,0.03221440786562363,0.14554445418068934,0.01976020886385682,-0.0007674037770332709,-0.09874026012092008,0.050413250296575174,0.0407526267106898,-0.025704696645974412,-0.07990367189172776
